,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
15432,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,16,105421,2,,Michal Konecny,L,,CZE,23.95,123796,,WC,Berk Iliescu,U,,TUR,16.65,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,320,134,,
15433,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,17,105987,1,,Mikhail Biryukov,R,,RUS,21.40,106187,,,Denis Yevseyev,U,,KAZ,20.34,6-7(4) 7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,294,148,731,26
15434,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,18,105398,6,,Adam El Mihdawy,U,,USA,24.12,124074,,Q,Kazuma Kawachi,R,,JPN,18.95,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,574,50,,
15435,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,19,105626,3,,Takanyi Garanganga,R,,ZIM,23.05,105496,,,Anton Manegin,R,,RUS,23.53,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,434,84,1023,10
15436,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,20,105827,5,,Laurynas Grigelis,R,183,LTU,22.11,110532,,Q,Beka Komakhidze,R,,RUS,26.05,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,450,79,1904,1
15437,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,21,105172,7,,Miliaan Niesten,U,,NED,25.24,105182,,,Antso Rakotondramanga,U,,MAD,25.19,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,498,66,1076,8
15438,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,22,106361,4,,Adam Pavlasek,R,,CZE,18.96,106280,,,Maxime Tchoutakian,U,,FRA,19.72,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,410,91,855,18
15439,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,23,105523,8,,Claudio Fortuna,L,,ITA,23.43,122484,,Q,Moritz Dettinger,U,,GER,22.66,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,517,62,,
15440,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,24,105421,2,,Michal Konecny,L,,CZE,23.95,105943,,,Federico Gaio,R,,ITA,21.55,6-1 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,320,134,512,62
15441,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,25,105398,6,,Adam El Mihdawy,U,,USA,24.12,105987,1,,Mikhail Biryukov,R,,RUS,21.40,6-4 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,574,50,294,148
15442,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,26,105626,3,,Takanyi Garanganga,R,,ZIM,23.05,105827,5,,Laurynas Grigelis,R,183,LTU,22.11,6-2 6-7(4) 6-1,3,QF,,,,,,,,,,,,,,,,,,,,434,84,450,79
15443,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,27,106361,4,,Adam Pavlasek,R,,CZE,18.96,105172,7,,Miliaan Niesten,U,,NED,25.24,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,410,91,498,66
15444,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,28,105421,2,,Michal Konecny,L,,CZE,23.95,105523,8,,Claudio Fortuna,L,,ITA,23.43,6-0 3-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,320,134,517,62
15445,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,29,105626,3,,Takanyi Garanganga,R,,ZIM,23.05,105398,6,,Adam El Mihdawy,U,,USA,24.12,6-7(5) 6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,434,84,574,50
15446,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,30,105421,2,,Michal Konecny,L,,CZE,23.95,106361,4,,Adam Pavlasek,R,,CZE,18.96,2-6 6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,320,134,410,91
15447,2013-M-FU-TUR-38A-2013,Turkey F38,Hard,,S,20130923,31,105626,3,,Takanyi Garanganga,R,,ZIM,23.05,105421,2,,Michal Konecny,L,,CZE,23.95,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,434,84,320,134
15448,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,1,105654,1,,Daniel Nguyen,U,,USA,22.94,126567,,Q,Trevor Allen Johnson,U,,USA,17.74,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,454,77,,
15449,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,2,121897,,Q,Thorsten Bertsch,U,,GER,21.59,126568,,Q,Masayoshi Ono,U,,JPN,17.28,3-6 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,,
15450,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,3,106193,,,Sahak Bazrganian,R,,USA,20.30,124013,,WC,Eduardo Nava,R,,USA,16.54,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1125,7,,
15451,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,4,105290,5,,Tyler Hochwalt,U,,USA,24.63,126569,,LL,Martell Campbell,U,,USA,27.26,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,570,51,,
15452,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,5,105672,4,,Jarmere Jenkins,R,,USA,22.83,105611,,Q,Andre Dome,U,,USA,23.11,6-1 7-6(8),3,R32,,,,,,,,,,,,,,,,,,,,542,55,,
15453,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,6,111430,,,David Sofaer,U,,AUS,22.20,105512,,,Alexander Sarkissian,R,,USA,23.47,3-6 7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,955,12,929,13
15454,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,7,106360,,,Connor Farren,R,,USA,18.97,105415,,,Maxime Tabatruong,R,,FRA,24.00,6-3 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,942,13,1650,1
15455,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,8,105616,,Q,Kyle Mcmorrow,U,,USA,23.09,105378,6,,Jeff Dadamo,U,,USA,24.19,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,2038,1,630,39
15456,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,9,104580,7,,Haithem Abid,L,,TUN,28.19,111765,,,Evan Song,U,,USA,21.30,6-7(4) 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,755,24,939,13
15457,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,10,111511,,,Noah Rubin,R,,USA,17.59,105362,,,Ashwin Vijayragavan,R,,IND,24.24,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,874,16,1133,7
15458,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,11,105471,,,Cesar Ramirez,R,,MEX,23.66,110636,,WC,Clay Thompson,R,,USA,21.39,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1420,3,1774,1
15459,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,12,106415,3,,Yoshihito Nishioka,L,,JPN,17.99,106031,,WC,Raymond Sarmiento,R,,USA,21.17,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,539,56,1379,3
15460,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,13,104958,8,,Carsten Ball,L,198,AUS,26.26,105251,,,Keith Patrick Crowley,R,,RSA,24.77,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,794,21,815,20
15461,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,14,104765,,Q,Damon Gooch,R,,RSA,27.20,105139,,Q,Alejandro Moreno Figueroa,R,,MEX,25.43,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1489,2,,
15462,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,15,125795,,WC,Oscar Fabian Matthews,R,,USA,23.56,126570,,Q,William Griffith,U,,USA,17.99,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1274,4,,
15463,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,16,106218,,SE,Marcos Giron,R,,USA,20.17,122249,,LL,Rafael Davidian,R,,GER,19.47,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,747,24,1774,1
15464,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,17,105654,1,,Daniel Nguyen,U,,USA,22.94,121897,,Q,Thorsten Bertsch,U,,GER,21.59,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,454,77,,
15465,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,18,106193,,,Sahak Bazrganian,R,,USA,20.30,105290,5,,Tyler Hochwalt,U,,USA,24.63,7-6(7) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1125,7,570,51
15466,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,19,105672,4,,Jarmere Jenkins,R,,USA,22.83,111430,,,David Sofaer,U,,AUS,22.20,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,542,55,955,12
15467,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,20,106360,,,Connor Farren,R,,USA,18.97,105616,,Q,Kyle Mcmorrow,U,,USA,23.09,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,942,13,2038,1
15468,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,21,111511,,,Noah Rubin,R,,USA,17.59,104580,7,,Haithem Abid,L,,TUN,28.19,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,874,16,755,24
15469,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,22,105471,,,Cesar Ramirez,R,,MEX,23.66,106415,3,,Yoshihito Nishioka,L,,JPN,17.99,7-6(5) 6-0,3,R16,,,,,,,,,,,,,,,,,,,,1420,3,539,56
15470,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,23,104765,,Q,Damon Gooch,R,,RSA,27.20,104958,8,,Carsten Ball,L,198,AUS,26.26,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1489,2,794,21
15471,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,24,106218,,SE,Marcos Giron,R,,USA,20.17,125795,,WC,Oscar Fabian Matthews,R,,USA,23.56,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,747,24,1274,4
15472,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,25,106193,,,Sahak Bazrganian,R,,USA,20.30,105654,1,,Daniel Nguyen,U,,USA,22.94,2-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,1125,7,454,77
15473,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,26,105672,4,,Jarmere Jenkins,R,,USA,22.83,106360,,,Connor Farren,R,,USA,18.97,2-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,542,55,942,13
15474,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,27,111511,,,Noah Rubin,R,,USA,17.59,105471,,,Cesar Ramirez,R,,MEX,23.66,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,874,16,1420,3
15475,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,28,106218,,SE,Marcos Giron,R,,USA,20.17,104765,,Q,Damon Gooch,R,,RSA,27.20,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,747,24,1489,2
15476,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,29,105672,4,,Jarmere Jenkins,R,,USA,22.83,106193,,,Sahak Bazrganian,R,,USA,20.30,7-6(3) 6-1,3,SF,,,,,,,,,,,,,,,,,,,,542,55,1125,7
15477,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,30,106218,,SE,Marcos Giron,R,,USA,20.17,111511,,,Noah Rubin,R,,USA,17.59,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,747,24,874,16
15478,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,31,106218,,SE,Marcos Giron,R,,USA,20.17,105672,4,,Jarmere Jenkins,R,,USA,22.83,4-6 6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,,747,24,542,55
15479,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,607,104765,,,Damon Gooch,R,,RSA,27.20,134208,,,Erik Grotemeyer,U,,USA,28.36,6-0 6-2,3,Q4,,,,,,,,,,,,,,,,,,,,1489,2,,
15480,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,608,105611,,,Andre Dome,U,,USA,23.11,104240,2,,Sahr Timothy Kpulun,R,,SLE,30.04,6-2 6-2,3,Q4,,,,,,,,,,,,,,,,,,,,,,1447,3
15481,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,609,126568,,,Masayoshi Ono,U,,JPN,17.28,134196,,,Nikolas Ramadan,U,,USA,17.05,6-0 6-0,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
15482,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,610,105139,,,Alejandro Moreno Figueroa,R,,MEX,25.43,133635,,,Felix Van Kann,U,,GER,20.06,7-6(5) 6-4,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
15483,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,611,126567,,,Trevor Allen Johnson,U,,USA,17.74,133289,,,Kento Tanaka Tamaki,L,,USA,19.92,6-3 6-4,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
15484,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,612,126570,,,William Griffith,U,,USA,17.99,134245,,,Tyler Pham,U,,USA,19.52,7-6(7) 6-2,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
15485,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,613,105616,13,,Kyle Mcmorrow,U,,USA,23.09,110512,7,,Mbonisi Ndimande,R,,ZIM,22.32,6-1 6-1,3,Q4,,,,,,,,,,,,,,,,,,,,2038,1,1650,1
15486,2013-M-FU-USA-25A-2013,USA F25,Hard,,S,20130923,614,121897,,,Thorsten Bertsch,U,,GER,21.59,122249,8,,Rafael Davidian,R,,GER,19.47,6-4 7-6(3),3,Q4,,,,,,,,,,,,,,,,,,,,,,1774,1
15487,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,1,105641,1,,Blaz Rola,L,,SLO,22.99,123927,,,Mikheil Khmiadashvili,L,,GEO,18.52,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,206,232,1996,1
15488,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,2,106383,,Q,Yuriy Kryvoy,R,,UKR,18.67,126767,,Q,Demur Davitadze,U,,GEO,17.24,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1384,3,,
15489,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,3,106033,,,Romain Arneodo,R,,FRA,21.16,108748,,,Lukas Mugevicius,R,,LTU,18.81,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,655,36,1076,8
15490,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,4,104112,5,,Benjamin Balleret,R,185,MON,30.71,126112,,,Igor Zubov,L,,RUS,19.35,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,301,144,1996,1
15491,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,5,105014,,,Antal Van Der Duim,R,,NED,26.04,105726,3,,Yannik Reuter,R,,BEL,22.57,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,489,69,270,168
15492,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,6,123773,,,Giorgi Javakhishvili,R,,GEO,17.94,126800,,Q,Mikayel Khachatryan,U,,ARM,16.20,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
15493,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,7,111177,,,Arkadiusz Kocyla,R,,POL,19.91,106169,,,Vladyslav Manafov,U,,UKR,20.44,6-3 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,611,43
15494,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,8,106288,6,,Mathias Bourgue,R,,FRA,19.70,106106,,,George Tsivadze,U,,GEO,20.74,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,376,103,1628,2
15495,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,9,105702,8,,Richard Becker,U,,GER,22.67,126801,,Q,Arakel Vartanyan,U,,RUS,20.12,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,418,89,,
15496,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,10,122321,,,Marat Deviatiarov,R,,UKR,19.45,123926,,WC,Shota Meparidze,R,,GEO,17.49,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,643,37,,
15497,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,11,126212,,Q,Suren Vartanyan,U,,RUS,24.13,126802,,Q,Karen Sarkisian,R,,GEO,19.62,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1502,2,,
15498,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,12,105678,4,,Axel Michon,L,,FRA,22.79,126803,,Q,Varis Yagudin,U,,RUS,16.41,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,284,154,,
15499,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,13,106335,,,Alexios Halebian,L,,USA,19.31,105426,7,,Michael Linzer,R,,AUT,23.91,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,867,17,439,82
15500,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,14,106344,,,Konstantin Gerlakh,L,,RUS,19.23,126804,,WC,Sedrak Khachatryan,R,,ARM,21.39,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1315,4,,
15501,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,15,126805,,WC,Mikayel Avetisyan,R,,ARM,17.66,122331,,Q,Evgeny Tikhonov,U,,RUS,20.05,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,,
15502,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,16,104627,2,,Boy Westerhof,R,,NED,27.93,126210,,WC,Maxim Dmitriev,R,,RUS,18.51,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,255,180,1776,1
15503,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,17,105641,1,,Blaz Rola,L,,SLO,22.99,106383,,Q,Yuriy Kryvoy,R,,UKR,18.67,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,206,232,1384,3
15504,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,18,104112,5,,Benjamin Balleret,R,185,MON,30.71,106033,,,Romain Arneodo,R,,FRA,21.16,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,301,144,655,36
15505,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,19,105014,,,Antal Van Der Duim,R,,NED,26.04,123773,,,Giorgi Javakhishvili,R,,GEO,17.94,4-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,489,69,,
15506,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,20,106288,6,,Mathias Bourgue,R,,FRA,19.70,111177,,,Arkadiusz Kocyla,R,,POL,19.91,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,376,103,,
15507,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,21,105702,8,,Richard Becker,U,,GER,22.67,122321,,,Marat Deviatiarov,R,,UKR,19.45,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,418,89,643,37
15508,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,22,105678,4,,Axel Michon,L,,FRA,22.79,126212,,Q,Suren Vartanyan,U,,RUS,24.13,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,284,154,1502,2
15509,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,23,106335,,,Alexios Halebian,L,,USA,19.31,106344,,,Konstantin Gerlakh,L,,RUS,19.23,6-3 7-6(0),3,R16,,,,,,,,,,,,,,,,,,,,867,17,1315,4
15510,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,24,104627,2,,Boy Westerhof,R,,NED,27.93,126805,,WC,Mikayel Avetisyan,R,,ARM,17.66,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,255,180,,
15511,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,25,105641,1,,Blaz Rola,L,,SLO,22.99,104112,5,,Benjamin Balleret,R,185,MON,30.71,6-3 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,206,232,301,144
15512,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,26,105014,,,Antal Van Der Duim,R,,NED,26.04,106288,6,,Mathias Bourgue,R,,FRA,19.70,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,489,69,376,103
15513,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,27,105678,4,,Axel Michon,L,,FRA,22.79,105702,8,,Richard Becker,U,,GER,22.67,6-3 7-6(6),3,QF,,,,,,,,,,,,,,,,,,,,284,154,418,89
15514,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,28,104627,2,,Boy Westerhof,R,,NED,27.93,106335,,,Alexios Halebian,L,,USA,19.31,6-2 7-5,3,QF,,,,,,,,,,,,,,,,,,,,255,180,867,17
15515,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,29,105641,1,,Blaz Rola,L,,SLO,22.99,105014,,,Antal Van Der Duim,R,,NED,26.04,6-7(5) 7-6(4) 7-6(4),3,SF,,,,,,,,,,,,,,,,,,,,206,232,489,69
15516,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,30,104627,2,,Boy Westerhof,R,,NED,27.93,105678,4,,Axel Michon,L,,FRA,22.79,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,255,180,284,154
15517,2013-M-FU-ARM-01A-2013,Armenia F1,Clay,,S,20130930,31,105641,1,,Blaz Rola,L,,SLO,22.99,104627,2,,Boy Westerhof,R,,NED,27.93,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,,206,232,255,180
15518,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,1,105783,1,,Chase Buchanan,R,,USA,22.32,126698,,WC,Luis Felipe Tirado Montano,U,,BOL,16.16,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,318,134,,
15519,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,2,122538,,Q,Nicolas Alberto Arreche,U,,ARG,19.04,126700,,Q,Jose Miguel Antelo,U,,BOL,16.54,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
15520,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,3,124141,,Q,Franco Feitt,R,,ARG,21.07,105093,,,Christopher Racz,R,,USA,25.63,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1528,2,909,15
15521,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,4,106410,,,Jorge Brian Panta Herreros,U,,PER,18.19,122143,7,,Jose Maria Paez,U,,ARG,23.38,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1155,6,697,29
15522,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,5,105948,3,,Federico Coria,R,,ARG,21.56,105754,,,Pedro Bernardi,U,,BRA,22.46,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,481,71,1174,6
15523,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,6,105479,,WC,Alejandro Mendoza,R,,BOL,23.66,108737,,,Marco Antonio Rojas,U,,BOL,23.30,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1594,2,1502,2
15524,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,7,104658,,Q,Gustavo Ramirez,U,,PAR,27.73,122441,,Q,Juan Manuel Matute,R,,ARG,21.76,7-6(8) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,,,1638,2
15525,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,8,105956,,,Francisco Arrechea,U,,ARG,21.53,105271,8,,Gonzalo Escobar,L,,ECU,24.69,2-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1425,3,761,23
15526,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,9,105766,6,,Ryusei Makiguchi,U,,BOL,22.41,105745,,,Andres Ceppo,U,,ARG,22.48,6-4 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,760,24,1457,3
15527,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,10,105709,,,Valentin Florez,R,,ARG,22.64,121971,,Q,Duilio Vallebuona,R,,PER,21.23,6-1 4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,1304,4,1594,2
15528,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,11,103689,,,Guillermo Carry,L,,ARG,32.71,122440,,,Karim Alejandro Mignani,U,,ARG,18.35,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1475,2
15529,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,12,106284,,,Leandro Portmann,U,,ARG,19.71,105313,4,,Jaime Pulgar Garcia,U,,ESP,24.49,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1406,3,650,37
15530,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,13,105156,5,,Federico Zeballos,U,,BOL,25.34,105221,,,Mauricio Doria Medina,L,,BOL,25.02,6-4 6-7(6) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,675,33,862,17
15531,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,14,126095,,,Devin Mccarthy,R,,USA,22.89,123964,,WC,Fabricio Lanza,U,,BOL,17.72,6-3 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,898,15,,
15532,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,15,104630,,Q,Joao Wiesinger,R,,BRA,27.92,123967,,WC,Fernando Guardia,U,,BOL,16.82,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1475,2,,
15533,2013-M-FU-BOL-04A-2013,Bolivia F4,Clay,,S,20130930,16,106198,2,,Hugo Dellien,R,,BOL,20.29,121957,,Q,Gustavo Vellbach,U,,ARG,21.02,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,450,77,1776,1
