,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
96,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,12,102354,,,Jerome Hanquez,R,185,FRA,24.81,101086,3,,Ronald Agenor,R,180,USA,34.14,7-6 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,459,54,237,157
97,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,13,102206,,Q,Stephane Matheu,R,,FRA,25.68,101719,7,,Frederic Fontang,R,183,FRA,28.79,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,610,26,363,72
98,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,14,103714,,LL,Andreas Vinciguerra,L,180,SWE,17.87,103393,,,Yuri Schukin,R,188,KAZ,19.52,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,633,26,396,76
99,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,15,102244,,Q,Gregory Girault,R,,FRA,25.46,102861,,,Timothy Aerts,R,,BEL,22.30,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,568,33,393,74
100,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,16,101468,2,,Gerard Solves,R,185,FRA,30.74,103003,,,Jean Francois Bachelot,R,183,FRA,21.56,6-2 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,,227,164,403,61
101,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,17,102472,1,,Marcello Craca,R,180,GER,24.18,103133,,WC,Olivier Mutis,R,175,FRA,20.91,6-2 1-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,203,193,372,68
102,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,18,102356,,Q,Olivier Tauma,R,,FRA,24.81,103063,8,,Sebastien De Chaunac,R,183,FRA,21.24,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,692,21,371,80
103,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,19,103250,4,,Rodolphe Cadart,L,183,FRA,20.40,103047,,WC,Julien Varlet,R,180,FRA,21.32,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,283,125,420,55
104,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,20,101945,5,,Thierry Guardiola,R,188,FRA,27.41,103566,,WC,Michael Llodra,L,190,FRA,18.63,3-6 7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,292,109,704,20
105,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,21,103527,,Q,Julien Jeanpierre,R,188,FRA,18.81,103079,,Q,Jeremy Delinbeuf,R,,FRA,21.15,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1226,3,874,10
106,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,22,102354,,,Jerome Hanquez,R,185,FRA,24.81,103208,,,Jean Michel Pequery,R,,FRA,20.59,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,459,54,387,78
107,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,23,103714,,LL,Andreas Vinciguerra,L,180,SWE,17.87,102206,,Q,Stephane Matheu,R,,FRA,25.68,4-6 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,633,26,610,26
108,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,24,101468,2,,Gerard Solves,R,185,FRA,30.74,102244,,Q,Gregory Girault,R,,FRA,25.46,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,227,164,568,33
109,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,25,102472,1,,Marcello Craca,R,180,GER,24.18,102356,,Q,Olivier Tauma,R,,FRA,24.81,6-4 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,203,193,692,21
110,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,26,101945,5,,Thierry Guardiola,R,188,FRA,27.41,103250,4,,Rodolphe Cadart,L,183,FRA,20.40,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,292,109,283,125
111,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,27,102354,,,Jerome Hanquez,R,185,FRA,24.81,103527,,Q,Julien Jeanpierre,R,188,FRA,18.81,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,459,54,1226,3
112,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,28,101468,2,,Gerard Solves,R,185,FRA,30.74,103714,,LL,Andreas Vinciguerra,L,180,SWE,17.87,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,227,164,633,26
113,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,29,102472,1,,Marcello Craca,R,180,GER,24.18,101945,5,,Thierry Guardiola,R,188,FRA,27.41,7-5 2-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,203,193,292,109
114,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,30,102354,,,Jerome Hanquez,R,185,FRA,24.81,101468,2,,Gerard Solves,R,185,FRA,30.74,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,459,54,227,164
115,1999-M-SA-FRA-01A-1999d,France 1 Masters 4,Clay,,S,19990102,31,102472,1,,Marcello Craca,R,180,GER,24.18,102354,,,Jerome Hanquez,R,185,FRA,24.81,6-4 0-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,203,193,459,54
116,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,1,103420,,,Michal Tabara,R,175,CZE,19.39,102848,,,Javier Perez Vazquez,R,,ESP,22.34,6-2 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,202,200,452,58
117,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,2,102117,,,Eduardo Nicolas,R,173,ESP,26.28,102069,,,Andrei Rybalko,R,180,UKR,26.58,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,336,88,409,63
118,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,3,103112,,,Ruben Fernandez,R,,ESP,20.97,103165,,,Gorka Fraile,R,180,ESP,20.74,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,583,24,413,67
119,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,4,103503,,,Robin Vik,R,183,CZE,18.91,103271,,,Matej Pampoulov,R,,AUT,20.25,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,632,25,493,48
120,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,5,102811,,,Dusan Vemic,R,190,SRB,22.54,102656,,,Tommi Lenho,R,,FIN,23.29,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,268,76,322,100
121,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,6,102207,,,Jan Weinzierl,R,,GER,25.67,103837,,,Didac Perez,R,178,ESP,17.32,6-2 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,355,74,,
122,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,7,103144,,,Gregory Zavialoff,R,,FRA,20.88,102077,,,Alexander Shvec,R,,BLR,26.51,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,670,22,386,69
123,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,8,103594,,,Oliver Marach,R,185,AUT,18.46,102818,,,Sergi Duran,R,,ESP,22.53,7-5 2-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,833,12,332,95
124,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,9,103176,1,,David Sanchez,R,183,ESP,20.70,103420,,,Michal Tabara,R,175,CZE,19.39,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,340,49,202,200
125,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,10,102117,,,Eduardo Nicolas,R,173,ESP,26.28,103186,7,,Emilio Viuda Hernandez,R,,ESP,20.67,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,336,88,331,95
126,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,11,103444,3,,Jean Rene Lisnard,R,173,MON,19.27,103112,,,Ruben Fernandez,R,,ESP,20.97,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,470,56,583,24
127,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,12,103503,,,Robin Vik,R,183,CZE,18.91,102668,5,,Tapio Nurminen,R,,FIN,23.23,3-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,632,25,260,122
128,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,13,102506,6,,Quino Munoz,R,178,ESP,23.99,102811,,,Dusan Vemic,R,190,SRB,22.54,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,220,154,268,76
129,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,14,102207,,,Jan Weinzierl,R,,GER,25.67,117487,4,,Ignacio Truyol Turrion,R,,ESP,25.39,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,355,74,,
130,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,15,102153,8,,German Puentes,R,173,ESP,26.04,103144,,,Gregory Zavialoff,R,,FRA,20.88,3-6 6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,235,159,670,22
131,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,16,103032,2,,Francisco Fogues,L,190,ESP,21.41,103594,,,Oliver Marach,R,185,AUT,18.46,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,559,34,833,12
132,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,17,103176,1,,David Sanchez,R,183,ESP,20.70,102117,,,Eduardo Nicolas,R,173,ESP,26.28,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,340,49,336,88
133,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,18,103444,3,,Jean Rene Lisnard,R,173,MON,19.27,103503,,,Robin Vik,R,183,CZE,18.91,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,,470,56,632,25
134,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,19,102207,,,Jan Weinzierl,R,,GER,25.67,102506,6,,Quino Munoz,R,178,ESP,23.99,7-6 4-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,355,74,220,154
135,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,20,102153,8,,German Puentes,R,173,ESP,26.04,103032,2,,Francisco Fogues,L,190,ESP,21.41,3-6 6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,235,159,559,34
136,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,21,103444,3,,Jean Rene Lisnard,R,173,MON,19.27,103176,1,,David Sanchez,R,183,ESP,20.70,3-6 7-5 6-0,3,SF,,,,,,,,,,,,,,,,,,,,470,56,340,49
137,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,22,102153,8,,German Puentes,R,173,ESP,26.04,102207,,,Jan Weinzierl,R,,GER,25.67,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,235,159,355,74
138,1999-M-SA-ESP-01A-1999a,Spain 1 Masters 1,Clay,,S,19990102,23,102153,8,,German Puentes,R,173,ESP,26.04,103444,3,,Jean Rene Lisnard,R,173,MON,19.27,6-3 6-3,3,F,,,,,,,,,,,,,,,,,,,,235,159,470,56
139,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,1,103176,1,,David Sanchez,R,183,ESP,20.70,124434,,WC,Yevgeny Leontenko,U,,UKR,17.70,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,340,49,,
140,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,2,102153,,,German Puentes,R,173,ESP,26.04,103144,,Q,Gregory Zavialoff,R,,FRA,20.88,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,235,159,670,22
141,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,3,102069,,,Andrei Rybalko,R,180,UKR,26.58,103695,,WC,Marc Marco Ripoll,R,,ESP,17.95,2-6 6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,,409,63,862,11
142,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,4,102077,7,,Alexander Shvec,R,,BLR,26.51,102529,,Q,Thomas Shimada,R,178,JPN,23.89,4-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,386,69,668,16
143,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,5,102668,4,,Tapio Nurminen,R,,FIN,23.23,103944,,WC,Gabriel Frias,U,,ESP,16.85,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,260,122,,
144,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,6,117487,,Q,Ignacio Truyol Turrion,R,,ESP,25.39,102656,,Q,Tommi Lenho,R,,FIN,23.29,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,322,100
145,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,7,102818,,,Sergi Duran,R,,ESP,22.53,103503,,Q,Robin Vik,R,183,CZE,18.91,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,332,95,632,25
146,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,8,102207,5,,Jan Weinzierl,R,,GER,25.67,102520,,,Olivier Malcor,R,180,FRA,23.93,4-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,355,74,242,146
147,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,9,102506,6,,Quino Munoz,R,178,ESP,23.99,103420,,,Michal Tabara,R,175,CZE,19.39,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,220,154,202,200
148,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,10,103594,,Q,Oliver Marach,R,185,AUT,18.46,102848,,,Javier Perez Vazquez,R,,ESP,22.34,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,833,12,452,58
149,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,11,103271,,,Matej Pampoulov,R,,AUT,20.25,102117,,,Eduardo Nicolas,R,173,ESP,26.28,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,493,48,336,88
150,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,12,103444,3,,Jean Rene Lisnard,R,173,MON,19.27,103165,,,Gorka Fraile,R,180,ESP,20.74,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,470,56,413,67
151,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,13,103186,8,,Emilio Viuda Hernandez,R,,ESP,20.67,103231,,Q,Pedro Nieto,R,,ESP,20.48,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,331,95,542,41
152,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,14,103112,,,Ruben Fernandez,R,,ESP,20.97,102811,,,Dusan Vemic,R,190,SRB,22.54,6-4 5-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,583,24,268,76
153,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,15,103837,,Q,Didac Perez,R,178,ESP,17.32,103105,,LL,Ruben Ramirez Hidalgo,R,183,ESP,20.99,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,620,27
154,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,16,103032,2,,Francisco Fogues,L,190,ESP,21.41,118166,,WC,Lorenzo Coll Rodriguez,U,,ESP,18.49,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,559,34,,
155,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,17,102153,,,German Puentes,R,173,ESP,26.04,103176,1,,David Sanchez,R,183,ESP,20.70,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,235,159,340,49
156,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,18,102069,,,Andrei Rybalko,R,180,UKR,26.58,102077,7,,Alexander Shvec,R,,BLR,26.51,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,409,63,386,69
157,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,19,117487,,Q,Ignacio Truyol Turrion,R,,ESP,25.39,102668,4,,Tapio Nurminen,R,,FIN,23.23,3-6 6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,,,260,122
158,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,20,102818,,,Sergi Duran,R,,ESP,22.53,102207,5,,Jan Weinzierl,R,,GER,25.67,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,332,95,355,74
159,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,21,102506,6,,Quino Munoz,R,178,ESP,23.99,103594,,Q,Oliver Marach,R,185,AUT,18.46,4-6 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,220,154,833,12
160,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,22,103444,3,,Jean Rene Lisnard,R,173,MON,19.27,103271,,,Matej Pampoulov,R,,AUT,20.25,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,470,56,493,48
161,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,23,103186,8,,Emilio Viuda Hernandez,R,,ESP,20.67,103112,,,Ruben Fernandez,R,,ESP,20.97,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,331,95,583,24
162,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,24,103032,2,,Francisco Fogues,L,190,ESP,21.41,103837,,Q,Didac Perez,R,178,ESP,17.32,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,559,34,,
163,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,25,102153,,,German Puentes,R,173,ESP,26.04,102069,,,Andrei Rybalko,R,180,UKR,26.58,4-6 6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,235,159,409,63
164,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,26,117487,,Q,Ignacio Truyol Turrion,R,,ESP,25.39,102818,,,Sergi Duran,R,,ESP,22.53,6-4 RET,3,QF,,,,,,,,,,,,,,,,,,,,,,332,95
165,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,27,103444,3,,Jean Rene Lisnard,R,173,MON,19.27,102506,6,,Quino Munoz,R,178,ESP,23.99,3-6 6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,,470,56,220,154
166,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,28,103032,2,,Francisco Fogues,L,190,ESP,21.41,103186,8,,Emilio Viuda Hernandez,R,,ESP,20.67,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,559,34,331,95
167,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,29,117487,,Q,Ignacio Truyol Turrion,R,,ESP,25.39,102153,,,German Puentes,R,173,ESP,26.04,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,,,,235,159
168,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,30,103032,2,,Francisco Fogues,L,190,ESP,21.41,103444,3,,Jean Rene Lisnard,R,173,MON,19.27,7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,,559,34,470,56
169,1999-M-SA-ESP-01A-1999b,Spain 1 Masters 2,Clay,,S,19990102,31,117487,,Q,Ignacio Truyol Turrion,R,,ESP,25.39,103032,2,,Francisco Fogues,L,190,ESP,21.41,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,,,559,34
170,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,1,103420,1,,Michal Tabara,R,175,CZE,19.39,103032,,Q,Francisco Fogues,L,190,ESP,21.41,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,202,200,559,34
171,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,2,103444,,Q,Jean Rene Lisnard,R,173,MON,19.27,103592,,LL,Jerome Haehnel,R,185,FRA,18.47,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,470,56,545,40
172,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,3,102848,,,Javier Perez Vazquez,R,,ESP,22.34,103105,,Q,Ruben Ramirez Hidalgo,R,183,ESP,20.99,7-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,452,58,620,27
173,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,4,103271,,Q,Matej Pampoulov,R,,AUT,20.25,102614,8,,Victor Sendin,R,175,ESP,23.51,6-4 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,493,48,326,94
174,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,5,102520,4,,Olivier Malcor,R,180,FRA,23.93,102469,,LL,Solon Peppas,R,,GRE,24.19,1-6 7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,242,146,460,59
175,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,6,102117,,,Eduardo Nicolas,R,173,ESP,26.28,103144,,Q,Gregory Zavialoff,R,,FRA,20.88,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,336,88,670,22
176,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,7,103176,,,David Sanchez,R,183,ESP,20.70,117487,,Q,Ignacio Truyol Turrion,R,,ESP,25.39,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,340,49,,
177,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,8,102811,6,,Dusan Vemic,R,190,SRB,22.54,103837,,Q,Didac Perez,R,178,ESP,17.32,6-3 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,268,76,,
178,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,9,102668,5,,Tapio Nurminen,R,,FIN,23.23,123070,,WC,Mateo Fiol Bibiloni,U,,ESP,18.91,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,,260,122,,
179,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,10,102207,,,Jan Weinzierl,R,,GER,25.67,102818,,,Sergi Duran,R,,ESP,22.53,7-6 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,355,74,332,95
180,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,11,102077,,,Alexander Shvec,R,,BLR,26.51,118166,,WC,Lorenzo Coll Rodriguez,U,,ESP,18.49,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,386,69,,
181,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,12,102153,3,,German Puentes,R,173,ESP,26.04,103503,,Q,Robin Vik,R,183,CZE,18.91,6-1 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,235,159,632,25
182,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,13,103165,,,Gorka Fraile,R,180,ESP,20.74,102656,7,,Tommi Lenho,R,,FIN,23.29,5-7 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,413,67,322,100
183,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,14,103186,,,Emilio Viuda Hernandez,R,,ESP,20.67,103029,,,Mehdi Tahiri,R,183,MAR,21.43,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,331,95,436,65
184,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,15,103695,,WC,Marc Marco Ripoll,R,,ESP,17.95,102522,,WC,Fabio Maggi,R,175,ITA,23.92,2-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,862,11,604,28
185,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,16,102506,2,,Quino Munoz,R,178,ESP,23.99,102069,,,Andrei Rybalko,R,180,UKR,26.58,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,220,154,409,63
186,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,17,103444,,Q,Jean Rene Lisnard,R,173,MON,19.27,103420,1,,Michal Tabara,R,175,CZE,19.39,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,470,56,202,200
187,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,18,102848,,,Javier Perez Vazquez,R,,ESP,22.34,103271,,Q,Matej Pampoulov,R,,AUT,20.25,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,452,58,493,48
188,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,19,102117,,,Eduardo Nicolas,R,173,ESP,26.28,102520,4,,Olivier Malcor,R,180,FRA,23.93,3-6 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,336,88,242,146
189,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,20,103176,,,David Sanchez,R,183,ESP,20.70,102811,6,,Dusan Vemic,R,190,SRB,22.54,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,340,49,268,76
190,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,21,102668,5,,Tapio Nurminen,R,,FIN,23.23,102207,,,Jan Weinzierl,R,,GER,25.67,2-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,260,122,355,74
191,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,22,102077,,,Alexander Shvec,R,,BLR,26.51,102153,3,,German Puentes,R,173,ESP,26.04,7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,,386,69,235,159
192,1999-M-SA-ESP-01A-1999c,Spain 1 Masters 3,Clay,,S,19990102,23,103186,,,Emilio Viuda Hernandez,R,,ESP,20.67,103165,,,Gorka Fraile,R,180,ESP,20.74,2-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,331,95,413,67
