,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
95,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,11,104595,,,Sascha Kloer,R,,GER,19.38,119325,,Q,David Serrano Gamez,R,,ESP,18.70,6-2 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,632,27,,
96,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,12,103988,4,,Mariano Albert Ferrando,R,,ESP,22.69,104317,,Q,David Luque Velasco,U,,ESP,20.84,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,403,66,1020,6
97,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,13,103007,,,Mounir El Aarej,R,,MAR,27.55,102153,5,,German Puentes,R,173,ESP,32.04,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,462,55,413,65
98,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,14,104084,,,Carlos Poch Gradin,L,185,ESP,22.15,104376,,Q,David Ollivier Baquero,U,,ESP,20.60,2-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,731,19,1349,2
99,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,15,103577,,SE,Christopher Kas,R,188,GER,24.56,119121,,WC,Ignasi Villacampa Roses,R,,ESP,18.88,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,827,12,,
100,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,16,104009,,Q,Rick Schalkers,R,,NED,22.60,103365,2,,Javier Garcia Sintes,R,,ESP,25.68,6-2 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1005,6,364,81
101,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,17,103543,,,David Marrero,R,185,ESP,24.74,104668,,Q,David Diaz Ventura,U,,ESP,18.94,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,526,43,917,8
102,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,18,103695,,WC,Marc Marco Ripoll,R,,ESP,23.95,104149,7,,Adrian Cruciat,R,,ROU,21.76,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,425,63
103,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,19,104062,3,,Alejandro Vargas Aboy,U,,ESP,22.28,103399,,,Carlos Rexach Itoiz,U,,ESP,25.50,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,400,67,798,14
104,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,20,104831,,SE,Bartolome Salva Vidal,L,183,ESP,18.12,104707,,,Denis Matsukevitch,R,190,RUS,18.77,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,448,59,615,29
105,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,21,103796,,,Marcos Jimenez Letrado,U,,ESP,23.53,104284,8,,Frank Condor,U,,ESP,20.98,7-6(5) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,588,34,446,59
106,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,22,103988,4,,Mariano Albert Ferrando,R,,ESP,22.69,104595,,,Sascha Kloer,R,,GER,19.38,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,403,66,632,27
107,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,23,103007,,,Mounir El Aarej,R,,MAR,27.55,104084,,,Carlos Poch Gradin,L,185,ESP,22.15,2-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,462,55,731,19
108,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,24,103577,,SE,Christopher Kas,R,188,GER,24.56,104009,,Q,Rick Schalkers,R,,NED,22.60,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,827,12,1005,6
109,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,25,103543,,,David Marrero,R,185,ESP,24.74,103695,,WC,Marc Marco Ripoll,R,,ESP,23.95,6-3 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,526,43,,
110,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,26,104831,,SE,Bartolome Salva Vidal,L,183,ESP,18.12,104062,3,,Alejandro Vargas Aboy,U,,ESP,22.28,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,448,59,400,67
111,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,27,103988,4,,Mariano Albert Ferrando,R,,ESP,22.69,103796,,,Marcos Jimenez Letrado,U,,ESP,23.53,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,,403,66,588,34
112,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,28,103577,,SE,Christopher Kas,R,188,GER,24.56,103007,,,Mounir El Aarej,R,,MAR,27.55,6-2 2-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,827,12,462,55
113,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,29,104831,,SE,Bartolome Salva Vidal,L,183,ESP,18.12,103543,,,David Marrero,R,185,ESP,24.74,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,448,59,526,43
114,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,30,103988,4,,Mariano Albert Ferrando,R,,ESP,22.69,103577,,SE,Christopher Kas,R,188,GER,24.56,3-6 6-3 3-3 RET,3,SF,,,,,,,,,,,,,,,,,,,,403,66,827,12
115,2005-M-SA-ESP-01A-2005c,Spain 1 Satellite 3,Clay,,S,20050103,31,103988,4,,Mariano Albert Ferrando,R,,ESP,22.69,104831,,SE,Bartolome Salva Vidal,L,183,ESP,18.12,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,,403,66,448,59
116,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,1,103364,1,,Javier Genaro Martinez,R,,ESP,25.68,104595,,,Sascha Kloer,R,,GER,19.38,6-0 2-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,284,129,632,27
117,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,2,104084,,,Carlos Poch Gradin,L,185,ESP,22.15,104955,,LL,Javier Ruiz Gonzalez,U,,ESP,17.55,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,731,19,1349,2
118,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,3,104666,,WC,Pedro Clar Rossello,R,,ESP,18.95,119325,,Q,David Serrano Gamez,R,,ESP,18.70,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1463,1,,
119,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,4,104149,7,,Adrian Cruciat,R,,ROU,21.76,104054,,,Daniel Monedero,R,,ESP,22.35,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,425,63,523,43
120,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,5,103988,4,,Mariano Albert Ferrando,R,,ESP,22.69,104105,,Q,Pavel Ivanov,R,193,RUS,22.01,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,403,66,788,14
121,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,6,103796,,,Marcos Jimenez Letrado,U,,ESP,23.53,104343,,Q,Adrian Gavrila,R,,ROU,20.76,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,588,34,817,13
122,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,7,103599,,,Jordi Marse Vidri,U,,ESP,24.45,104516,,LL,Arnau Brugues Davi,L,183,ESP,19.83,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,793,14,799,14
123,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,8,102153,5,,German Puentes,R,173,ESP,32.04,104707,,,Denis Matsukevitch,R,190,RUS,18.77,5-7 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,413,65,615,29
124,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,9,104284,8,,Frank Condor,U,,ESP,20.98,104668,,WC,David Diaz Ventura,U,,ESP,18.94,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,446,59,917,8
125,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,10,103577,,Q,Christopher Kas,R,188,GER,24.56,103530,,,Zack Fleishman,R,188,USA,24.80,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,827,12,490,49
126,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,11,103218,,,Manuel Jorquera,R,,ITA,26.56,105252,,WC,Takahiro Ittogi,R,,JPN,16.05,3-6 7-6(8) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,690,22,1463,1
127,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,12,103399,,Q,Carlos Rexach Itoiz,U,,ESP,25.50,104062,3,,Alejandro Vargas Aboy,U,,ESP,22.28,6-2 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,798,14,400,67
128,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,13,104831,,WC,Bartolome Salva Vidal,L,183,ESP,18.12,104170,6,,Hector Ruiz Cadenas,U,,ESP,21.69,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,448,59,418,64
129,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,14,103007,,,Mounir El Aarej,R,,MAR,27.55,103695,,Q,Marc Marco Ripoll,R,,ESP,23.95,7-6(6) 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,462,55,,
130,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,15,103543,,,David Marrero,R,185,ESP,24.74,104317,,Q,David Luque Velasco,U,,ESP,20.84,7-6(1) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,526,43,1020,6
131,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,16,119121,,Q,Ignasi Villacampa Roses,R,,ESP,18.88,103365,2,,Javier Garcia Sintes,R,,ESP,25.68,7-5 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,364,81
132,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,17,103364,1,,Javier Genaro Martinez,R,,ESP,25.68,104084,,,Carlos Poch Gradin,L,185,ESP,22.15,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,284,129,731,19
133,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,18,104149,7,,Adrian Cruciat,R,,ROU,21.76,104666,,WC,Pedro Clar Rossello,R,,ESP,18.95,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,425,63,1463,1
134,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,19,103796,,,Marcos Jimenez Letrado,U,,ESP,23.53,103988,4,,Mariano Albert Ferrando,R,,ESP,22.69,7-6(3) 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,588,34,403,66
135,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,20,102153,5,,German Puentes,R,173,ESP,32.04,103599,,,Jordi Marse Vidri,U,,ESP,24.45,6-4 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,413,65,793,14
136,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,21,103577,,Q,Christopher Kas,R,188,GER,24.56,104284,8,,Frank Condor,U,,ESP,20.98,7-6(6) 6-0,3,R16,,,,,,,,,,,,,,,,,,,,827,12,446,59
137,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,22,103399,,Q,Carlos Rexach Itoiz,U,,ESP,25.50,103218,,,Manuel Jorquera,R,,ITA,26.56,W/O,3,R16,,,,,,,,,,,,,,,,,,,,798,14,690,22
138,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,23,104831,,WC,Bartolome Salva Vidal,L,183,ESP,18.12,103007,,,Mounir El Aarej,R,,MAR,27.55,7-6(6) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,448,59,462,55
139,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,24,103543,,,David Marrero,R,185,ESP,24.74,119121,,Q,Ignasi Villacampa Roses,R,,ESP,18.88,6-0 6-0,3,R16,,,,,,,,,,,,,,,,,,,,526,43,,
140,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,25,103364,1,,Javier Genaro Martinez,R,,ESP,25.68,104149,7,,Adrian Cruciat,R,,ROU,21.76,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,284,129,425,63
141,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,26,103796,,,Marcos Jimenez Letrado,U,,ESP,23.53,102153,5,,German Puentes,R,173,ESP,32.04,5-7 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,588,34,413,65
142,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,27,103577,,Q,Christopher Kas,R,188,GER,24.56,103399,,Q,Carlos Rexach Itoiz,U,,ESP,25.50,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,827,12,798,14
143,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,28,104831,,WC,Bartolome Salva Vidal,L,183,ESP,18.12,103543,,,David Marrero,R,185,ESP,24.74,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,,448,59,526,43
144,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,29,103364,1,,Javier Genaro Martinez,R,,ESP,25.68,103796,,,Marcos Jimenez Letrado,U,,ESP,23.53,4-6 7-6(5) 6-4,3,SF,,,,,,,,,,,,,,,,,,,,284,129,588,34
145,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,30,103577,,Q,Christopher Kas,R,188,GER,24.56,104831,,WC,Bartolome Salva Vidal,L,183,ESP,18.12,4-6 7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,,827,12,448,59
146,2005-M-SA-ESP-01A-2005d,Spain 1 Satellite 4,Clay,,S,20050103,31,103577,,Q,Christopher Kas,R,188,GER,24.56,103364,1,,Javier Genaro Martinez,R,,ESP,25.68,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,827,12,284,129
147,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,1,103946,1,,Bruno Soares,R,180,BRA,22.87,104482,,Q,Matias Niemiz,R,,ARG,19.99,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,328,99,1228,3
148,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,2,102766,,Q,Marcus Fluitt,R,,USA,28.77,108812,,WC,Jose Baires,U,,ESA,25.10,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,,,,
149,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,3,108919,,,Michael Ray Pallares Gonzalez,R,,DOM,24.07,118128,,,Alessandro Rondinelli,U,,ITA,26.75,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1268,3,1034,6
150,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,4,104008,6,Q,Carlos Avellan,R,,ECU,22.61,119417,,,Riccardo Rondinelli,U,,ITA,22.02,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,639,26,1459,1
151,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,5,102740,4,Q,Francisco Rodriguez,R,,PAR,28.84,104680,,,Bruno Rosa,R,,BRA,18.90,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,531,42,819,13
152,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,6,118935,,,Cristobal Aguirre,U,,ARG,26.39,119264,,WC,Santiago Gruter,U,,ESA,17.35,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1095,5,,
153,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,7,104550,,,Ricardo Hocevar,R,180,BRA,19.69,109023,,WC,Felipe Montenegro,U,,CRC,22.89,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1112,5,,
154,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,8,103894,7,,Phillip King,R,175,USA,23.06,103829,,WC,Cristian Paiz,U,,GUA,23.37,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,736,18,,
155,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,9,104739,,,Guillermo Alcaide,R,188,ESP,18.63,103718,5,,David Martin,L,185,USA,23.88,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1347,2,625,28
156,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,10,103412,,,Matthew Hanlin,U,,GBR,25.47,104763,,,Rafael Arevalo,R,,ESA,18.52,6-4 3-6 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,835,12,1347,2
157,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,11,104440,,Q,Eric Gomes,R,,BRA,20.26,190039,,,Kj Weiss,R,,USA,24.90,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1177,4,1268,3
158,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,12,103845,3,Q,Lesley Joseph,U,,USA,23.32,105507,,,Cheong Eui Kim,R,,KOR,14.80,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,373,77,1114,4
159,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,13,105223,,,Juan Martin Del Potro,R,198,ARG,16.30,104297,8,Q,Rogerio Dutra Silva,R,178,BRA,20.94,6-7(3) 6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1045,6,706,21
160,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,14,103651,,,Alexander Satschko,R,180,GER,24.16,101840,,Q,Jacobo Chavez,R,,GUA,34.00,6-2 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,1459,1
161,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,15,103697,,,Marcio Torres,R,185,BRA,23.96,109297,,,Noel Moossa,U,,USA,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,880,10,1459,1
162,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,16,103999,2,,Thiago Alves,R,178,BRA,22.64,101871,,,Alexander Reichel,R,193,USA,33.86,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,338,92,823,12
163,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,17,103946,1,,Bruno Soares,R,180,BRA,22.87,102766,,Q,Marcus Fluitt,R,,USA,28.77,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,328,99,,
164,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,18,104008,6,Q,Carlos Avellan,R,,ECU,22.61,108919,,,Michael Ray Pallares Gonzalez,R,,DOM,24.07,5-7 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,639,26,1268,3
165,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,19,102740,4,Q,Francisco Rodriguez,R,,PAR,28.84,118935,,,Cristobal Aguirre,U,,ARG,26.39,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,531,42,1095,5
166,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,20,104550,,,Ricardo Hocevar,R,180,BRA,19.69,103894,7,,Phillip King,R,175,USA,23.06,5-7 7-6(7) 7-6(20),3,R16,,,,,,,,,,,,,,,,,,,,1112,5,736,18
167,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,21,104739,,,Guillermo Alcaide,R,188,ESP,18.63,103412,,,Matthew Hanlin,U,,GBR,25.47,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1347,2,835,12
168,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,22,103845,3,Q,Lesley Joseph,U,,USA,23.32,104440,,Q,Eric Gomes,R,,BRA,20.26,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,373,77,1177,4
169,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,23,105223,,,Juan Martin Del Potro,R,198,ARG,16.30,103651,,,Alexander Satschko,R,180,GER,24.16,6-2 3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,1045,6,,
170,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,24,103999,2,,Thiago Alves,R,178,BRA,22.64,103697,,,Marcio Torres,R,185,BRA,23.96,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,338,92,880,10
171,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,25,103946,1,,Bruno Soares,R,180,BRA,22.87,104008,6,Q,Carlos Avellan,R,,ECU,22.61,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,328,99,639,26
172,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,26,102740,4,Q,Francisco Rodriguez,R,,PAR,28.84,104550,,,Ricardo Hocevar,R,180,BRA,19.69,W/O,3,QF,,,,,,,,,,,,,,,,,,,,531,42,1112,5
173,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,27,103845,3,Q,Lesley Joseph,U,,USA,23.32,104739,,,Guillermo Alcaide,R,188,ESP,18.63,7-6(3) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,373,77,1347,2
174,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,28,103999,2,,Thiago Alves,R,178,BRA,22.64,105223,,,Juan Martin Del Potro,R,198,ARG,16.30,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,,338,92,1045,6
175,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,29,103946,1,,Bruno Soares,R,180,BRA,22.87,102740,4,Q,Francisco Rodriguez,R,,PAR,28.84,6-3 6-0,3,SF,,,,,,,,,,,,,,,,,,,,328,99,531,42
176,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,30,103999,2,,Thiago Alves,R,178,BRA,22.64,103845,3,Q,Lesley Joseph,U,,USA,23.32,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,338,92,373,77
177,2005-M-FU-ESA-01A-2005,El Salvador F1,Clay,,S,20050110,31,103999,2,,Thiago Alves,R,178,BRA,22.64,103946,1,,Bruno Soares,R,180,BRA,22.87,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,338,92,328,99
178,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,1,103582,1,,Michael Berrer,L,193,GER,24.53,103964,,Q,Tobias Klein,R,170,GER,22.80,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,233,170,1177,4
179,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,2,104806,,Q,Daniel Muller,R,,GER,18.31,104470,,,Komlavi Loglo,R,183,TOG,20.03,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1459,1,436,61
180,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,3,103486,,Q,Benjamin Ebrahimzadeh,R,,GER,25.02,104226,,WC,Bastian Knittel,L,,GER,21.43,6-2 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1114,4,580,34
181,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,4,104382,,Q,Markus Bayer,L,,GER,20.58,104676,5,,Andreas Beck,L,190,GER,18.93,1-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,987,7,335,94
182,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,5,104325,3,,Johannes Ager,R,196,AUT,20.84,103929,,,Philipp Marx,R,188,GER,22.93,7-6(7) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,314,105,446,58
183,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,6,103564,,,Jakub Herm Zahlava,R,,GER,24.67,105095,,,Evgeny Korolev,R,185,KAZ,16.91,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,387,69,417,63
184,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,7,104332,,Q,Philipp Petzschner,R,185,GER,20.80,104145,,,Vjekoslav Skenderovic,U,,CRO,21.81,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,396,67,383,71
185,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,8,105007,,WC,David Klier,R,,GER,17.36,103425,8,,Nicolas Tourte,L,,FRA,25.40,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,378,75
186,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,9,103318,,,Zeljko Krajan,R,178,CRO,25.94,104272,7,,Torsten Popp,R,,GER,21.13,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,420,63,372,77
187,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,10,103770,,,Kevin Sorensen,R,183,IRL,23.67,103692,,,Jakub Hasek,L,,CZE,23.98,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,448,57,453,56
188,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,11,103823,,,Denis Gremelmayr,L,183,GER,23.40,104183,,,Alexander Flock,R,190,GER,21.66,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,427,62,463,53
189,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,12,103238,4,,Jean Claude Scherrer,R,188,SUI,26.48,104510,,Q,Stefan Seifert,L,,GER,19.87,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,316,105,1302,2
190,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,13,104681,,WC,Sebastian Rieschick,R,,GER,18.90,104327,6,,Steve Darcis,R,178,BEL,20.83,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,730,19,365,79
191,2005-M-FU-GER-02A-2005,Germany F2,Hard,,S,20050110,14,103503,,,Robin Vik,R,183,CZE,24.93,104487,,Q,Marcel Zimmermann,R,183,GER,19.97,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,433,61,771,15
