,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
102,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,10,101699,7,,Alois Beust,R,,FRA,21.89,101333,,,Mark Ferreira,R,173,IND,24.83,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,482,,722,
103,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,11,101328,,,Mihnea Ion Nastase,R,183,ROU,24.89,101947,3,,Vincenzo Santopadre,L,183,ITA,20.39,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,409,,781,
104,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,12,101231,5,,Ryan Blake,R,,USA,25.90,102039,,,Gaurav Natekar,R,,IND,19.74,6-7 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,472,,974,
105,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,13,102113,,,Daniele Musa,R,183,ITA,19.30,101584,6,,Keith Evans,R,188,USA,22.77,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,457,,438,
106,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,14,106967,3,,Ettore Rossetti,R,,ITA,,101554,,,Mark Markov,R,,BUL,23.00,1-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,588,,593,
107,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,15,107363,8,,Joern Grunewald,R,,GER,,102031,,,Sandor Noszaly,R,193,HUN,19.79,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,367,,498,
108,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,16,101484,2,,Vladimir Gabrichidze,R,175,GEO,23.62,106618,,,Bernd Lenten,R,,NED,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,157,,,
109,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,17,102233,1,,Leander Paes,R,178,IND,18.54,101699,7,,Alois Beust,R,,FRA,21.89,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,278,,482,
110,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,18,101328,,,Mihnea Ion Nastase,R,183,ROU,24.89,101231,5,,Ryan Blake,R,,USA,25.90,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,409,,472,
111,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,19,102113,,,Daniele Musa,R,183,ITA,19.30,106967,3,,Ettore Rossetti,R,,ITA,,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,457,,588,
112,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,20,101484,2,,Vladimir Gabrichidze,R,175,GEO,23.62,107363,8,,Joern Grunewald,R,,GER,,2-6 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,157,,367,
113,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,21,102233,1,,Leander Paes,R,178,IND,18.54,101328,,,Mihnea Ion Nastase,R,183,ROU,24.89,W/O,3,SF,,,,,,,,,,,,,,,,,,,,278,,409,
114,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,22,102113,,,Daniele Musa,R,183,ITA,19.30,101484,2,,Vladimir Gabrichidze,R,175,GEO,23.62,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,,457,,157,
115,1992-M-SA-IND-01A-1991d,India Masters 4,Hard,,S,19911230,23,102113,,,Daniele Musa,R,183,ITA,19.30,102233,1,,Leander Paes,R,178,IND,18.54,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,,457,,278,
116,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,1,101477,1,Q,Chris Bailey,R,196,GBR,23.67,101251,,,Eric Winogradsky,R,188,FRA,25.69,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,335,,287,
117,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,2,102090,,Q,Ofer Sela,R,188,ISR,19.44,101405,,Q,Ugo Colombini,R,183,ITA,24.23,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,615,,327,
118,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,3,101616,,Q,Serge Soulie,R,,FRA,22.52,107623,,,Manuel Gasbarri,R,,ITA,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,449,,285,
119,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,4,101877,,Q,Milan Trneny,R,,CZE,20.82,101279,8,,Philippe Pech,L,180,FRA,25.39,3-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,557,,261,
120,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,5,101591,,,Danny Sapsford,R,173,GBR,22.74,101812,3,,Raviv Weidenfeld,R,188,ISR,21.22,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,355,,209,
121,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,6,102398,,WC,Massimo Bertolini,R,188,ITA,17.59,101631,,,Alessandro Dalboni,R,,ITA,22.39,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1106,2,309,
122,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,7,101926,,LL,Andrei Merinov,L,183,RUS,20.52,101024,,,Christian Geyer,L,183,GER,27.72,4-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,338,,325,
123,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,8,101383,6,,Stephane Sansoni,R,180,FRA,24.38,102433,,WC,Mose Navarra,L,180,ITA,17.45,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,246,,772,
124,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,9,100943,,,Girts Dzelde,R,173,LAT,28.46,101492,5,,Sander Groen,L,190,NED,23.54,4-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,305,,237,
125,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,10,107022,,,Francesco Michelotti,R,,ITA,,102205,,Q,Sebastien Lareau,R,183,CAN,18.67,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,317,,349,
126,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,11,101531,,,Mario Visconti,R,185,ITA,23.18,101582,,,Gilbert Schaller,R,180,AUT,22.79,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,310,,401,
127,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,12,101393,4,,Jens Woehrmann,R,180,GER,24.31,101958,,,Pierre Bouteyre,R,185,FRA,20.31,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,212,,267,
128,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,13,101207,,Q,Michael Daniel,R,188,ISR,26.11,101783,7,,Mark Petchey,R,183,GBR,21.41,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,495,,255,
129,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,14,101873,,Q,Valentin Frieden,R,,SUI,20.82,101876,,,Massimo Ardinghi,R,175,ITA,20.82,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,717,,276,
130,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,15,102484,,WC,Massimo Calvelli,R,183,ITA,17.12,106482,,WC,Alessandro Fornaro,R,,ITA,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1131,1,730,
131,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,16,101849,2,,Nicola Bruno,R,178,ITA,20.93,101066,,,Richard Matuszewski,R,188,USA,27.31,6-7 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,185,,263,
132,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,17,102090,,Q,Ofer Sela,R,188,ISR,19.44,101477,1,Q,Chris Bailey,R,196,GBR,23.67,3-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,615,,335,
133,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,18,101616,,Q,Serge Soulie,R,,FRA,22.52,101877,,Q,Milan Trneny,R,,CZE,20.82,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,449,,557,
134,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,19,101591,,,Danny Sapsford,R,173,GBR,22.74,102398,,WC,Massimo Bertolini,R,188,ITA,17.59,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,355,,1106,2
135,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,20,101383,6,,Stephane Sansoni,R,180,FRA,24.38,101926,,LL,Andrei Merinov,L,183,RUS,20.52,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,246,,338,
136,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,21,107022,,,Francesco Michelotti,R,,ITA,,100943,,,Girts Dzelde,R,173,LAT,28.46,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,317,,305,
137,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,22,101393,4,,Jens Woehrmann,R,180,GER,24.31,101531,,,Mario Visconti,R,185,ITA,23.18,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,212,,310,
138,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,23,101207,,Q,Michael Daniel,R,188,ISR,26.11,101873,,Q,Valentin Frieden,R,,SUI,20.82,W/O,3,R16,,,,,,,,,,,,,,,,,,,,495,,717,
139,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,24,101849,2,,Nicola Bruno,R,178,ITA,20.93,102484,,WC,Massimo Calvelli,R,183,ITA,17.12,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,185,,1131,1
140,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,25,101616,,Q,Serge Soulie,R,,FRA,22.52,102090,,Q,Ofer Sela,R,188,ISR,19.44,7-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,449,,615,
141,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,26,101383,6,,Stephane Sansoni,R,180,FRA,24.38,101591,,,Danny Sapsford,R,173,GBR,22.74,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,246,,355,
142,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,27,107022,,,Francesco Michelotti,R,,ITA,,101393,4,,Jens Woehrmann,R,180,GER,24.31,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,317,,212,
143,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,28,101849,2,,Nicola Bruno,R,178,ITA,20.93,101207,,Q,Michael Daniel,R,188,ISR,26.11,6-4 6-7 7-6,3,QF,,,,,,,,,,,,,,,,,,,,185,,495,
144,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,29,101616,,Q,Serge Soulie,R,,FRA,22.52,101383,6,,Stephane Sansoni,R,180,FRA,24.38,6-3 5-7 6-4,3,SF,,,,,,,,,,,,,,,,,,,,449,,246,
145,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,30,107022,,,Francesco Michelotti,R,,ITA,,101849,2,,Nicola Bruno,R,178,ITA,20.93,7-5 6-7 6-2,3,SF,,,,,,,,,,,,,,,,,,,,317,,185,
146,1992-M-SA-ITA-03A-1991a,Italy 1 Masters 1,Carpet,,S,19911230,31,107022,,,Francesco Michelotti,R,,ITA,,101616,,Q,Serge Soulie,R,,FRA,22.52,7-6 6-2,3,F,,,,,,,,,,,,,,,,,,,,317,,449,
147,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,1,101876,,,Massimo Ardinghi,R,175,ITA,20.82,101849,1,,Nicola Bruno,R,178,ITA,20.93,6-2 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,276,,185,
148,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,2,101122,,WC,Alberto Paris,R,,LUX,26.74,101531,,,Mario Visconti,R,185,ITA,23.18,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,310,
149,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,3,100943,,,Girts Dzelde,R,173,LAT,28.46,101329,,SE,Christer Allgardh,R,190,SWE,24.86,6-0 4-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,305,,385,
150,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,4,101066,7,,Richard Matuszewski,R,188,USA,27.31,102398,,WC,Massimo Bertolini,R,188,ITA,17.59,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,263,,1106,2
151,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,5,101591,,Q,Danny Sapsford,R,173,GBR,22.74,101393,3,,Jens Woehrmann,R,180,GER,24.31,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,355,,212,
152,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,6,101477,,Q,Chris Bailey,R,196,GBR,23.67,101618,,Q,Mathias Huning,R,,GER,22.51,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,335,,672,
153,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,7,101616,,SE,Serge Soulie,R,,FRA,22.52,101758,,Q,Cristian Brandi,R,183,ITA,21.56,4-6 6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,449,,645,
154,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,8,101886,,,Ohad Weinberg,R,,ISR,20.78,101279,6,,Philippe Pech,L,180,FRA,25.39,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,321,,261,
155,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,9,101251,,,Eric Winogradsky,R,188,FRA,25.69,101783,5,,Mark Petchey,R,183,GBR,21.41,6-0 6-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,,287,,255,
156,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,10,102433,,WC,Mose Navarra,L,180,ITA,17.45,102484,,WC,Massimo Calvelli,R,183,ITA,17.12,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,772,,1131,1
157,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,11,101389,,Q,Oren Motevassel,L,170,USA,24.34,101024,,,Christian Geyer,L,183,GER,27.72,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,400,,325,
158,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,12,101383,4,,Stephane Sansoni,R,180,FRA,24.38,101926,,LL,Andrei Merinov,L,183,RUS,20.52,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,246,,338,
159,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,13,107022,,,Francesco Michelotti,R,,ITA,,101958,8,,Pierre Bouteyre,R,185,FRA,20.31,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,317,,267,
160,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,14,102205,,Q,Sebastien Lareau,R,183,CAN,18.67,101631,,,Alessandro Dalboni,R,,ITA,22.39,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,349,,309,
161,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,15,101873,,Q,Valentin Frieden,R,,SUI,20.82,107623,,,Manuel Gasbarri,R,,ITA,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,717,,285,
162,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,16,101567,,Q,Hendrik Jan Davids,L,183,NED,22.91,101812,2,,Raviv Weidenfeld,R,188,ISR,21.22,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,,596,,209,
163,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,17,101876,,,Massimo Ardinghi,R,175,ITA,20.82,101122,,WC,Alberto Paris,R,,LUX,26.74,6-7 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,276,,,
164,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,18,101066,7,,Richard Matuszewski,R,188,USA,27.31,100943,,,Girts Dzelde,R,173,LAT,28.46,6-1 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,263,,305,
165,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,19,101477,,Q,Chris Bailey,R,196,GBR,23.67,101591,,Q,Danny Sapsford,R,173,GBR,22.74,3-6 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,335,,355,
166,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,20,101616,,SE,Serge Soulie,R,,FRA,22.52,101886,,,Ohad Weinberg,R,,ISR,20.78,7-6 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,449,,321,
167,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,21,101251,,,Eric Winogradsky,R,188,FRA,25.69,102433,,WC,Mose Navarra,L,180,ITA,17.45,6-7 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,287,,772,
168,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,22,101389,,Q,Oren Motevassel,L,170,USA,24.34,101383,4,,Stephane Sansoni,R,180,FRA,24.38,7-5 4-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,400,,246,
169,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,23,102205,,Q,Sebastien Lareau,R,183,CAN,18.67,107022,,,Francesco Michelotti,R,,ITA,,6-7 6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,,349,,317,
170,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,24,101873,,Q,Valentin Frieden,R,,SUI,20.82,101567,,Q,Hendrik Jan Davids,L,183,NED,22.91,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,717,,596,
171,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,25,101066,7,,Richard Matuszewski,R,188,USA,27.31,101876,,,Massimo Ardinghi,R,175,ITA,20.82,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,263,,276,
172,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,26,101616,,SE,Serge Soulie,R,,FRA,22.52,101477,,Q,Chris Bailey,R,196,GBR,23.67,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,449,,335,
173,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,27,101251,,,Eric Winogradsky,R,188,FRA,25.69,101389,,Q,Oren Motevassel,L,170,USA,24.34,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,287,,400,
174,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,28,101873,,Q,Valentin Frieden,R,,SUI,20.82,102205,,Q,Sebastien Lareau,R,183,CAN,18.67,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,717,,349,
175,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,29,101616,,SE,Serge Soulie,R,,FRA,22.52,101066,7,,Richard Matuszewski,R,188,USA,27.31,3-6 6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,,449,,263,
176,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,30,101251,,,Eric Winogradsky,R,188,FRA,25.69,101873,,Q,Valentin Frieden,R,,SUI,20.82,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,287,,717,
177,1992-M-SA-ITA-03A-1991b,Italy 1 Masters 2,Carpet,,S,19911230,31,101616,,SE,Serge Soulie,R,,FRA,22.52,101251,,,Eric Winogradsky,R,188,FRA,25.69,7-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,449,,287,
178,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,1,101616,1,,Serge Soulie,R,,FRA,22.52,101758,,Q,Cristian Brandi,R,183,ITA,21.56,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,449,,645,
179,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,2,102205,,,Sebastien Lareau,R,183,CAN,18.67,124609,,WC,Giovanni Pacchioni,U,,ITA,24.26,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,349,,,
180,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,3,101393,,,Jens Woehrmann,R,180,GER,24.31,101329,,Q,Christer Allgardh,R,190,SWE,24.86,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,212,,385,
181,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,4,100943,,,Girts Dzelde,R,173,LAT,28.46,101477,8,,Chris Bailey,R,196,GBR,23.67,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,305,,335,
182,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,5,101349,,SE,Adam Malik,R,193,MAS,24.64,101251,3,,Eric Winogradsky,R,188,FRA,25.69,6-3 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,504,,287,
183,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,6,101367,,Q,Igor Saric,R,190,CRO,24.49,102484,,WC,Massimo Calvelli,R,183,ITA,17.12,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,634,,1131,1
184,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,7,101531,,,Mario Visconti,R,185,ITA,23.18,102433,,WC,Mose Navarra,L,180,ITA,17.45,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,310,,772,
185,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,8,101383,5,,Stephane Sansoni,R,180,FRA,24.38,102398,,WC,Massimo Bertolini,R,188,ITA,17.59,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,246,,1106,2
186,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,9,101841,,Q,Aleksandar Kitinov,R,190,MKD,20.96,101849,6,,Nicola Bruno,R,178,ITA,20.93,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,721,,185,
187,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,10,101405,,Q,Ugo Colombini,R,183,ITA,24.23,101876,,,Massimo Ardinghi,R,175,ITA,20.82,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,327,,276,
188,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,11,101779,,Q,Pavel Vizner,R,183,CZE,21.46,101926,,Q,Andrei Merinov,L,183,RUS,20.52,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,809,,338,
189,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,12,101567,,,Hendrik Jan Davids,L,183,NED,22.91,101873,4,,Valentin Frieden,R,,SUI,20.82,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,596,,717,
190,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,13,101066,7,,Richard Matuszewski,R,188,USA,27.31,101783,,Q,Mark Petchey,R,183,GBR,21.41,6-1 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,263,,255,
191,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,14,101618,,SE,Mathias Huning,R,,GER,22.51,101389,,,Oren Motevassel,L,170,USA,24.34,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,672,,400,
192,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,15,101591,,,Danny Sapsford,R,173,GBR,22.74,102090,,,Ofer Sela,R,188,ISR,19.44,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,355,,615,
193,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,16,107022,2,,Francesco Michelotti,R,,ITA,,101207,,,Michael Daniel,R,188,ISR,26.11,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,317,,495,
194,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,17,102205,,,Sebastien Lareau,R,183,CAN,18.67,101616,1,,Serge Soulie,R,,FRA,22.52,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,349,,449,
195,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,18,101393,,,Jens Woehrmann,R,180,GER,24.31,100943,,,Girts Dzelde,R,173,LAT,28.46,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,212,,305,
196,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,19,101349,,SE,Adam Malik,R,193,MAS,24.64,101367,,Q,Igor Saric,R,190,CRO,24.49,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,504,,634,
197,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,20,101531,,,Mario Visconti,R,185,ITA,23.18,101383,5,,Stephane Sansoni,R,180,FRA,24.38,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,310,,246,
198,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,21,101405,,Q,Ugo Colombini,R,183,ITA,24.23,101841,,Q,Aleksandar Kitinov,R,190,MKD,20.96,7-6 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,327,,721,
199,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,22,101779,,Q,Pavel Vizner,R,183,CZE,21.46,101567,,,Hendrik Jan Davids,L,183,NED,22.91,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,809,,596,
200,1992-M-SA-ITA-03A-1991c,Italy 1 Masters 3,Carpet,,S,19911230,23,101066,7,,Richard Matuszewski,R,188,USA,27.31,101618,,SE,Mathias Huning,R,,GER,22.51,6-1 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,263,,672,
