,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
6381,2014-M-FU-TUN-01A-2014,Tunisia F1,Hard,,S,20140512,27,124089,8,,Theo Fournerie,R,,FRA,17.18,106322,3,,David Perez Sanz,U,,ESP,19.99,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,1010,11,557,58
6382,2014-M-FU-TUN-01A-2014,Tunisia F1,Hard,,S,20140512,28,104331,2,,Rudy Coco,U,,FRA,30.14,111177,7,,Arkadiusz Kocyla,R,,POL,20.52,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,507,67,,
6383,2014-M-FU-TUN-01A-2014,Tunisia F1,Hard,,S,20140512,29,125796,5,,Remi Boutillier,U,,FRA,24.32,105836,1,WC,Jules Marie,R,,FRA,22.69,7-6(5) 6-3,3,SF,,,,,,,,,,,,,,,,,,,,619,45,363,122
6384,2014-M-FU-TUN-01A-2014,Tunisia F1,Hard,,S,20140512,30,104331,2,,Rudy Coco,U,,FRA,30.14,124089,8,,Theo Fournerie,R,,FRA,17.18,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,507,67,1010,11
6385,2014-M-FU-TUN-01A-2014,Tunisia F1,Hard,,S,20140512,31,125796,5,,Remi Boutillier,U,,FRA,24.32,104331,2,,Rudy Coco,U,,FRA,30.14,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,,619,45,507,67
6386,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,1,106175,1,,Ricardo Rodriguez,R,,VEN,21.04,106385,,Q,Neeraj Elangovan,U,,IND,19.27,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,319,142,1686,2
6387,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,2,105787,,,Hiroyasu Ehara,R,,JPN,22.90,111181,,,Pruchya Isarow,R,,THA,18.57,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,695,34,815,21
6388,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,3,121531,,,Mats Moraing,L,,GER,21.89,105996,,,Alex Blumenberg,U,,BRA,21.99,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,974,12,661,38
6389,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,4,106187,6,,Denis Yevseyev,U,,KAZ,20.97,122372,,,Alexander Jhun,U,,GBR,19.01,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,595,50,1342,4
6390,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,5,106220,3,,Dimitar Kuzmanov,R,,BUL,20.79,105748,,,Vladzimir Kruk,R,,BLR,23.09,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,543,60,1004,11
6391,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,6,122514,,,Jathan Malik,U,,GBR,19.87,109079,,LL,Tinotenda Chanakira,R,,ZIM,25.54,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,930,14,2227,1
6392,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,7,104838,,,Miles Bugby,U,,GBR,27.43,126225,,Q,Maxim Kravtsov,U,,RUS,19.18,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1408,3,2038,1
6393,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,8,105552,8,,Yusuke Watanuki,R,,JPN,23.98,126527,,Q,Bruce Strachan,U,,GBR,20.29,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,644,41,1470,3
6394,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,9,105313,5,,Jaime Pulgar Garcia,U,,ESP,25.10,105551,,WC,Anil Yuksel,L,,TUR,23.98,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,575,54,1115,8
6395,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,10,106391,,Q,Adrian Bodmer,U,,SUI,19.18,133450,,WC,David Volfson,R,,CAN,16.66,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1132,7,,
6396,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,11,105951,,,Simon Ede,R,,AUS,22.16,136056,,WC,Salar Saraydarpour,L,,USA,18.83,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,953,13,,
6397,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,12,111792,,Q,Young Seok Kim,L,,KOR,19.00,106123,4,,Tiago Fernandes,R,,BRA,21.28,4-6 6-3 5-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,,,708,32
6398,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,13,105824,,,Kirill Dmitriev,U,,RUS,22.76,106112,7,,Sean Berman,R,,USA,21.34,6-0 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,887,16,693,34
6399,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,14,121695,,WC,Fatih Taha Erun,U,,TUR,19.85,126344,,SE,Scott Browne,L,,AUS,23.55,6-7(4) 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,2139,1,,
6400,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,15,126409,,Q,Hugo Grenier,U,,FRA,18.14,105108,,Q,Lukas Weinhandl,R,,AUT,26.20,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1615,2,1677,2
6401,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,16,106368,2,Q,Ramkumar Ramanathan,R,,IND,19.51,105335,,,Sho Katayama,U,,JPN,25.00,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,353,125,792,23
6402,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,17,106175,1,,Ricardo Rodriguez,R,,VEN,21.04,105787,,,Hiroyasu Ehara,R,,JPN,22.90,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,319,142,695,34
6403,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,18,121531,,,Mats Moraing,L,,GER,21.89,106187,6,,Denis Yevseyev,U,,KAZ,20.97,3-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,974,12,595,50
6404,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,19,106220,3,,Dimitar Kuzmanov,R,,BUL,20.79,122514,,,Jathan Malik,U,,GBR,19.87,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,543,60,930,14
6405,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,20,105552,8,,Yusuke Watanuki,R,,JPN,23.98,104838,,,Miles Bugby,U,,GBR,27.43,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,644,41,1408,3
6406,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,21,105313,5,,Jaime Pulgar Garcia,U,,ESP,25.10,106391,,Q,Adrian Bodmer,U,,SUI,19.18,6-4 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,575,54,1132,7
6407,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,22,111792,,Q,Young Seok Kim,L,,KOR,19.00,105951,,,Simon Ede,R,,AUS,22.16,6-2 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,953,13
6408,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,23,105824,,,Kirill Dmitriev,U,,RUS,22.76,121695,,WC,Fatih Taha Erun,U,,TUR,19.85,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,887,16,2139,1
6409,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,24,106368,2,Q,Ramkumar Ramanathan,R,,IND,19.51,126409,,Q,Hugo Grenier,U,,FRA,18.14,7-5 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,353,125,1615,2
6410,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,25,106175,1,,Ricardo Rodriguez,R,,VEN,21.04,121531,,,Mats Moraing,L,,GER,21.89,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,319,142,974,12
6411,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,26,106220,3,,Dimitar Kuzmanov,R,,BUL,20.79,105552,8,,Yusuke Watanuki,R,,JPN,23.98,6-3 5-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,,543,60,644,41
6412,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,27,105313,5,,Jaime Pulgar Garcia,U,,ESP,25.10,111792,,Q,Young Seok Kim,L,,KOR,19.00,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,575,54,,
6413,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,28,106368,2,Q,Ramkumar Ramanathan,R,,IND,19.51,105824,,,Kirill Dmitriev,U,,RUS,22.76,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,353,125,887,16
6414,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,29,106175,1,,Ricardo Rodriguez,R,,VEN,21.04,106220,3,,Dimitar Kuzmanov,R,,BUL,20.79,5-7 6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,319,142,543,60
6415,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,30,105313,5,,Jaime Pulgar Garcia,U,,ESP,25.10,106368,2,Q,Ramkumar Ramanathan,R,,IND,19.51,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,575,54,353,125
6416,2014-M-FU-TUR-16A-2014,Turkey F16,Hard,,S,20140512,31,106175,1,,Ricardo Rodriguez,R,,VEN,21.04,105313,5,,Jaime Pulgar Garcia,U,,ESP,25.10,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,319,142,575,54
6417,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,1,105702,1,,Richard Becker,U,,GER,23.28,131981,,Q,Sergiy Sergiienko,R,,UKR,20.02,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,381,113,,
6418,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,2,122113,,,Yurii Dzhavakian,R,,UKR,21.01,121726,,,Bartosz Wojnar,U,,POL,20.62,4-6 6-4 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,1508,2,1534,2
6419,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,3,106155,,,Denys Mylokostov,L,,UKR,21.10,125839,,WC,Oleg Dovgan,U,,UKR,19.82,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,891,15,2091,1
6420,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,4,105130,5,,Vladimir Uzhylovsky,R,183,UKR,26.13,125505,,Q,Pavel Lipka,U,,POL,28.62,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,669,37,,
6421,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,5,106169,4,,Vladyslav Manafov,U,,UKR,21.05,144680,,Q,Olexiy Kolisnyk,U,,UKR,18.03,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,616,45,,
6422,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,6,105739,,,Stanislav Poplavskyy,R,,UKR,23.11,109666,,,Dariusz Lipka,R,183,POL,26.69,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,883,16,1101,8
6423,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,7,126238,,,Igor Sobolta,L,,UKR,25.10,126374,,WC,Vladyslav Yanchenko,U,,UKR,17.59,6-3 7-6(0),3,R32,,,,,,,,,,,,,,,,,,,,1275,5,,
6424,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,8,144716,,Q,Oleg Prihodko,R,,UKR,16.61,105121,7,,Ivan Anikanov,R,,UKR,26.16,6-4 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,710,32
6425,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,9,104793,8,,Nikita Kryvonos,R,,USA,27.69,138069,,,Alexander Lebedyn,U,,UKR,18.05,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,882,16,1715,1
6426,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,10,105763,,,Alexandr Kushakov,R,,UKR,23.03,131987,,Q,Dmytro Vyshyvanyuk,U,,UKR,23.49,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,861,18,,
6427,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,11,104186,,,Gleb Alekseenko,R,,UKR,30.98,144407,,Q,Mykola Leshchynskyy,U,,UKR,29.08,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1114,8,,
6428,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,12,104187,3,,Vadim Alekseenko,R,,UKR,30.98,144717,,Q,Andrew Barabashov,U,,UKR,21.27,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,514,66,,
6429,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,13,144638,6,,Dmytro Badanov,U,,UKR,26.31,131969,,WC,Vladyslav Ladygin,R,,UKR,18.16,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,658,38,,
6430,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,14,105033,,,Matias Castro,U,,ARG,26.56,144678,,Q,Vasko Mladenov,U,,BUL,24.78,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1021,11,,
6431,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,15,106383,,,Yuriy Kryvoy,R,,UKR,19.29,105977,,WC,Maksim Malyshev,R,,UKR,22.08,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1338,4,,
6432,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,16,106005,2,,Constant Lestienne,R,,FRA,21.97,126171,,,Maxim Ratniuk,U,,UKR,18.04,6-2 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,489,73,1303,4
6433,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,17,105702,1,,Richard Becker,U,,GER,23.28,122113,,,Yurii Dzhavakian,R,,UKR,21.01,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,381,113,1508,2
6434,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,18,105130,5,,Vladimir Uzhylovsky,R,183,UKR,26.13,106155,,,Denys Mylokostov,L,,UKR,21.10,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,669,37,891,15
6435,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,19,106169,4,,Vladyslav Manafov,U,,UKR,21.05,105739,,,Stanislav Poplavskyy,R,,UKR,23.11,5-7 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,616,45,883,16
6436,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,20,144716,,Q,Oleg Prihodko,R,,UKR,16.61,126238,,,Igor Sobolta,L,,UKR,25.10,5-7 6-0 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,,,1275,5
6437,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,21,104793,8,,Nikita Kryvonos,R,,USA,27.69,105763,,,Alexandr Kushakov,R,,UKR,23.03,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,882,16,861,18
6438,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,22,104186,,,Gleb Alekseenko,R,,UKR,30.98,104187,3,,Vadim Alekseenko,R,,UKR,30.98,W/O,3,R16,,,,,,,,,,,,,,,,,,,,1114,8,514,66
6439,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,23,144638,6,,Dmytro Badanov,U,,UKR,26.31,105033,,,Matias Castro,U,,ARG,26.56,6-2 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,658,38,1021,11
6440,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,24,106383,,,Yuriy Kryvoy,R,,UKR,19.29,106005,2,,Constant Lestienne,R,,FRA,21.97,7-6(4) 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1338,4,489,73
6441,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,25,105702,1,,Richard Becker,U,,GER,23.28,105130,5,,Vladimir Uzhylovsky,R,183,UKR,26.13,6-4 6-7(6) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,381,113,669,37
6442,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,26,106169,4,,Vladyslav Manafov,U,,UKR,21.05,144716,,Q,Oleg Prihodko,R,,UKR,16.61,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,616,45,,
6443,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,27,104793,8,,Nikita Kryvonos,R,,USA,27.69,104186,,,Gleb Alekseenko,R,,UKR,30.98,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,882,16,1114,8
6444,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,28,144638,6,,Dmytro Badanov,U,,UKR,26.31,106383,,,Yuriy Kryvoy,R,,UKR,19.29,7-6(2) 6-0,3,QF,,,,,,,,,,,,,,,,,,,,658,38,1338,4
6445,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,29,106169,4,,Vladyslav Manafov,U,,UKR,21.05,105702,1,,Richard Becker,U,,GER,23.28,4-6 6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,616,45,381,113
6446,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,30,144638,6,,Dmytro Badanov,U,,UKR,26.31,104793,8,,Nikita Kryvonos,R,,USA,27.69,6-7(5) 6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,,658,38,882,16
6447,2014-M-FU-UKR-04A-2014,Ukraine F4,Clay,,S,20140512,31,106169,4,,Vladyslav Manafov,U,,UKR,21.05,144638,6,,Dmytro Badanov,U,,UKR,26.31,6-2 4-6 7-5,3,F,,,,,,,,,,,,,,,,,,,,616,45,658,38
6448,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,1,106283,1,,Mitchell Krueger,R,,USA,20.33,127028,,Q,Tom Fawcett,U,,USA,18.57,2-6 7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,421,95,,
6449,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,2,104535,,,Daniel Garza,R,,MEX,29.09,106241,,Q,Morgan Mays,U,,USA,20.65,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,687,35,,
6450,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,3,104733,,,Greg Ouellette,U,,USA,27.98,103704,,Q,Vladimir Obradovic,R,196,SRB,33.26,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,550,58,2038,1
6451,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,4,104836,8,,Tiago Lopes,R,,BRA,27.46,111583,,WC,Martin Redlicki,U,,USA,18.72,6-7(5) 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,501,68,1306,4
6452,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,5,106216,4,,Bjorn Fratangelo,R,,USA,20.81,106409,,,Guillermo Nunez,L,,CHI,18.81,6-7(5) 6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,430,93,739,29
6453,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,6,106261,,,Dennis Novikov,R,,USA,20.51,105871,,,Sekou Bangoura,R,,USA,22.48,2-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,621,44,592,51
6454,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,7,106304,,WC,Mico Santiago,U,,USA,20.17,132042,,WC,Carter Lin,R,,USA,18.25,6-1 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,927,14,,
6455,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,8,106057,6,,Facundo Mena,R,,ARG,21.63,144712,,Q,Dan Stefan,U,,USA,17.87,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,445,89,,
6456,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,9,105447,5,,Dennis Nevolo,R,,USA,24.39,105071,,,Jean Yves Aubone,R,180,USA,26.34,3-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,461,82,674,37
6457,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,10,111508,,Q,Juan Ignacio Galarza,R,,ARG,20.15,110761,,WC,Patrick Daciek,U,,USA,24.18,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,697,34,2091,1
6458,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,11,124067,,Q,Vullnet Tashi,R,,SUI,21.33,111509,,Q,Spencer Papa,R,,USA,18.55,5-7 7-6(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
6459,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,12,106426,3,,Christian Garin,R,,CHI,17.95,104070,,,Jesse Witten,R,178,USA,31.57,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,418,97,675,36
6460,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,13,105281,,,Eric Quigley,U,,USA,25.28,104477,7,,Jorge Aguilar,R,,CHI,29.34,6-7(6) 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,587,52,485,74
6461,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,14,111797,,,Nicolas Jarry,R,,CHI,18.58,134902,,LL,Kevin Mario Gandini,U,,ARG,21.11,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,626,43,,
6462,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,15,125845,,Q,Tommy Mylnikov,R,,CAN,18.51,105378,,,Jeff Dadamo,U,,USA,24.82,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1641,2,589,51
6463,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,16,103805,,,Catalin Gard,R,,ROU,32.84,103590,2,,Michael Quintero,R,,COL,33.83,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,409,101
6464,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,17,106283,1,,Mitchell Krueger,R,,USA,20.33,104535,,,Daniel Garza,R,,MEX,29.09,6-1 2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,421,95,687,35
6465,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,18,104733,,,Greg Ouellette,U,,USA,27.98,104836,8,,Tiago Lopes,R,,BRA,27.46,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,550,58,501,68
6466,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,19,106216,4,,Bjorn Fratangelo,R,,USA,20.81,106261,,,Dennis Novikov,R,,USA,20.51,7-5 7-6(4),3,R16,,,,,,,,,,,,,,,,,,,,430,93,621,44
6467,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,20,106304,,WC,Mico Santiago,U,,USA,20.17,106057,6,,Facundo Mena,R,,ARG,21.63,6-7(7) 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,,927,14,445,89
6468,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,21,105447,5,,Dennis Nevolo,R,,USA,24.39,111508,,Q,Juan Ignacio Galarza,R,,ARG,20.15,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,461,82,697,34
6469,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,22,106426,3,,Christian Garin,R,,CHI,17.95,124067,,Q,Vullnet Tashi,R,,SUI,21.33,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,418,97,,
6470,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,23,111797,,,Nicolas Jarry,R,,CHI,18.58,105281,,,Eric Quigley,U,,USA,25.28,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,626,43,587,52
6471,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,24,125845,,Q,Tommy Mylnikov,R,,CAN,18.51,103805,,,Catalin Gard,R,,ROU,32.84,6-4 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,1641,2,,
6472,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,25,106283,1,,Mitchell Krueger,R,,USA,20.33,104733,,,Greg Ouellette,U,,USA,27.98,7-6(2) 6-0,3,QF,,,,,,,,,,,,,,,,,,,,421,95,550,58
6473,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,26,106216,4,,Bjorn Fratangelo,R,,USA,20.81,106304,,WC,Mico Santiago,U,,USA,20.17,6-2 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,430,93,927,14
6474,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,27,106426,3,,Christian Garin,R,,CHI,17.95,105447,5,,Dennis Nevolo,R,,USA,24.39,7-6(4) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,418,97,461,82
6475,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,28,111797,,,Nicolas Jarry,R,,CHI,18.58,125845,,Q,Tommy Mylnikov,R,,CAN,18.51,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,626,43,1641,2
6476,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,29,106216,4,,Bjorn Fratangelo,R,,USA,20.81,106283,1,,Mitchell Krueger,R,,USA,20.33,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,,430,93,421,95
6477,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,30,106426,3,,Christian Garin,R,,CHI,17.95,111797,,,Nicolas Jarry,R,,CHI,18.58,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,418,97,626,43
6478,2014-M-FU-USA-14B-2014,USA F14,Clay,,S,20140512,31,106216,4,,Bjorn Fratangelo,R,,USA,20.81,106426,3,,Christian Garin,R,,CHI,17.95,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,,430,93,418,97
6479,2014-M-FU-BIH-03A-2014,Bosnia & Herzegovina F3,Clay,,S,20140519,1,105493,1,,Tomislav Brkic,R,,BIH,24.19,104222,,,Nikola Ciric,L,,SRB,30.80,7-6(1) 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,424,95,770,25
6480,2014-M-FU-BIH-03A-2014,Bosnia & Herzegovina F3,Clay,,S,20140519,2,105852,,,Viktor Filipenko,U,,HUN,22.65,122580,,WC,Ante Marincic,U,,CRO,19.72,6-4 6-7(5) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,949,13,2183,1
