,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
7386,1993-M-SA-GBR-03A-1993d,Great Britain 3 Masters 4,Hard,,S,19930912,26,108220,,,Scott Stewart,R,,USA,,107293,,,Jason Sher,R,,RSA,,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,681,17,663,19
7387,1993-M-SA-GBR-03A-1993d,Great Britain 3 Masters 4,Hard,,S,19930912,27,101435,6,,Brian Gyetko,R,183,CAN,25.63,102443,,Q,Barry Cowan,L,188,GBR,19.05,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,,491,39,997,5
7388,1993-M-SA-GBR-03A-1993d,Great Britain 3 Masters 4,Hard,,S,19930912,28,101591,,,Danny Sapsford,R,173,GBR,24.44,102487,,Q,Nick Baglin,R,,GBR,18.80,2-6 6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,778,11,,
7389,1993-M-SA-GBR-03A-1993d,Great Britain 3 Masters 4,Hard,,S,19930912,29,102450,8,,Tim Henman,R,185,GBR,19.02,108220,,,Scott Stewart,R,,USA,,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,535,33,681,17
7390,1993-M-SA-GBR-03A-1993d,Great Britain 3 Masters 4,Hard,,S,19930912,30,101591,,,Danny Sapsford,R,173,GBR,24.44,101435,6,,Brian Gyetko,R,183,CAN,25.63,6-4 7-6,3,SF,,,,,,,,,,,,,,,,,,,,778,11,491,39
7391,1993-M-SA-GBR-03A-1993d,Great Britain 3 Masters 4,Hard,,S,19930912,31,101591,,,Danny Sapsford,R,173,GBR,24.44,102450,8,,Tim Henman,R,185,GBR,19.02,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,,778,11,535,33
7392,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,1,123457,,Q,Lance Cowart,U,,USA,23.34,101709,1,,Roland Thornqvist,R,,SWE,23.54,5-7 1-0 RET,3,R64,,,,,,,,,,,,,,,,,,,,1178,1,389,56
7393,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,2,123451,,,Brian Uihlein,U,,USA,23.13,123578,,LL,Steve Kobold,U,,USA,25.71,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,1120,2,,
7394,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,3,101452,,,Greg Failla,R,180,USA,25.52,101830,,,Derek Brown,R,,USA,22.76,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,1109,3
7395,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,4,106720,,LL,Chet Crile,R,,USA,,102673,16,,Tobias Hildebrand,R,,SWE,17.91,6-0 3-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,941,5
7396,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,5,101248,10,,Pat Crow,R,188,USA,27.44,123579,,Q,John Ray Keil,U,,USA,23.33,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,654,19,,
7397,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,6,101706,,LL,Thomas Orvald,R,,USA,23.57,102388,,Q,Simon Aspelin,R,185,SWE,19.35,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7398,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,7,123580,,Q,John Fox,U,,USA,24.14,101702,,,Michael De Jongh,R,,RSA,23.59,5-7 6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,1153,2
7399,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,8,102200,8,,Arnd Caspari,R,,GER,20.43,123581,,LL,Michael Bucon,U,,USA,23.97,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,,551,30,,
7400,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,9,107206,3,,Holger Speker,R,,GER,,123582,,LL,Jorge Hallon,U,,ECU,21.77,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,456,44,,
7401,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,10,101816,,,Steve Campbell,R,183,USA,22.90,101202,,Q,Ian Aler,R,,USA,27.85,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,,999,4,1178,1
7402,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,11,102458,,Q,Jim Thomas,R,193,USA,18.98,123583,,LL,David Thayne,U,,USA,22.52,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7403,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,12,101981,14,,Sascha Bandermann,L,180,GER,21.89,107361,,WC,Joel Finnigan,R,,USA,,6-4 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,856,8,1178,1
7404,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,13,101851,11,,Alexis Hombrecher,R,196,GER,22.63,123584,,LL,Raymond Hindle,U,,USA,22.73,7-5 3-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,712,15,,
7405,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,14,122748,,Q,George Lampert,U,,USA,21.95,101942,,LL,Ryan Clark,R,,CAN,22.12,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7406,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,15,101343,,Q,Kip Brady,R,,USA,26.41,102089,,Q,Arnaud Lofficial,R,,FRA,21.16,5-7 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7407,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,16,108429,6,,Tony Bujan,R,,USA,,102108,,,Ari Nathan,R,185,USA,21.05,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,,514,36,1153,2
7408,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,17,102162,5,,Chris Woodruff,R,188,USA,20.71,101784,,,Bryan Jones,R,,USA,23.12,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,492,39,941,5
7409,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,18,101104,,,Stefan Fueg,R,,GER,28.65,123460,,LL,Jon Abbey,U,,USA,23.26,6-0 6-4,3,R64,,,,,,,,,,,,,,,,,,,,1046,4,,
7410,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,19,119601,,,Gregory Anderson,U,,RSA,,102407,,LL,Rainer Gunther,R,,GER,19.27,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,1178,1
7411,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,20,123538,,WC,Lewis Miller,U,,USA,22.14,101292,12,,Mike Chinchiolo,R,,USA,26.96,2-6 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,1178,1,799,10
7412,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,21,102574,13,,Gabriel Trifu,R,193,ROU,18.43,123465,,Q,Gavin Macmillan,U,,CAN,27.51,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,821,8,,
7413,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,22,101898,,Q,Vince Mackey,R,,USA,22.43,123585,,LL,William Bush,U,,USA,24.23,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7414,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,23,101512,,Q,Trevor Kronemann,R,193,USA,25.04,100904,,,George Bezecny,R,183,USA,30.49,6-2 5-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,999,4
7415,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,24,102582,,,Jimmy Jackson,R,,USA,18.36,101282,4,,Martin Barba,R,180,USA,27.07,6-4 6-7 6-4,3,R64,,,,,,,,,,,,,,,,,,,,990,5,477,41
7416,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,25,101980,7,,Howard Joffe,R,,RSA,21.90,121317,,Q,Chadd Valdes,U,,PAN,22.34,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,540,32,,
7417,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,26,123586,,LL,Carsten Huebscher,U,,GER,25.26,101514,,WC,Mike Briggs,R,178,USA,25.03,4-6 6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7418,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,27,106882,,Q,Dimitri Muzyka,R,,UKR,,107848,,WC,Nelson Banes,R,,USA,,5-7 6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7419,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,28,102071,,Q,Robert Janecek,R,183,CAN,21.27,101617,9,,Dennis Schmid,R,193,USA,24.23,3-6 7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,587,26
7420,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,29,101557,,,Jeff Chiang,R,,USA,24.71,102558,15,,Eric Taino,L,175,PHI,18.50,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,1109,3,860,7
7421,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,30,102281,,WC,Graham Gilles,R,,USA,19.88,123569,,LL,Steven Aragon,U,,USA,22.38,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7422,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,31,122868,,,William Pham,U,,USA,23.00,102430,,WC,Adam Peterson,R,185,USA,19.17,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7423,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,32,101406,2,,Wojtek Kowalski,R,183,POL,25.94,123587,,Q,Stephen Summer,U,,USA,24.37,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,426,49,,
7424,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,33,123451,,,Brian Uihlein,U,,USA,23.13,123457,,Q,Lance Cowart,U,,USA,23.34,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1120,2,1178,1
7425,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,34,101452,,,Greg Failla,R,180,USA,25.52,106720,,LL,Chet Crile,R,,USA,,4-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,,
7426,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,35,101248,10,,Pat Crow,R,188,USA,27.44,101706,,LL,Thomas Orvald,R,,USA,23.57,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,654,19,,
7427,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,36,102200,8,,Arnd Caspari,R,,GER,20.43,123580,,Q,John Fox,U,,USA,24.14,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,551,30,,
7428,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,37,101816,,,Steve Campbell,R,183,USA,22.90,107206,3,,Holger Speker,R,,GER,,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,999,4,456,44
7429,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,38,101981,14,,Sascha Bandermann,L,180,GER,21.89,102458,,Q,Jim Thomas,R,193,USA,18.98,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,856,8,,
7430,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,39,101851,11,,Alexis Hombrecher,R,196,GER,22.63,122748,,Q,George Lampert,U,,USA,21.95,6-7 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,712,15,,
7431,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,40,101343,,Q,Kip Brady,R,,USA,26.41,108429,6,,Tony Bujan,R,,USA,,4-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,514,36
7432,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,41,102162,5,,Chris Woodruff,R,188,USA,20.71,101104,,,Stefan Fueg,R,,GER,28.65,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,492,39,1046,4
7433,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,42,123538,,WC,Lewis Miller,U,,USA,22.14,119601,,,Gregory Anderson,U,,RSA,,1-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1178,1,,
7434,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,43,102574,13,,Gabriel Trifu,R,193,ROU,18.43,101898,,Q,Vince Mackey,R,,USA,22.43,7-5 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,821,8,,
7435,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,44,101512,,Q,Trevor Kronemann,R,193,USA,25.04,102582,,,Jimmy Jackson,R,,USA,18.36,4-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,990,5
7436,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,45,101980,7,,Howard Joffe,R,,RSA,21.90,123586,,LL,Carsten Huebscher,U,,GER,25.26,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,540,32,,
7437,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,46,106882,,Q,Dimitri Muzyka,R,,UKR,,102071,,Q,Robert Janecek,R,183,CAN,21.27,3-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
7438,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,47,102281,,WC,Graham Gilles,R,,USA,19.88,101557,,,Jeff Chiang,R,,USA,24.71,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1109,3
7439,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,48,101406,2,,Wojtek Kowalski,R,183,POL,25.94,122868,,,William Pham,U,,USA,23.00,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,426,49,,
7440,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,49,101452,,,Greg Failla,R,180,USA,25.52,123451,,,Brian Uihlein,U,,USA,23.13,1-6 7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,,,,1120,2
7441,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,50,101248,10,,Pat Crow,R,188,USA,27.44,102200,8,,Arnd Caspari,R,,GER,20.43,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,654,19,551,30
7442,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,51,101981,14,,Sascha Bandermann,L,180,GER,21.89,101816,,,Steve Campbell,R,183,USA,22.90,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,856,8,999,4
7443,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,52,101851,11,,Alexis Hombrecher,R,196,GER,22.63,101343,,Q,Kip Brady,R,,USA,26.41,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,712,15,,
7444,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,53,102162,5,,Chris Woodruff,R,188,USA,20.71,123538,,WC,Lewis Miller,U,,USA,22.14,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,492,39,1178,1
7445,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,54,102574,13,,Gabriel Trifu,R,193,ROU,18.43,101512,,Q,Trevor Kronemann,R,193,USA,25.04,6-2 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,821,8,,
7446,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,55,106882,,Q,Dimitri Muzyka,R,,UKR,,101980,7,,Howard Joffe,R,,RSA,21.90,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,540,32
7447,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,56,101406,2,,Wojtek Kowalski,R,183,POL,25.94,102281,,WC,Graham Gilles,R,,USA,19.88,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,426,49,,
7448,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,57,101248,10,,Pat Crow,R,188,USA,27.44,101452,,,Greg Failla,R,180,USA,25.52,7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,654,19,,
7449,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,58,101981,14,,Sascha Bandermann,L,180,GER,21.89,101851,11,,Alexis Hombrecher,R,196,GER,22.63,5-7 7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,,856,8,712,15
7450,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,59,102162,5,,Chris Woodruff,R,188,USA,20.71,102574,13,,Gabriel Trifu,R,193,ROU,18.43,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,492,39,821,8
7451,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,60,101406,2,,Wojtek Kowalski,R,183,POL,25.94,106882,,Q,Dimitri Muzyka,R,,UKR,,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,426,49,,
7452,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,61,101981,14,,Sascha Bandermann,L,180,GER,21.89,101248,10,,Pat Crow,R,188,USA,27.44,6-2 3-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,856,8,654,19
7453,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,62,101406,2,,Wojtek Kowalski,R,183,POL,25.94,102162,5,,Chris Woodruff,R,188,USA,20.71,4-6 6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,,426,49,492,39
7454,1993-M-SA-USA-05A-1993a,USA 5 Masters 1,Hard,,S,19930917,63,101406,2,,Wojtek Kowalski,R,183,POL,25.94,101981,14,,Sascha Bandermann,L,180,GER,21.89,6-2 7-6,3,F,,,,,,,,,,,,,,,,,,,,426,49,856,8
7455,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,1,101406,1,,Wojtek Kowalski,R,183,POL,25.94,119601,,,Gregory Anderson,U,,RSA,,6-2 0-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,,426,49,,
7456,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,2,123526,,Q,Rick Witsken,U,,USA,22.67,123601,,,Peter Klinovsky,U,,CAN,23.32,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7457,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,3,102407,,,Rainer Gunther,R,,GER,19.27,124991,,,Jefferson Hammond,U,,USA,22.31,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,1178,1,,
7458,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,4,102673,15,,Tobias Hildebrand,R,,SWE,17.91,124992,,Q,Chris Dundas,U,,USA,28.75,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,,941,5,,
7459,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,5,101851,10,,Alexis Hombrecher,R,196,GER,22.63,123539,,,Christian Witt,U,,GER,20.92,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,712,15,,
7460,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,6,101830,,,Derek Brown,R,,USA,22.76,123580,,,John Fox,U,,USA,24.14,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,1109,3,,
7461,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,7,103018,,Q,Max Mirnyi,R,196,BLR,16.20,124993,,,Dargin Johnson,U,,USA,22.72,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7462,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,8,101343,,WC,Kip Brady,R,,USA,26.41,101980,8,,Howard Joffe,R,,RSA,21.90,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,540,32
7463,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,9,101452,,,Greg Failla,R,180,USA,25.52,101282,3,,Martin Barba,R,180,USA,27.07,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,477,41
7464,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,10,102275,,Q,Chris Tontz,R,,USA,19.89,101905,,,Andy Stewart,R,,USA,22.38,4-6 7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,1178,1
7465,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,11,102485,,Q,Bobby Hrdina,R,,USA,18.82,124935,,Q,Grant Asher,U,,USA,24.10,6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7466,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,12,101898,,WC,Vince Mackey,R,,USA,22.43,101292,14,,Mike Chinchiolo,R,,USA,26.96,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,799,10
7467,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,13,102574,11,,Gabriel Trifu,R,193,ROU,18.43,111381,,WC,Lex Carrington,U,,USA,19.44,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,821,8,1178,1
7468,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,14,123457,,,Lance Cowart,U,,USA,23.34,124994,,Q,Steve Joyner,U,,USA,24.91,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,,1178,1,,
7469,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,15,101816,,,Steve Campbell,R,183,USA,22.90,106720,,Q,Chet Crile,R,,USA,,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,999,4,,
7470,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,16,108429,5,,Tony Bujan,R,,USA,,102582,,,Jimmy Jackson,R,,USA,18.36,3-6 6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,514,36,990,5
7471,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,17,102200,6,,Arnd Caspari,R,,GER,20.43,101104,,,Stefan Fueg,R,,GER,28.65,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,551,30,1046,4
7472,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,18,123607,,,John Quimby,U,,USA,23.13,123568,,Q,Adam Sanchez,U,,USA,26.58,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7473,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,19,122748,,WC,George Lampert,U,,USA,21.95,123538,,,Lewis Miller,U,,USA,22.14,0-6 6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,1178,1
7474,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,20,101512,,WC,Trevor Kronemann,R,193,USA,25.04,101981,12,,Sascha Bandermann,L,180,GER,21.89,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,,,856,8
7475,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,21,123465,,Q,Gavin Macmillan,U,,CAN,27.51,102558,13,,Eric Taino,L,175,PHI,18.50,7-6 1-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,860,7
7476,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,22,102281,,WC,Graham Gilles,R,,USA,19.88,123592,,Q,Henrik Rosvall,U,,SWE,21.39,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7477,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,23,102108,,,Ari Nathan,R,185,USA,21.05,101702,,,Michael De Jongh,R,,RSA,23.59,3-6 6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,,1153,2,1153,2
7478,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,24,102162,4,,Chris Woodruff,R,188,USA,20.71,107361,,,Joel Finnigan,R,,USA,,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,492,39,1178,1
7479,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,25,101617,7,,Dennis Schmid,R,193,USA,24.23,123586,,,Carsten Huebscher,U,,GER,25.26,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,,587,26,,
7480,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,26,100904,,,George Bezecny,R,183,USA,30.49,106882,,Q,Dimitri Muzyka,R,,UKR,,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,999,4,,
7481,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,27,122868,,,William Pham,U,,USA,23.00,103194,,Q,Geoff Abrams,R,,USA,15.36,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7482,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,28,101202,,Q,Ian Aler,R,,USA,27.85,101248,9,,Pat Crow,R,188,USA,27.44,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,,1178,1,654,19
7483,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,29,102458,,Q,Jim Thomas,R,193,USA,18.98,101784,16,,Bryan Jones,R,,USA,23.12,1-6 6-1 2-1 RET,3,R64,,,,,,,,,,,,,,,,,,,,,,941,5
7484,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,30,102071,,,Robert Janecek,R,183,CAN,21.27,124995,,,Robert Mcfadden,U,,USA,21.85,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,,,,
7485,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,31,123451,,,Brian Uihlein,U,,USA,23.13,101557,,,Jeff Chiang,R,,USA,24.71,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,,1120,2,1109,3
7486,1993-M-SA-USA-05A-1993b,USA 5 Masters 2,Hard,,S,19930917,32,107206,2,,Holger Speker,R,,GER,,108319,,Q,Steve Wiere,R,,USA,,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,,456,44,,
