,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
101,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,9,105924,,WC,Richard Gabb,R,,GBR,19.91,105528,8,,Alexander Ward,U,,GBR,21.69,1-6 7-6(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,931,10,347,123
102,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,10,104256,,,Clement Reix,U,,FRA,28.25,104945,,,James Mcgee,R,,IRL,24.58,7-6(5) 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,515,60,362,112
103,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,11,105726,,,Yannik Reuter,R,,BEL,20.85,105325,,,Germain Gigounon,R,,BEL,22.72,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,462,76,459,77
104,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,12,104308,3,,Michal Przysiezny,R,185,POL,27.90,104819,,Q,Simon Cauvard,U,,FRA,25.22,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,307,145,800,16
105,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,13,105554,7,,Daniel Evans,R,175,GBR,21.63,104721,,,Josselin Ouanna,R,193,FRA,25.74,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,345,125,415,89
106,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,14,105345,,Q,Sean Thornley,R,,GBR,22.61,104664,,Q,Nicolas Rosenzweig,U,,FRA,25.98,6-2 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,606,37,744,20
107,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,15,105257,,,David Rice,R,,GBR,23.02,106132,,WC,Toby Martin,R,,GBR,18.89,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,499,64,874,12
108,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,16,103748,,,Jan Minar,R,,CZE,30.75,104695,2,,Fritz Wolmarans,R,,RSA,25.84,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,413,89,301,150
109,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,17,105806,1,,Mirza Basic,R,,BIH,20.50,105690,,Q,Kevin Griekspoor,R,,NED,21.00,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,290,158,1432,2
110,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,18,105963,,,Arthur De Greef,R,,BEL,19.79,103860,5,,Timo Nieminen,R,185,FIN,30.26,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,554,48,322,139
111,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,19,104453,4,,Michael Ryderstedt,L,188,SWE,27.16,106123,,,Tiago Fernandes,R,,BRA,18.94,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,308,144,463,75
112,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,20,105098,6,,Alexandre Sidorenko,R,,FRA,23.89,106126,,WC,George Morgan,R,,GBR,18.92,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,343,125,726,21
113,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,21,104256,,,Clement Reix,U,,FRA,28.25,105924,,WC,Richard Gabb,R,,GBR,19.91,6-4 2-1 RET,3,R16,,,,,,,,,,,,,,,,,,,,515,60,931,10
114,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,22,104308,3,,Michal Przysiezny,R,185,POL,27.90,105726,,,Yannik Reuter,R,,BEL,20.85,6-4 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,,307,145,462,76
115,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,23,105554,7,,Daniel Evans,R,175,GBR,21.63,105345,,Q,Sean Thornley,R,,GBR,22.61,4-6 7-6(4) 6-1,3,R16,,,,,,,,,,,,,,,,,,,,345,125,606,37
116,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,24,103748,,,Jan Minar,R,,CZE,30.75,105257,,,David Rice,R,,GBR,23.02,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,413,89,499,64
117,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,25,105806,1,,Mirza Basic,R,,BIH,20.50,105963,,,Arthur De Greef,R,,BEL,19.79,3-6 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,290,158,554,48
118,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,26,105098,6,,Alexandre Sidorenko,R,,FRA,23.89,104453,4,,Michael Ryderstedt,L,188,SWE,27.16,6-4 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,343,125,308,144
119,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,27,104308,3,,Michal Przysiezny,R,185,POL,27.90,104256,,,Clement Reix,U,,FRA,28.25,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,307,145,515,60
120,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,28,103748,,,Jan Minar,R,,CZE,30.75,105554,7,,Daniel Evans,R,175,GBR,21.63,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,413,89,345,125
121,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,29,105806,1,,Mirza Basic,R,,BIH,20.50,105098,6,,Alexandre Sidorenko,R,,FRA,23.89,6-4 4-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,290,158,343,125
122,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,30,104308,3,,Michal Przysiezny,R,185,POL,27.90,103748,,,Jan Minar,R,,CZE,30.75,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,307,145,413,89
123,2012-M-FU-GBR-01A-2012,Great Britain F1,Hard,,S,20120109,31,104308,3,,Michal Przysiezny,R,185,POL,27.90,105806,1,,Mirza Basic,R,,BIH,20.50,6-1 7-6(7),3,F,,,,,,,,,,,,,,,,,,,,307,145,290,158
124,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,1,105014,1,,Antal Van Der Duim,R,,NED,24.31,105863,,Q,Marko Danis,R,,SVK,20.21,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,349,121,1134,5
125,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,2,106263,,Q,Adrian Partl,R,,SVK,18.15,104359,,,Matteo Volante,U,,ITA,27.70,6-4 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1432,2,924,10
126,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,3,106407,,Q,Noam Mazor,L,,ISR,16.54,106424,,WC,Tal Goldengoren,U,,ISR,15.73,6-4 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1170,4
127,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,4,105613,7,,Norbert Gombos,R,,SVK,21.41,105976,,Q,Jack Carpenter,U,,GBR,19.75,7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,472,73,1116,5
128,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,5,105163,4,,Gleb Sakharov,R,,FRA,23.58,106143,,WC,Dekel Bar,R,,ISR,18.82,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,422,88,1059,6
129,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,6,104840,,Q,Philip Orno,R,,DEN,25.08,121350,,Q,James Allemby,R,,GBR,21.33,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1303,3,,
130,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,7,106233,,,Dominic Thiem,R,185,AUT,18.35,106110,,,Filip Horansky,R,,SVK,19.00,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,639,32,889,11
131,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,8,105651,6,,Daniel Smethurst,U,,GBR,21.24,106384,,WC,Or Ram Harel,R,,ISR,16.94,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,471,73,1797,1
132,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,9,105916,8,,Marton Fucsovics,R,,HUN,19.92,105982,,LL,Claude Benz,L,,SUI,19.73,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,577,43,1080,6
133,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,10,105969,,,James Marsalek,U,,GBR,19.76,105741,,,Lucas Zweili,L,,SUI,20.76,6-7(8) 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,680,27,1043,6
134,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,11,104434,,WC,Saar Steele,R,,ISR,27.28,105237,,,Vitali Reshetnikov,R,,RUS,23.18,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1110,5,629,34
135,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,12,106066,3,,Victor Baluda,R,,RUS,19.27,122382,,Q,Yehonatan Kaufman,U,,ISR,15.54,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,407,93,,
136,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,13,104587,5,,Claudio Grassi,U,,ITA,26.46,105169,,,Jean Andersen,R,,RSA,23.56,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,429,86,996,7
137,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,14,105569,,,Gilad Ben Zvi,R,,ISR,21.58,106077,,,Mike Vermeer,U,,LUX,19.17,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,812,15,1020,7
138,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,15,106150,,,Jeson Patrombon,R,,PHI,18.79,104852,,,Yannick Jankovits,R,,FRA,25.01,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,941,9,617,35
139,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,16,106201,,Q,Maxim Dubarenco,R,,MDA,18.54,105434,2,,Ruan Roelofse,R,,RSA,22.14,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1247,3,371,110
140,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,17,106263,,Q,Adrian Partl,R,,SVK,18.15,105014,1,,Antal Van Der Duim,R,,NED,24.31,6-4 5-7 7-6(9),3,R16,,,,,,,,,,,,,,,,,,,,1432,2,349,121
141,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,18,105613,7,,Norbert Gombos,R,,SVK,21.41,106407,,Q,Noam Mazor,L,,ISR,16.54,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,472,73,,
142,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,19,105163,4,,Gleb Sakharov,R,,FRA,23.58,104840,,Q,Philip Orno,R,,DEN,25.08,6-3 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,422,88,1303,3
143,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,20,106233,,,Dominic Thiem,R,185,AUT,18.35,105651,6,,Daniel Smethurst,U,,GBR,21.24,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,639,32,471,73
144,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,21,105916,8,,Marton Fucsovics,R,,HUN,19.92,105969,,,James Marsalek,U,,GBR,19.76,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,577,43,680,27
145,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,22,106066,3,,Victor Baluda,R,,RUS,19.27,104434,,WC,Saar Steele,R,,ISR,27.28,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,407,93,1110,5
146,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,23,104587,5,,Claudio Grassi,U,,ITA,26.46,105569,,,Gilad Ben Zvi,R,,ISR,21.58,4-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,429,86,812,15
147,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,24,106201,,Q,Maxim Dubarenco,R,,MDA,18.54,106150,,,Jeson Patrombon,R,,PHI,18.79,6-4 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,1247,3,941,9
148,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,25,105613,7,,Norbert Gombos,R,,SVK,21.41,106263,,Q,Adrian Partl,R,,SVK,18.15,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,472,73,1432,2
149,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,26,105163,4,,Gleb Sakharov,R,,FRA,23.58,106233,,,Dominic Thiem,R,185,AUT,18.35,6-1 7-6(9),3,QF,,,,,,,,,,,,,,,,,,,,422,88,639,32
150,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,27,106066,3,,Victor Baluda,R,,RUS,19.27,105916,8,,Marton Fucsovics,R,,HUN,19.92,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,,407,93,577,43
151,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,28,104587,5,,Claudio Grassi,U,,ITA,26.46,106201,,Q,Maxim Dubarenco,R,,MDA,18.54,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,,429,86,1247,3
152,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,29,105163,4,,Gleb Sakharov,R,,FRA,23.58,105613,7,,Norbert Gombos,R,,SVK,21.41,7-6(5) 6-0,3,SF,,,,,,,,,,,,,,,,,,,,422,88,472,73
153,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,30,104587,5,,Claudio Grassi,U,,ITA,26.46,106066,3,,Victor Baluda,R,,RUS,19.27,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,429,86,407,93
154,2012-M-FU-ISR-01A-2012,Israel F1,Hard,,S,20120109,31,104587,5,,Claudio Grassi,U,,ITA,26.46,105163,4,,Gleb Sakharov,R,,FRA,23.58,7-6(5) 6-3,3,F,,,,,,,,,,,,,,,,,,,,429,86,422,88
155,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,1,105723,1,WC,Andrey Kuznetsov,R,185,RUS,20.88,105987,,,Mikhail Biryukov,R,,RUS,19.70,4-6 6-3 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,223,217,844,13
156,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,2,105609,,Q,Ilya Belyaev,R,180,RUS,21.42,106092,,,Ashot Khacharyan,R,,RUS,19.11,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,412,90,1015,7
157,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,3,106078,,Q,Egor Gerasimov,R,,BLR,19.16,106330,,WC,Vitaly Kozyukov,R,,RUS,17.60,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1184,4,,
158,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,4,104557,6,,Andis Juska,R,,LAT,26.63,106215,,Q,Mikhail Vaks,R,,RUS,18.48,7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,531,54,1512,1
159,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,5,103222,,,Sergei Krotiouk,R,,RUS,33.55,104975,3,,Evgeny Kirillov,R,,RUS,24.49,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,675,27,334,130
160,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,6,105545,,,Mikhail Fufygin,U,,RUS,21.66,105602,,Q,Ilya Lebedev,U,,RUS,21.44,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,568,45,1913,1
161,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,7,105299,,,Dzmitry Zhyrmont,U,,BLR,22.86,106204,,,Nigmat Shofayziev,R,,UZB,18.53,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,613,35,1055,6
162,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,8,105029,7,,Sergey Betov,R,,BLR,24.24,105813,,,Ilia Shatskiy,R,,RUS,20.47,7-6(4) 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,547,50,1124,5
163,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,9,105720,5,,Stanislav Vovk,R,185,RUS,20.89,106114,,Q,Fedor Chervyakov,R,,RUS,18.99,3-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,484,68,1733,1
164,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,10,105890,,LL,Gleb Bagateliya,R,,RUS,20.02,104980,,,Anton Zaitsev,U,,RUS,24.47,6-4 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1339,2,1049,6
165,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,11,105958,,,Richard Muzaev,R,,RUS,19.80,106223,,LL,Aleksandre Metreveli,R,,GEO,18.41,6-4 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,723,22,1458,2
166,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,12,105496,,WC,Anton Manegin,R,,RUS,21.83,104729,4,,Ivan Nedelko,R,,RUS,25.66,6-4 3-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,1207,4,394,98
167,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,13,105739,8,,Stanislav Poplavskyy,R,,UKR,20.77,104162,,,Deniss Pavlovs,R,,LAT,28.74,6-3 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,566,45,663,28
168,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,14,105687,,WC,Sergey Strelkov,R,,RUS,21.01,105750,,,Vitaliy Kachanovskiy,U,,RUS,20.74,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1486,2,1119,5
169,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,15,105213,,,Andrei Levine,R,,RUS,23.33,122065,,Q,Mikhail Evtimyev,L,,RUS,17.18,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1048,6,,
170,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,16,104783,2,,Mikhail Ledovskikh,R,188,RUS,25.42,105076,,Q,Victor Kozin,R,,RUS,23.98,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,332,131,1353,2
171,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,17,105723,1,WC,Andrey Kuznetsov,R,185,RUS,20.88,105609,,Q,Ilya Belyaev,R,180,RUS,21.42,7-6(2) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,223,217,412,90
172,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,18,106078,,Q,Egor Gerasimov,R,,BLR,19.16,104557,6,,Andis Juska,R,,LAT,26.63,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1184,4,531,54
173,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,19,105545,,,Mikhail Fufygin,U,,RUS,21.66,103222,,,Sergei Krotiouk,R,,RUS,33.55,6-1 3-6 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,568,45,675,27
174,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,20,105299,,,Dzmitry Zhyrmont,U,,BLR,22.86,105029,7,,Sergey Betov,R,,BLR,24.24,6-4 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,613,35,547,50
175,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,21,105890,,LL,Gleb Bagateliya,R,,RUS,20.02,105720,5,,Stanislav Vovk,R,185,RUS,20.89,1-6 7-6(3) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1339,2,484,68
176,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,22,105958,,,Richard Muzaev,R,,RUS,19.80,105496,,WC,Anton Manegin,R,,RUS,21.83,6-3 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,723,22,1207,4
177,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,23,105739,8,,Stanislav Poplavskyy,R,,UKR,20.77,105687,,WC,Sergey Strelkov,R,,RUS,21.01,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,566,45,1486,2
178,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,24,105213,,,Andrei Levine,R,,RUS,23.33,104783,2,,Mikhail Ledovskikh,R,188,RUS,25.42,7-6(2) 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,1048,6,332,131
179,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,25,105723,1,WC,Andrey Kuznetsov,R,185,RUS,20.88,106078,,Q,Egor Gerasimov,R,,BLR,19.16,6-7(4) 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,223,217,1184,4
180,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,26,105545,,,Mikhail Fufygin,U,,RUS,21.66,105299,,,Dzmitry Zhyrmont,U,,BLR,22.86,7-5 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,,568,45,613,35
181,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,27,105958,,,Richard Muzaev,R,,RUS,19.80,105890,,LL,Gleb Bagateliya,R,,RUS,20.02,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,723,22,1339,2
182,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,28,105739,8,,Stanislav Poplavskyy,R,,UKR,20.77,105213,,,Andrei Levine,R,,RUS,23.33,7-6(3) 6-7(9) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,566,45,1048,6
183,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,29,105545,,,Mikhail Fufygin,U,,RUS,21.66,105723,1,WC,Andrey Kuznetsov,R,185,RUS,20.88,6-7(3) 6-3 7-6(5),3,SF,,,,,,,,,,,,,,,,,,,,568,45,223,217
184,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,30,105739,8,,Stanislav Poplavskyy,R,,UKR,20.77,105958,,,Richard Muzaev,R,,RUS,19.80,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,,566,45,723,22
185,2012-M-FU-RUS-01A-2012,Russia F1,Hard,,S,20120109,31,105739,8,,Stanislav Poplavskyy,R,,UKR,20.77,105545,,,Mikhail Fufygin,U,,RUS,21.66,7-6(8) 7-6(1),3,F,,,,,,,,,,,,,,,,,,,,566,45,568,45
186,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,1,105413,1,,Andrej Martin,R,180,SVK,22.30,105686,,Q,Francesco Picco,U,,ITA,21.02,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,311,143,855,13
187,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,2,105025,,,Carl Bergman,L,,SWE,24.25,106121,,,Taro Daniel,R,,JPN,18.95,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,504,62,466,75
188,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,3,104875,,,Denes Lukacs,R,180,HUN,24.87,105938,,Q,Antoine Escoffier,U,,FRA,19.86,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,439,82,918,10
189,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,4,105421,5,,Michal Konecny,L,,CZE,22.24,105060,,,Aldin Setkic,R,193,BIH,24.05,6-4 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,,368,111,534,53
190,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,5,106175,,,Ricardo Rodriguez,R,,VEN,18.70,105731,4,,Steven Diez,R,,CAN,20.82,6-3 RET,3,R32,,,,,,,,,,,,,,,,,,,,674,27,361,113
191,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,6,105072,,Q,Sanam Singh,R,,IND,23.99,105159,,WC,Vaja Uzakov,R,,UZB,23.60,6-7(5) 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,887,11,1507,2
192,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,7,106187,,,Denis Yevseyev,U,,KAZ,18.63,106416,,WC,Muhammet Haylaz,U,,TUR,16.21,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,739,20,1621,1
193,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,8,105145,,Q,Jaak Poldma,R,,EST,23.65,105677,8,,Nikola Cacic,R,,SRB,21.09,6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,1217,3,411,91
194,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,9,104551,,,Gero Kretschmer,R,,GER,26.68,105422,6,,Joshua Milton,R,,GBR,22.24,6-3 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,622,34,381,105
195,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,10,105675,,,Marc Rath,R,,AUT,21.10,106238,,,Andres Artunedo Martinavarr,R,,ESP,18.32,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,470,73,485,67
196,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,11,105493,,Q,Tomislav Brkic,R,,BIH,21.84,104377,,Q,Theodoros Angelinos,U,,GRE,27.61,5-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,498,64,840,13
197,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,12,105888,3,,Toni Androic,R,,CRO,20.03,105144,,LL,Andrey Boldarev,U,,UZB,23.67,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,359,115,1047,6
198,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,13,105638,7,,Daniel Cox,R,170,GBR,21.28,106065,,,Marco Cecchinato,R,,ITA,19.27,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,399,97,611,36
199,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,14,104901,,,Vladimir Ivanov,R,,EST,24.75,106048,,Q,Alban Meuffels,U,,NED,19.38,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,522,58,894,11
200,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,15,106366,,WC,Can Altiner,R,,TUR,17.17,106282,,WC,Durukan Durmus,L,,TUR,17.99,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,,,1930,1
201,2012-M-FU-TUR-01A-2012,Turkey F1,Hard,,S,20120109,16,105906,2,,Kevin Krawietz,R,190,GER,19.96,105183,,Q,Agustin Boje Ordonez,U,,ESP,23.47,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,333,131,1165,4
