,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
101,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,17,103460,,Q,Konstantin Don Gruber,R,183,AUT,21.20,103274,,,Eduardo Frick,R,,BRA,22.25,2-6 6-2 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,819,10,533,35
102,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,18,103568,,LL,Valentin Sanon,R,,CIV,20.64,102773,,,Kacper Cecek,R,,GER,24.74,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,1007,5,811,10
103,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,19,103545,,,Philipp Mullner,R,,AUT,20.74,103753,,Q,Boris Bachert,R,,GER,19.73,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,642,22,932,6
104,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,20,103256,5,,Ivan Vajda,R,,CRO,22.35,103755,,,Francois Vatin,R,,FRA,19.72,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,358,77,722,16
105,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,21,103806,,Q,Catalin Ionut Gard,R,,ROU,19.50,102682,,,Jonathan Beardsley,R,,USA,25.17,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,690,18
106,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,22,103781,3,,Jurgen Melzer,L,183,AUT,19.63,103918,,Q,Dominique Coene,R,,BEL,18.96,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,359,76,989,5
107,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,23,103228,8,,Marcos Daniel,R,180,BRA,22.52,103972,,Q,Renaud Thys,U,,BEL,18.77,6-3 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,521,37,968,5
108,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,24,103765,,,Mohamed Sekou Drame,U,,FRA,19.68,103594,2,,Oliver Marach,R,185,AUT,20.48,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,1331,1,334,88
109,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,25,103568,,LL,Valentin Sanon,R,,CIV,20.64,103460,,Q,Konstantin Don Gruber,R,183,AUT,21.20,3-6 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,1007,5,819,10
110,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,26,103256,5,,Ivan Vajda,R,,CRO,22.35,103545,,,Philipp Mullner,R,,AUT,20.74,6-4 7-6(8),3,QF,,,,,,,,,,,,,,,,,,,,358,77,642,22
111,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,27,103781,3,,Jurgen Melzer,L,183,AUT,19.63,103806,,Q,Catalin Ionut Gard,R,,ROU,19.50,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,359,76,,
112,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,28,103228,8,,Marcos Daniel,R,180,BRA,22.52,103765,,,Mohamed Sekou Drame,U,,FRA,19.68,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,521,37,1331,1
113,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,29,103568,,LL,Valentin Sanon,R,,CIV,20.64,103256,5,,Ivan Vajda,R,,CRO,22.35,6-7(3) 7-6(4) 7-5,3,SF,,,,,,,,,,,,,,,,,,,,1007,5,358,77
114,2001-M-SA-GUA-01A-2001d,Central America 4,Hard,,S,20010108,30,103781,3,,Jurgen Melzer,L,183,AUT,19.63,103228,8,,Marcos Daniel,R,180,BRA,22.52,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,,359,76,521,37
115,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,1,102207,1,,Jan Weinzierl,R,,GER,27.69,102504,,,Vitali Chvets,U,,BLR,26.02,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,299,103,433,54
116,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,2,102958,,Q,Julien Cuaz,R,,FRA,23.81,103290,,,Radim Zitko,R,,CZE,22.09,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,625,24,424,55
117,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,3,103691,,Q,Baptiste Dupuy,L,,FRA,19.98,102937,,Q,Sebastien Lami,R,,FRA,23.91,3-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1119,3,856,9
118,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,4,103592,7,WC,Jerome Haehnel,R,185,FRA,20.49,102656,,,Tommi Lenho,R,,FIN,25.31,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,386,67,462,48
119,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,5,102939,3,,Jean Baptiste Perlant,R,190,FRA,23.88,103716,,,Uros Vico,R,188,ITA,19.89,7-6(1) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,328,91,412,58
120,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,6,103722,,WC,Florent Serra,R,180,FRA,19.86,102797,,Q,Cyril Francois,R,,FRA,24.61,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,516,38,,
121,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,7,102391,,,Charles Edouard Maria,R,,FRA,26.64,102637,,,Julien Couly,R,,FRA,25.42,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,,451,50,507,39
122,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,8,102668,5,,Tapio Nurminen,R,,FIN,25.24,103647,,,Jun Kato,R,173,JPN,20.21,6-2 0-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,336,87,427,55
123,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,9,117604,,Q,Johan Rousseaux,U,,FRA,23.43,103843,6,,Marco Chiudinelli,R,185,SUI,19.33,3-6 6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,,,384,67
124,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,10,103088,,Q,Xavier Pujo,R,180,FRA,23.09,103577,,,Christopher Kas,R,188,GER,20.57,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,425,55,461,48
125,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,11,103029,,Q,Mehdi Tahiri,R,183,MAR,23.45,103608,,,Mario Munoz Bejarano,R,,ESP,20.43,5-7 6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,515,38,401,61
126,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,12,103105,4,,Ruben Ramirez Hidalgo,R,183,ESP,23.01,103868,,,Ivan Navarro,R,183,ESP,19.22,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,333,88,404,61
127,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,13,102646,8,,Dimitri Lorin,R,,FRA,25.38,103129,,,Per Thornadtsson,R,,SWE,22.95,6-4 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,387,65,434,54
128,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,14,102630,,,Slimane Saoudi,L,,ALG,25.46,103685,,Q,Olivier Ramos,U,,FRA,19.99,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,419,56,601,27
129,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,15,102702,,,Relja Fiser Dulic,R,,SRB,25.02,103693,,WC,Thierry Ascione,R,188,FRA,19.98,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,390,63,496,41
130,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,16,102571,,WC,Gregory Carraz,R,190,FRA,25.75,103485,2,,Ivan Beros,R,,CRO,21.03,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,577,29,326,91
131,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,17,102207,1,,Jan Weinzierl,R,,GER,27.69,102958,,Q,Julien Cuaz,R,,FRA,23.81,6-1 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,299,103,625,24
132,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,18,103592,7,WC,Jerome Haehnel,R,185,FRA,20.49,103691,,Q,Baptiste Dupuy,L,,FRA,19.98,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,386,67,1119,3
133,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,19,103722,,WC,Florent Serra,R,180,FRA,19.86,102939,3,,Jean Baptiste Perlant,R,190,FRA,23.88,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,516,38,328,91
134,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,20,102668,5,,Tapio Nurminen,R,,FIN,25.24,102391,,,Charles Edouard Maria,R,,FRA,26.64,6-2 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,336,87,451,50
135,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,21,103088,,Q,Xavier Pujo,R,180,FRA,23.09,117604,,Q,Johan Rousseaux,U,,FRA,23.43,5-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,425,55,,
136,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,22,103105,4,,Ruben Ramirez Hidalgo,R,183,ESP,23.01,103029,,Q,Mehdi Tahiri,R,183,MAR,23.45,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,333,88,515,38
137,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,23,102630,,,Slimane Saoudi,L,,ALG,25.46,102646,8,,Dimitri Lorin,R,,FRA,25.38,6-0 6-2,3,R16,,,,,,,,,,,,,,,,,,,,419,56,387,65
138,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,24,102571,,WC,Gregory Carraz,R,190,FRA,25.75,102702,,,Relja Fiser Dulic,R,,SRB,25.02,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,577,29,390,63
139,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,25,103592,7,WC,Jerome Haehnel,R,185,FRA,20.49,102207,1,,Jan Weinzierl,R,,GER,27.69,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,386,67,299,103
140,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,26,103722,,WC,Florent Serra,R,180,FRA,19.86,102668,5,,Tapio Nurminen,R,,FIN,25.24,6-3 RET,3,QF,,,,,,,,,,,,,,,,,,,,516,38,336,87
141,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,27,103105,4,,Ruben Ramirez Hidalgo,R,183,ESP,23.01,103088,,Q,Xavier Pujo,R,180,FRA,23.09,7-5 RET,3,QF,,,,,,,,,,,,,,,,,,,,333,88,425,55
142,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,28,102630,,,Slimane Saoudi,L,,ALG,25.46,102571,,WC,Gregory Carraz,R,190,FRA,25.75,7-6(6) 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,419,56,577,29
143,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,29,103722,,WC,Florent Serra,R,180,FRA,19.86,103592,7,WC,Jerome Haehnel,R,185,FRA,20.49,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,,516,38,386,67
144,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,30,103105,4,,Ruben Ramirez Hidalgo,R,183,ESP,23.01,102630,,,Slimane Saoudi,L,,ALG,25.46,6-1 7-6(0),3,SF,,,,,,,,,,,,,,,,,,,,333,88,419,56
145,2001-M-FU-FRA-01A-2001,France F1,Clay,,S,20010108,31,103105,4,,Ruben Ramirez Hidalgo,R,183,ESP,23.01,103722,,WC,Florent Serra,R,180,FRA,19.86,5-7 6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,,333,88,516,38
146,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,1,102347,1,Q,Dmitri Tomashevich,R,,UZB,26.84,103604,,Q,Ignacio Vila,U,,ESP,20.44,6-4 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,367,74,968,5
147,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,2,103547,,,Anton Kokurin,R,,UZB,20.73,103479,,LL,Iker Bilbao,R,,ESP,21.09,5-7 7-5 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,865,9,891,7
148,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,3,103400,,,Hendri Susilo Pramono,R,,INA,21.51,103550,,Q,Michal Varsanyi,L,,SVK,20.73,6-1 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,704,17,1174,2
149,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,4,102390,6,,Vincent Allegre,R,,FRA,26.65,102165,,WC,Srinath Prahlad,R,,IND,28.00,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,562,32,629,23
150,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,5,103467,4,,Victor Bruthans,R,,SVK,21.17,103619,,Q,Mustafa Ghouse,R,185,IND,20.39,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,537,35,918,7
151,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,6,102522,,,Fabio Maggi,R,175,ITA,25.94,104041,,Q,Sergi Arumi,R,,ESP,18.45,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,792,12,1174,2
152,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,7,103949,,Q,Ivan Cerovic,L,190,CRO,18.86,102345,,WC,Nitten Kirrtane,R,,IND,26.85,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1331,1,954,6
153,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,8,103222,,,Sergei Krotiouk,R,,RUS,22.55,108608,7,,Marwan Zewar,U,,EGY,20.97,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,674,19,,
154,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,9,102835,8,,Luke Milligan,R,180,GBR,24.42,118499,,WC,Rahul Rajkhewa,U,,IND,17.22,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,617,25,,
155,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,10,103942,,,James Nelson,R,,GBR,18.89,103538,,,James Auckland,R,,GBR,20.77,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,655,21,851,9
156,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,11,103677,,,Andreas Fasching,U,,AUT,20.02,103620,,,Tomas Janci,R,,SVK,20.39,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,673,19,804,11
157,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,12,101683,3,,Donavan September,R,,RSA,31.01,104141,,,Dmitri Sitak,R,183,RUS,17.85,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,452,50,870,8
158,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,13,102948,5,Q,Oliver Freelove,R,,GBR,23.85,103573,,LL,Rik De Voest,R,180,RSA,20.59,6-2 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,559,32,423,55
159,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,14,103823,,,Denis Gremelmayr,L,183,GER,19.40,104042,,Q,Serguei Vassine,R,,BLR,18.44,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,626,23,,
160,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,15,103699,,,Fred Hemmes,R,183,NED,19.95,102467,,WC,Fazaluddin Syed,R,,IND,26.23,7-6(4) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,692,18,677,19
161,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,16,102261,,,Fabrice Betencourt,R,,FRA,27.31,103120,2,,Juraj Hasko,R,,SVK,22.97,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,765,13,448,51
162,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,17,102347,1,Q,Dmitri Tomashevich,R,,UZB,26.84,103547,,,Anton Kokurin,R,,UZB,20.73,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,367,74,865,9
163,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,18,102390,6,,Vincent Allegre,R,,FRA,26.65,103400,,,Hendri Susilo Pramono,R,,INA,21.51,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,562,32,704,17
164,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,19,102522,,,Fabio Maggi,R,175,ITA,25.94,103467,4,,Victor Bruthans,R,,SVK,21.17,6-0 6-1,3,R16,,,,,,,,,,,,,,,,,,,,792,12,537,35
165,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,20,103949,,Q,Ivan Cerovic,L,190,CRO,18.86,103222,,,Sergei Krotiouk,R,,RUS,22.55,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1331,1,674,19
166,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,21,103942,,,James Nelson,R,,GBR,18.89,102835,8,,Luke Milligan,R,180,GBR,24.42,6-3 3-2 RET,3,R16,,,,,,,,,,,,,,,,,,,,655,21,617,25
167,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,22,103677,,,Andreas Fasching,U,,AUT,20.02,101683,3,,Donavan September,R,,RSA,31.01,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,673,19,452,50
168,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,23,103823,,,Denis Gremelmayr,L,183,GER,19.40,102948,5,Q,Oliver Freelove,R,,GBR,23.85,2-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,626,23,559,32
169,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,24,103699,,,Fred Hemmes,R,183,NED,19.95,102261,,,Fabrice Betencourt,R,,FRA,27.31,6-3 1-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,692,18,765,13
170,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,25,102390,6,,Vincent Allegre,R,,FRA,26.65,102347,1,Q,Dmitri Tomashevich,R,,UZB,26.84,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,562,32,367,74
171,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,26,102522,,,Fabio Maggi,R,175,ITA,25.94,103949,,Q,Ivan Cerovic,L,190,CRO,18.86,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,792,12,1331,1
172,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,27,103677,,,Andreas Fasching,U,,AUT,20.02,103942,,,James Nelson,R,,GBR,18.89,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,,673,19,655,21
173,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,28,103823,,,Denis Gremelmayr,L,183,GER,19.40,103699,,,Fred Hemmes,R,183,NED,19.95,6-1 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,,626,23,692,18
174,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,29,102522,,,Fabio Maggi,R,175,ITA,25.94,102390,6,,Vincent Allegre,R,,FRA,26.65,6-1 7-6(5),3,SF,,,,,,,,,,,,,,,,,,,,792,12,562,32
175,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,30,103823,,,Denis Gremelmayr,L,183,GER,19.40,103677,,,Andreas Fasching,U,,AUT,20.02,6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,,626,23,673,19
176,2001-M-FU-IND-01A-2001,India F1,Clay,,S,20010108,31,103823,,,Denis Gremelmayr,L,183,GER,19.40,102522,,,Fabio Maggi,R,175,ITA,25.94,7-6(5) 7-5,3,F,,,,,,,,,,,,,,,,,,,,626,23,792,12
177,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,1,102483,1,,David Caballero,R,180,ESP,26.15,123681,,WC,Wenceslao Robles Febrer,U,,ESP,17.27,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,408,60,,
178,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,2,103749,,Q,Laszlo Fono,R,,HUN,19.75,103079,,,Jeremy Delinbeuf,R,,FRA,23.17,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,763,13,671,19
179,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,3,103430,,,Ezequiel Velez,R,,ESP,21.36,104280,,Q,Rafael Moreno Negrin,R,,ESP,17.06,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,849,9,,
180,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,4,103138,5,,Gianluca Luddi,R,,ITA,22.93,120038,,WC,Daniel Andrea Rodriguez Redondo,R,,ESP,16.74,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,539,35,,
181,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,5,103242,,,Juan Giner,R,178,ESP,22.45,103555,3,,Pedro Canovas,R,,ESP,20.68,5-7 4-2 RET,3,R32,,,,,,,,,,,,,,,,,,,,469,47,531,36
182,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,6,103169,,,Oscar Hernandez,R,180,ESP,22.75,103807,,,Raimonds Sproga,R,,LAT,19.49,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,295,105,748,14
183,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,7,103578,,Q,Antonio Alcaraz,U,,ESP,20.55,103112,,,Ruben Fernandez,R,,ESP,22.99,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,689,18,598,27
184,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,8,103912,8,,Mario Radic,R,188,CRO,18.98,103365,,Q,Javier Garcia Sintes,R,,ESP,21.69,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1237,2,710,17
185,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,9,103520,7,,Pavel Snobel,L,190,CZE,20.86,103853,,,Mattia Livraghi,L,,ITA,19.30,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,350,82,946,6
186,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,10,103695,,WC,Marc Marco Ripoll,R,,ESP,19.97,103877,,Q,Mike Scheidweiler,R,188,LUX,19.15,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,732,16,708,17
187,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,11,102402,,,Alberto Banus Sado,R,,ESP,26.59,103988,,Q,Mariano Albert Ferrando,R,,ESP,18.70,7-6(6) 7-5,3,R32,,,,,,,,,,,,,,,,,,,,535,35,1119,3
188,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,12,103837,4,,Didac Perez,R,178,ESP,19.34,104149,,,Adrian Cruciat,R,,ROU,17.78,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,405,60,1331,1
189,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,13,102848,6,,Javier Perez Vazquez,R,,ESP,24.36,104018,,Q,Jaime Garcia Lancha,U,,ESP,18.57,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,414,58,1150,3
190,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,14,104198,,,Guillermo Garcia Lopez,R,188,ESP,17.60,104196,,Q,Carlos Cuadrado,R,180,ESP,17.61,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1119,3,525,36
191,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,15,103941,,,Sergei Pozdnev,R,,RUS,18.90,118203,,WC,Mario Calvo Hernandez,U,,ESP,16.98,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,545,34,1331,1
192,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,16,102117,2,,Eduardo Nicolas,R,173,ESP,28.30,104225,,,Jan Hajek,R,180,CZE,17.42,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,370,72,648,21
193,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,17,102483,1,,David Caballero,R,180,ESP,26.15,103749,,Q,Laszlo Fono,R,,HUN,19.75,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,408,60,763,13
194,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,18,103138,5,,Gianluca Luddi,R,,ITA,22.93,103430,,,Ezequiel Velez,R,,ESP,21.36,6-1 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,539,35,849,9
195,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,19,103242,,,Juan Giner,R,178,ESP,22.45,103169,,,Oscar Hernandez,R,180,ESP,22.75,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,,469,47,295,105
196,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,20,103578,,Q,Antonio Alcaraz,U,,ESP,20.55,103912,8,,Mario Radic,R,188,CRO,18.98,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,689,18,1237,2
197,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,21,103695,,WC,Marc Marco Ripoll,R,,ESP,19.97,103520,7,,Pavel Snobel,L,190,CZE,20.86,4-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,732,16,350,82
198,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,22,103837,4,,Didac Perez,R,178,ESP,19.34,102402,,,Alberto Banus Sado,R,,ESP,26.59,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,405,60,535,35
199,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,23,102848,6,,Javier Perez Vazquez,R,,ESP,24.36,104198,,,Guillermo Garcia Lopez,R,188,ESP,17.60,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,414,58,1119,3
200,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,24,102117,2,,Eduardo Nicolas,R,173,ESP,28.30,103941,,,Sergei Pozdnev,R,,RUS,18.90,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,370,72,545,34
201,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,25,102483,1,,David Caballero,R,180,ESP,26.15,103138,5,,Gianluca Luddi,R,,ITA,22.93,6-2 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,,408,60,539,35
202,2001-M-SA-ESP-01A-2001a,Spain 1 1,Clay,,S,20010108,26,103242,,,Juan Giner,R,178,ESP,22.45,103578,,Q,Antonio Alcaraz,U,,ESP,20.55,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,,469,47,689,18
