,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
15105,2011-M-FU-TUR-29A-2011,Turkey F29,Hard,,S,20111024,21,105163,7,,Gleb Sakharov,R,,FRA,23.37,105634,,Q,Viktor Galovic,R,,ITA,21.10,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,,495,67,1132,5
15106,2011-M-FU-TUR-29A-2011,Turkey F29,Hard,,S,20111024,22,105943,3,,Federico Gaio,R,,ITA,19.64,106416,,WC,Muhammet Haylaz,U,,TUR,15.99,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,,375,109,,
15107,2011-M-FU-TUR-29A-2011,Turkey F29,Hard,,S,20111024,23,105613,5,,Norbert Gombos,R,,SVK,21.20,106091,,Q,Vladislav Dubinsky,R,,RUS,18.91,6-3 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,491,67,906,11
15108,2011-M-FU-TUR-29A-2011,Turkey F29,Hard,,S,20111024,24,105797,,Q,Marvin Netuschil,R,,GER,20.31,105426,2,,Michael Linzer,R,,AUT,21.97,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,356,121
15109,2011-M-FU-TUR-29A-2011,Turkey F29,Hard,,S,20111024,25,106090,,SE,Daniel Berta,R,178,SWE,18.91,106210,,,Jiri Vesely,L,,CZE,18.29,6-2 1-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,797,16,586,42
15110,2011-M-FU-TUR-29A-2011,Turkey F29,Hard,,S,20111024,26,105639,,,Michel Dornbusch,U,,GER,21.07,103222,,,Sergei Krotiouk,R,,RUS,33.34,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,703,23,771,18
15111,2011-M-FU-TUR-29A-2011,Turkey F29,Hard,,S,20111024,27,105163,7,,Gleb Sakharov,R,,FRA,23.37,105943,3,,Federico Gaio,R,,ITA,19.64,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,,495,67,375,109
15112,2011-M-FU-TUR-29A-2011,Turkey F29,Hard,,S,20111024,28,105797,,Q,Marvin Netuschil,R,,GER,20.31,105613,5,,Norbert Gombos,R,,SVK,21.20,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,,,491,67
15113,2011-M-FU-TUR-29A-2011,Turkey F29,Hard,,S,20111024,29,105639,,,Michel Dornbusch,U,,GER,21.07,106090,,SE,Daniel Berta,R,178,SWE,18.91,3-6 6-1 6-2,3,SF,,,,,,,,,,,,,,,,,,,,703,23,797,16
15114,2011-M-FU-TUR-29A-2011,Turkey F29,Hard,,S,20111024,30,105163,7,,Gleb Sakharov,R,,FRA,23.37,105797,,Q,Marvin Netuschil,R,,GER,20.31,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,495,67,,
15115,2011-M-FU-TUR-29A-2011,Turkey F29,Hard,,S,20111024,31,105163,7,,Gleb Sakharov,R,,FRA,23.37,105639,,,Michel Dornbusch,U,,GER,21.07,5-7 6-2 7-5,3,F,,,,,,,,,,,,,,,,,,,,495,67,703,23
15116,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,1,103534,1,,Nicolas Devilder,L,173,FRA,31.58,105974,,,Maverick Banes,R,,AUS,19.54,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,304,151,826,14
15117,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,2,105960,,,Evan King,L,185,USA,19.58,104656,,,Haydn Lewis,L,,BAR,25.81,6-1 RET,3,R32,,,,,,,,,,,,,,,,,,,,817,14,824,14
15118,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,3,106269,,WC,Austin Smith,U,,USA,17.91,106304,,Q,Mico Santiago,U,,USA,17.62,7-6(4) 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1409,2,,
15119,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,4,105772,,,Artem Ilyushin,U,,RUS,20.45,105569,7,,Gilad Ben Zvi,R,,ISR,21.37,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,792,16,671,27
15120,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,5,105115,,Q,Pedro Graber Anguita,R,,CHI,23.63,105815,3,,Tennys Sandgren,R,,USA,20.26,6-4 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,543,51
15121,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,6,105228,,Q,Nathaniel Schnugg,U,,USA,23.05,105047,,Q,Tim Puetz,R,,GER,23.93,7-6(5) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1248,3,714,22
15122,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,7,106334,,WC,Mitchell Polnet,R,,USA,17.38,109418,,WC,Mac Styslinger,R,,USA,18.13,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,,
15123,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,8,106415,,Q,Yoshihito Nishioka,L,,JPN,16.07,103704,5,,Vladimir Obradovic,R,196,SRB,30.72,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,,,635,34
15124,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,9,103655,6,,Boris Nicola Bakalov,L,,BUL,30.92,105518,,Q,Patrick Davidson,U,,USA,21.54,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,639,34,1478,2
15125,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,10,106040,,,Peter Heller,R,,GER,19.20,104877,,,Peter Aarts,U,,USA,24.66,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,838,13,955,9
15126,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,11,105038,,,Milan Pokrajac,U,,CAN,23.98,110570,,Q,Hunter Harrington,R,,USA,18.33,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1039,6,,
15127,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,12,104863,4,,Olivier Sajous,R,,HAI,24.72,104425,,,Goncalo Pereira,R,,POR,27.13,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,553,49,860,13
15128,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,13,106186,,,Jason Kubler,R,,AUS,18.43,105207,8,,Andrei Daescu,R,,ROU,23.15,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,761,18,672,27
15129,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,14,105275,,,Joseph Cadogan,L,,TRI,22.75,104604,,,Ruben Gonzales,R,,PHI,26.12,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,1138,5,845,13
15130,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,15,105871,,,Sekou Bangoura,R,,USA,19.93,106328,,WC,Christian Harrison,R,,USA,17.40,0-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,904,11,1267,3
15131,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,16,104956,,Q,Guillermo Gomez Diaz,U,,ESP,24.35,105891,2,,Jordan Cox,R,188,USA,19.79,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1150,4,564,47
15132,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,17,103534,1,,Nicolas Devilder,L,173,FRA,31.58,105960,,,Evan King,L,185,USA,19.58,7-5 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,304,151,817,14
15133,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,18,105772,,,Artem Ilyushin,U,,RUS,20.45,106269,,WC,Austin Smith,U,,USA,17.91,3-6 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,792,16,1409,2
15134,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,19,105115,,Q,Pedro Graber Anguita,R,,CHI,23.63,105228,,Q,Nathaniel Schnugg,U,,USA,23.05,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,,,1248,3
15135,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,20,106415,,Q,Yoshihito Nishioka,L,,JPN,16.07,106334,,WC,Mitchell Polnet,R,,USA,17.38,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,,,,,
15136,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,21,106040,,,Peter Heller,R,,GER,19.20,103655,6,,Boris Nicola Bakalov,L,,BUL,30.92,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,838,13,639,34
15137,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,22,105038,,,Milan Pokrajac,U,,CAN,23.98,104863,4,,Olivier Sajous,R,,HAI,24.72,7-6(5) 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1039,6,553,49
15138,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,23,106186,,,Jason Kubler,R,,AUS,18.43,105275,,,Joseph Cadogan,L,,TRI,22.75,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,,761,18,1138,5
15139,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,24,104956,,Q,Guillermo Gomez Diaz,U,,ESP,24.35,105871,,,Sekou Bangoura,R,,USA,19.93,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,1150,4,904,11
15140,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,25,103534,1,,Nicolas Devilder,L,173,FRA,31.58,105772,,,Artem Ilyushin,U,,RUS,20.45,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,304,151,792,16
15141,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,26,106415,,Q,Yoshihito Nishioka,L,,JPN,16.07,105115,,Q,Pedro Graber Anguita,R,,CHI,23.63,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,,,,,
15142,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,27,105038,,,Milan Pokrajac,U,,CAN,23.98,106040,,,Peter Heller,R,,GER,19.20,7-6(6) 1-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,1039,6,838,13
15143,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,28,106186,,,Jason Kubler,R,,AUS,18.43,104956,,Q,Guillermo Gomez Diaz,U,,ESP,24.35,2-6 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,761,18,1150,4
15144,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,29,106415,,Q,Yoshihito Nishioka,L,,JPN,16.07,103534,1,,Nicolas Devilder,L,173,FRA,31.58,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,,,304,151
15145,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,30,106186,,,Jason Kubler,R,,AUS,18.43,105038,,,Milan Pokrajac,U,,CAN,23.98,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,761,18,1039,6
15146,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,31,106186,,,Jason Kubler,R,,AUS,18.43,106415,,Q,Yoshihito Nishioka,L,,JPN,16.07,6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,,761,18,,
15147,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,572,105115,,,Pedro Graber Anguita,R,,CHI,23.63,137714,,,Geoffrey Embry,R,,USA,23.78,6-1 6-2,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
15148,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,573,105047,2,WC,Tim Puetz,R,,GER,23.93,121176,,,James Obrien,R,,AUS,21.96,6-4 6-4,3,Q4,,,,,,,,,,,,,,,,,,,,714,22,,
15149,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,574,104956,3,,Guillermo Gomez Diaz,U,,ESP,24.35,111582,,,Jared Hiltzik,U,,USA,17.30,4-6 7-6(6) 6-3,3,Q4,,,,,,,,,,,,,,,,,,,,1150,4,,
15150,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,575,106304,,,Mico Santiago,U,,USA,17.62,106061,4,,Pavel Krainik,R,,CAN,19.07,3-6 6-3 6-4,3,Q4,,,,,,,,,,,,,,,,,,,,,,1212,4
15151,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,576,105228,5,,Nathaniel Schnugg,U,,USA,23.05,111765,,,Evan Song,U,,USA,19.38,7-5 6-3,3,Q4,,,,,,,,,,,,,,,,,,,,1248,3,,
15152,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,577,105518,6,,Patrick Davidson,U,,USA,21.54,126733,,,Jonathan Stenberg,U,,SWE,22.17,6-0 6-3,3,Q4,,,,,,,,,,,,,,,,,,,,1478,2,,
15153,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,578,106415,,,Yoshihito Nishioka,L,,JPN,16.07,132473,,,Kevin Galloway,U,,USA,23.03,6-1 6-7(12) 6-1,3,Q4,,,,,,,,,,,,,,,,,,,,,,,
15154,2011-M-FU-USA-28A-2011,USA F28,Clay,,S,20111024,579,110570,,,Hunter Harrington,R,,USA,18.33,105699,8,,David Oleary,U,,GBR,20.74,6-1 6-2,3,Q4,,,,,,,,,,,,,,,,,,,,,,1525,1
15155,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,1,105428,,,Marcus Daniell,R,190,NZL,21.97,105084,1,,James Lemke,R,,AUS,23.76,7-5 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,760,18,257,188
15156,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,2,104961,,Q,Ryan Agar,R,,AUS,24.36,122155,,Q,Robert Howe,R,,AUS,19.68,6-7(5) 6-2 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,,1895,1,,
15157,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,3,104456,,Q,Colin Ebelthite,R,,AUS,26.92,111454,,WC,Li Tu,U,,AUS,15.43,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,700,23,,
15158,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,4,105188,6,,John Peers,R,,AUS,23.27,104288,,,Leon Frost,R,,AUS,27.79,6-7(4) 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,595,39,879,12
15159,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,5,105030,4,,Michael Venus,R,,NZL,24.04,105548,,Q,Marious Zelba,L,,AUS,21.46,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,428,87,1895,1
15160,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,6,105881,,,Matthew Barton,R,,AUS,19.87,105951,,,Simon Ede,R,,AUS,19.63,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,733,21,1501,2
15161,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,7,106314,,Q,Jack Schipanski,R,,AUS,17.54,104528,,,Brian Grooms,U,,USA,26.59,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,1340,2
15162,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,8,105194,8,,Nick Lindahl,R,183,AUS,23.25,105727,,Q,Aaron Leeder Chard,U,,AUS,20.65,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,626,34,1895,1
15163,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,9,105787,5,,Hiroyasu Ehara,R,,JPN,20.37,121722,,Q,Alex J Trillini,U,,AUS,20.49,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,556,47,,
15164,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,10,106132,,,Toby Martin,R,,GBR,18.69,111451,,WC,Bradley Mousley,U,,AUS,15.82,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1110,5,,
15165,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,11,105924,,,Richard Gabb,R,,GBR,19.72,104844,,,Robert Mckenzie,R,,AUS,24.86,6-7(5) 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,975,8,1097,5
15166,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,12,105050,3,,Michael Look,R,,AUS,23.93,105520,,,Nathan Willis,R,,AUS,21.55,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,394,98,1519,1
15167,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,13,104907,7,,Jose Rubin Statham,R,183,NZL,24.52,106331,,WC,Christopher Oconnell,U,,AUS,17.41,6-2 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,600,38,1634,1
15168,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,14,105429,,,Scott Puodziunas,U,,AUS,21.97,106413,,Q,Robin Marc Pfister,U,,AUS,16.22,6-7(8) 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1429,2,,
15169,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,15,104363,,,Yuri Bezeruk,R,,AUS,27.50,104833,,,Scott Robertson,R,,AUS,24.94,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,,1857,1,1126,5
15170,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,16,105965,,WC,Gavin Van Peperzeel,R,,AUS,19.59,122344,,LL,Manuel Lauter,U,,AUT,25.56,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1455,2,,
15171,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,17,105428,,,Marcus Daniell,R,190,NZL,21.97,104961,,Q,Ryan Agar,R,,AUS,24.36,6-4 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,760,18,1895,1
15172,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,18,104456,,Q,Colin Ebelthite,R,,AUS,26.92,105188,6,,John Peers,R,,AUS,23.27,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,700,23,595,39
15173,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,19,105881,,,Matthew Barton,R,,AUS,19.87,105030,4,,Michael Venus,R,,NZL,24.04,7-6(4) 7-5,3,R16,,,,,,,,,,,,,,,,,,,,733,21,428,87
15174,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,20,105194,8,,Nick Lindahl,R,183,AUS,23.25,106314,,Q,Jack Schipanski,R,,AUS,17.54,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,626,34,,
15175,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,21,106132,,,Toby Martin,R,,GBR,18.69,105787,5,,Hiroyasu Ehara,R,,JPN,20.37,6-1 3-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,1110,5,556,47
15176,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,22,105050,3,,Michael Look,R,,AUS,23.93,105924,,,Richard Gabb,R,,GBR,19.72,6-4 6-7(8) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,394,98,975,8
15177,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,23,104907,7,,Jose Rubin Statham,R,183,NZL,24.52,105429,,,Scott Puodziunas,U,,AUS,21.97,6-2 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,,600,38,1429,2
15178,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,24,104363,,,Yuri Bezeruk,R,,AUS,27.50,105965,,WC,Gavin Van Peperzeel,R,,AUS,19.59,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,,1857,1,1455,2
15179,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,25,104456,,Q,Colin Ebelthite,R,,AUS,26.92,105428,,,Marcus Daniell,R,190,NZL,21.97,6-2 1-0 RET,3,QF,,,,,,,,,,,,,,,,,,,,700,23,760,18
15180,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,26,105881,,,Matthew Barton,R,,AUS,19.87,105194,8,,Nick Lindahl,R,183,AUS,23.25,7-6(5) 6-4,3,QF,,,,,,,,,,,,,,,,,,,,733,21,626,34
15181,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,27,105050,3,,Michael Look,R,,AUS,23.93,106132,,,Toby Martin,R,,GBR,18.69,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,394,98,1110,5
15182,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,28,104907,7,,Jose Rubin Statham,R,183,NZL,24.52,104363,,,Yuri Bezeruk,R,,AUS,27.50,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,,600,38,1857,1
15183,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,29,104456,,Q,Colin Ebelthite,R,,AUS,26.92,105881,,,Matthew Barton,R,,AUS,19.87,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,,700,23,733,21
15184,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,30,105050,3,,Michael Look,R,,AUS,23.93,104907,7,,Jose Rubin Statham,R,183,NZL,24.52,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,394,98,600,38
15185,2011-M-FU-AUS-11A-2011,Australia F11,Hard,,S,20111031,31,105050,3,,Michael Look,R,,AUS,23.93,104456,,Q,Colin Ebelthite,R,,AUS,26.92,6-4 6-4,3,F,,,,,,,,,,,,,,,,,,,,394,98,700,23
15186,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,1,104744,1,,Gaston Arturo Grimolizzi,U,,ARG,25.41,122425,,WC,Rafael Matos,U,,BRA,15.82,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,391,99,,
15187,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,2,105867,,Q,Benjamin Tenti,R,,ARG,19.99,106113,,WC,Gabriel Vicentini Pereira,R,,BRA,18.81,7-6(3) 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1142,4,1154,4
15188,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,3,105979,,,Augusto Laranja,R,,BRA,19.54,104492,,Q,Yuri Radomsky,U,,BRA,26.77,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,814,15,,
15189,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,4,106252,8,,Joao Pedro Sorgi,R,,BRA,18.03,105326,,,Marlon Oliveira,R,,BRA,22.53,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,,737,20,803,16
15190,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,5,105381,4,,Thales Turini,U,,BRA,22.29,105685,,,Gustavo Guerses,R,,BRA,20.84,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,462,77,934,10
15191,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,6,105868,,,Wilson Leite,R,178,BRA,19.98,105627,,,Giorgio Portaluri,R,,ITA,21.13,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,932,10,773,18
15192,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,7,104574,,Q,Alessandro Damiano Ventre,U,,BRA,26.35,122426,,WC,Gabriel Vellinho Hocevar,U,,BRA,15.17,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,1154,4,,
15193,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,8,105141,5,,Diego Matos,U,,BRA,23.51,105740,,,Francesco Garzelli,R,,ITA,20.57,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,590,41,985,7
15194,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,9,105423,6,,Danilo Ferraz,L,,BRA,22.04,104829,,,Andrew Lauret,R,,BRA,24.97,7-6(8) 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,647,32,931,10
15195,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,10,106101,,LL,Felipe Soares,R,,BRA,18.86,106055,,,Giammarco Micolani,R,,ITA,19.13,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,1316,3,915,10
15196,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,11,105535,,Q,Joss Espasandin,R,,SUI,21.49,104826,,Q,Federico Sansonetti,R,,URU,24.98,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,1486,2,1046,6
15197,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,12,105245,3,,Fabiano De Paula,R,,BRA,22.92,106332,,WC,Gabriel Friedrich,U,,BRA,17.41,6-7(6) 7-5 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,,434,85,1406,2
15198,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,13,106329,,Q,Thiago Monteiro,L,,BRA,17.42,105571,7,,Fabricio Neis,U,,BRA,21.38,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,998,7,730,21
15199,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,14,106165,,Q,Diego Hidalgo,U,,ECU,18.54,105340,,Q,Charles Costa,R,,BRA,22.44,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,1165,4,1208,4
15200,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,15,105793,,,Gabriel Dias,L,,BRA,20.36,106203,,,Pedro Sakamoto,U,,BRA,18.34,3-6 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,848,13,950,9
15201,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,16,104474,2,,Leonardo Kirche,R,188,BRA,26.82,105350,,,Ricardo Siggia,R,,BRA,22.40,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,420,90,757,19
15202,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,17,104744,1,,Gaston Arturo Grimolizzi,U,,ARG,25.41,105867,,Q,Benjamin Tenti,R,,ARG,19.99,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,391,99,1142,4
15203,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,18,106252,8,,Joao Pedro Sorgi,R,,BRA,18.03,105979,,,Augusto Laranja,R,,BRA,19.54,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,737,20,814,15
15204,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,19,105381,4,,Thales Turini,U,,BRA,22.29,105868,,,Wilson Leite,R,178,BRA,19.98,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,462,77,932,10
15205,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,20,104574,,Q,Alessandro Damiano Ventre,U,,BRA,26.35,105141,5,,Diego Matos,U,,BRA,23.51,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1154,4,590,41
15206,2011-M-FU-BRA-37A-2011,Brazil F37,Clay,,S,20111031,21,106101,,LL,Felipe Soares,R,,BRA,18.86,105423,6,,Danilo Ferraz,L,,BRA,22.04,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,,1316,3,647,32
