,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
420,1983-306,Bari CH,Clay,,C,19830418,271,101117,,,Eric Jelen,R,180,GER,18.10,100510,,,Franco Merlone,R,,ITA,25.34,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,450,,273,
421,1983-306,Bari CH,Clay,,C,19830418,272,101073,,,Martin Jaite,R,178,ARG,18.52,100907,,,Luca Bottazzi,R,170,ITA,20.05,5-7 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,285,,349,
422,1983-306,Bari CH,Clay,,C,19830418,273,110788,,,Jose Garcia Requena,U,,ESP,27.74,100155,,,Ramiro Benavides,R,,BOL,35.21,6-2 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,,,209,
423,1983-306,Bari CH,Clay,,C,19830418,274,100790,,,Bruce Derlin,L,180,NZL,21.39,101094,,,Eduardo Oncins,R,,BRA,18.35,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,193,,343,
424,1983-306,Bari CH,Clay,,C,19830418,275,100956,,,Simone Colombo,R,180,ITA,19.64,101196,,Q,Derrick Rostagno,R,185,USA,17.48,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,321,,,
425,1983-306,Bari CH,Clay,,C,19830418,276,100799,,,Carlos Castellan,R,190,ARG,21.19,101147,,Q,Claudio Mezzadri,R,180,SUI,17.85,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,122,,831,
426,1983-306,Bari CH,Clay,,C,19830418,277,101063,,,Jordi Arrese,R,175,ESP,18.63,107238,,,Ivan Camus,R,,CHI,,7-6 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,831,,267,
427,1983-306,Bari CH,Clay,,C,19830418,278,100603,8,,Roland Stadler,U,178,SUI,23.84,101018,,Q,Edoardo Mazza,R,175,ITA,19.09,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,179,,504,
428,1983-306,Bari CH,Clay,,C,19830418,279,100809,,,Juan Aguilera,R,183,ESP,21.07,100604,7,,Egan Adams,R,178,USA,23.84,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,227,,109,
429,1983-306,Bari CH,Clay,,C,19830418,280,100197,6,,Alejandro Pierola,R,,CHI,33.41,100913,,,Peter Carlsson,L,183,SWE,20.01,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,,176,,273,
430,1983-306,Bari CH,Clay,,C,19830418,281,100200,,,Antonio Zugarelli,R,,ITA,33.25,100325,5,,Ulrich Pinner,R,,GER,29.19,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,267,,120,
431,1983-306,Bari CH,Clay,,C,19830418,282,100622,,,Patrizio Parrini,R,,ITA,23.62,100448,4,,Bruce Foxworth,R,180,USA,26.56,7-5 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,324,,147,
432,1983-306,Bari CH,Clay,,C,19830418,283,101110,,,David De Miguel,R,175,ESP,18.19,100141,3,,Zeljko Franulovic,R,,CRO,35.85,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,450,,140,
433,1983-306,Bari CH,Clay,,C,19830418,284,100894,,,Francesco Cancellotti,R,183,ITA,20.14,100615,2,,Gianluca Rinaldini,R,,ITA,23.69,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,,267,,128,
434,1983-306,Bari CH,Clay,,C,19830418,285,100297,1,,Corrado Barazzutti,R,178,ITA,30.16,107278,,,Jan Sandberg,R,188,SWE,,6-1 4-6 2-0,3,R32,,,,,,,,,,,,,,,,,,,,113,,576,
435,1983-306,Bari CH,Clay,,C,19830418,286,101117,,,Eric Jelen,R,180,GER,18.10,100622,,,Patrizio Parrini,R,,ITA,23.62,2-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,450,,324,
436,1983-306,Bari CH,Clay,,C,19830418,287,100790,,,Bruce Derlin,L,180,NZL,21.39,101110,,,David De Miguel,R,175,ESP,18.19,3-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,193,,450,
437,1983-306,Bari CH,Clay,,C,19830418,288,100799,,,Carlos Castellan,R,190,ARG,21.19,100200,,,Antonio Zugarelli,R,,ITA,33.25,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,122,,267,
438,1983-306,Bari CH,Clay,,C,19830418,289,100894,,,Francesco Cancellotti,R,183,ITA,20.14,101063,,,Jordi Arrese,R,175,ESP,18.63,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,267,,831,
439,1983-306,Bari CH,Clay,,C,19830418,290,100809,,,Juan Aguilera,R,183,ESP,21.07,100956,,,Simone Colombo,R,180,ITA,19.64,3-6 6-2 4-3 RET,3,R16,,,,,,,,,,,,,,,,,,,,227,,321,
440,1983-306,Bari CH,Clay,,C,19830418,291,101073,,,Martin Jaite,R,178,ARG,18.52,100603,8,,Roland Stadler,U,178,SUI,23.84,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,,285,,179,
441,1983-306,Bari CH,Clay,,C,19830418,292,100197,6,,Alejandro Pierola,R,,CHI,33.41,110788,,,Jose Garcia Requena,U,,ESP,27.74,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,,176,,,
442,1983-306,Bari CH,Clay,,C,19830418,293,100297,1,,Corrado Barazzutti,R,178,ITA,30.16,100645,,,Huub Van Boeckel,R,190,NED,23.23,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,113,,349,
443,1983-306,Bari CH,Clay,,C,19830418,294,100790,,,Bruce Derlin,L,180,NZL,21.39,101073,,,Martin Jaite,R,178,ARG,18.52,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,193,,285,
444,1983-306,Bari CH,Clay,,C,19830418,295,100799,,,Carlos Castellan,R,190,ARG,21.19,100894,,,Francesco Cancellotti,R,183,ITA,20.14,6-7 6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,,122,,267,
445,1983-306,Bari CH,Clay,,C,19830418,296,100809,,,Juan Aguilera,R,183,ESP,21.07,101117,,,Eric Jelen,R,180,GER,18.10,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,227,,450,
446,1983-306,Bari CH,Clay,,C,19830418,297,100297,1,,Corrado Barazzutti,R,178,ITA,30.16,100197,6,,Alejandro Pierola,R,,CHI,33.41,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,113,,176,
447,1983-306,Bari CH,Clay,,C,19830418,298,100799,,,Carlos Castellan,R,190,ARG,21.19,100790,,,Bruce Derlin,L,180,NZL,21.39,4-6 6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,,122,,193,
448,1983-306,Bari CH,Clay,,C,19830418,299,100297,1,,Corrado Barazzutti,R,178,ITA,30.16,100809,,,Juan Aguilera,R,183,ESP,21.07,7-5 6-0,3,SF,,,,,,,,,,,,,,,,,,,,113,,227,
449,1983-306,Bari CH,Clay,,C,19830418,300,100297,1,,Corrado Barazzutti,R,178,ITA,30.16,100799,,,Carlos Castellan,R,190,ARG,21.19,6-0 6-1,3,F,,,,,,,,,,,,,,,,,,,,113,,122,
450,1983-255,Tokyo CH,Hard,,C,19830418,270,101154,,,Simon Youl,R,185,AUS,17.80,106737,,,Chris Tregonning,R,,AUS,,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,450,,576,
451,1983-255,Tokyo CH,Hard,,C,19830418,271,100306,,,Michael Wayman,R,,GBR,29.95,108494,,,Walter Redondo,R,,USA,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,423,,369,
452,1983-255,Tokyo CH,Hard,,C,19830418,272,100674,,,Jeff Turpin,R,188,USA,22.93,100566,,,Hitoshi Shirato,R,,JPN,24.50,0-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,343,,523,
453,1983-255,Tokyo CH,Hard,,C,19830418,273,100450,,,Leo Palin,R,178,FIN,26.49,100618,,,Leif Shiras,R,183,USA,23.66,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,216,,408,
454,1983-255,Tokyo CH,Hard,,C,19830418,274,100333,,Q,Shigeyuki Nishio,R,,JPN,28.90,107056,,,Garth Haynes,R,,USA,,3-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,,423,,369,
455,1983-255,Tokyo CH,Hard,,C,19830418,275,101158,,,John Frawley,R,173,AUS,17.79,101256,,,Mark Kratzmann,L,178,AUS,16.92,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,294,,616,
456,1983-255,Tokyo CH,Hard,,C,19830418,276,100649,,,David Dowlen,R,178,USA,23.20,100528,,,Randy Druz,R,,USA,25.14,6-3 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,301,,343,
457,1983-255,Tokyo CH,Hard,,C,19830418,277,100241,,,Joel Bailey,R,,USA,31.98,108257,,,Shoichi Tatsuno,R,,JPN,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,,382,,,
458,1983-255,Tokyo CH,Hard,,C,19830418,278,100680,8,,Peter Johnston,L,178,AUS,22.88,123200,,,Kenzo Ukon,U,,JPN,25.00,6-4 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,239,,743,
459,1983-255,Tokyo CH,Hard,,C,19830418,279,108368,,,Tetsu Kuramitsu,R,,JPN,,100616,7,,Andy Kohlberg,L,178,USA,23.67,6-4 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,,,211,
460,1983-255,Tokyo CH,Hard,,C,19830418,280,100569,,,Toru Yonezawa,R,188,JPN,24.46,100749,6,,Dave Siegler,R,,USA,21.88,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,369,,237,
461,1983-255,Tokyo CH,Hard,,C,19830418,281,100496,5,,Charles Buzz Strode,R,183,USA,25.62,100206,,Q,Kenichi Hirai,R,,JPN,33.08,4-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,191,,743,
462,1983-255,Tokyo CH,Hard,,C,19830418,282,100605,4,,Charlie Fancutt,R,178,AUS,23.84,100726,,,Greg Whitecross,R,185,AUS,22.09,6-2 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,207,,272,
463,1983-255,Tokyo CH,Hard,,C,19830418,283,100485,3,,Tsuyoshi Fukui,R,170,JPN,25.82,108253,,,Shinichi Sakamoto,R,,JPN,,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,177,,473,
464,1983-255,Tokyo CH,Hard,,C,19830418,284,107850,,,Nial Brash,R,,USA,,100675,2,,John Mccurdy,R,188,AUS,22.93,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,389,,250,
465,1983-255,Tokyo CH,Hard,,C,19830418,285,100681,1,,Morris Skip Strode,R,193,USA,22.87,108273,,,Souichi Nakamura,R,,JPN,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,127,,831,
466,1983-255,Tokyo CH,Hard,,C,19830418,286,100450,,,Leo Palin,R,178,FIN,26.49,107850,,,Nial Brash,R,,USA,,2-6 6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,,216,,389,
467,1983-255,Tokyo CH,Hard,,C,19830418,287,101158,,,John Frawley,R,173,AUS,17.79,108368,,,Tetsu Kuramitsu,R,,JPN,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,,294,,,
468,1983-255,Tokyo CH,Hard,,C,19830418,288,100241,,,Joel Bailey,R,,USA,31.98,100569,,,Toru Yonezawa,R,188,JPN,24.46,6-0 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,382,,369,
469,1983-255,Tokyo CH,Hard,,C,19830418,289,100680,8,,Peter Johnston,L,178,AUS,22.88,100649,,,David Dowlen,R,178,USA,23.20,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,,239,,301,
470,1983-255,Tokyo CH,Hard,,C,19830418,290,100306,,,Michael Wayman,R,,GBR,29.95,100496,5,,Charles Buzz Strode,R,183,USA,25.62,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,423,,191,
471,1983-255,Tokyo CH,Hard,,C,19830418,291,101154,,,Simon Youl,R,185,AUS,17.80,100605,4,,Charlie Fancutt,R,178,AUS,23.84,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,450,,207,
472,1983-255,Tokyo CH,Hard,,C,19830418,292,100485,3,,Tsuyoshi Fukui,R,170,JPN,25.82,100333,,Q,Shigeyuki Nishio,R,,JPN,28.90,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,177,,423,
473,1983-255,Tokyo CH,Hard,,C,19830418,293,100674,,,Jeff Turpin,R,188,USA,22.93,100681,1,,Morris Skip Strode,R,193,USA,22.87,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,343,,127,
474,1983-255,Tokyo CH,Hard,,C,19830418,294,100306,,,Michael Wayman,R,,GBR,29.95,101154,,,Simon Youl,R,185,AUS,17.80,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,423,,450,
475,1983-255,Tokyo CH,Hard,,C,19830418,295,100674,,,Jeff Turpin,R,188,USA,22.93,100241,,,Joel Bailey,R,,USA,31.98,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,343,,382,
476,1983-255,Tokyo CH,Hard,,C,19830418,296,100680,8,,Peter Johnston,L,178,AUS,22.88,100450,,,Leo Palin,R,178,FIN,26.49,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,,239,,216,
477,1983-255,Tokyo CH,Hard,,C,19830418,297,100485,3,,Tsuyoshi Fukui,R,170,JPN,25.82,101158,,,John Frawley,R,173,AUS,17.79,6-7 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,177,,294,
478,1983-255,Tokyo CH,Hard,,C,19830418,298,100306,,,Michael Wayman,R,,GBR,29.95,100680,8,,Peter Johnston,L,178,AUS,22.88,4-6 6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,,423,,239,
479,1983-255,Tokyo CH,Hard,,C,19830418,299,100485,3,,Tsuyoshi Fukui,R,170,JPN,25.82,100674,,,Jeff Turpin,R,188,USA,22.93,7-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,,177,,343,
480,1983-255,Tokyo CH,Hard,,C,19830418,300,100485,3,,Tsuyoshi Fukui,R,170,JPN,25.82,100306,,,Michael Wayman,R,,GBR,29.95,6-4 6-0,3,F,,,,,,,,,,,,,,,,,,,,177,,423,
481,1983-256,Galatina CH,Clay,,C,19830425,270,100645,,,Huub Van Boeckel,R,190,NED,23.25,101110,,Q,David De Miguel,R,175,ESP,18.21,6-7 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,349,,450,
482,1983-256,Galatina CH,Clay,,C,19830425,271,101142,,Q,Emilio Sanchez,R,180,ESP,17.91,100865,,,Marcelo Ingaramo,L,178,ARG,20.53,6-3 0-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,548,,285,
483,1983-256,Galatina CH,Clay,,C,19830425,272,100243,,,Steve Krulevitz,R,175,USA,31.90,107238,,,Ivan Camus,R,,CHI,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,210,,267,
484,1983-256,Galatina CH,Clay,,C,19830425,273,101073,,,Martin Jaite,R,178,ARG,18.54,100849,,,David Graham,R,180,AUS,20.72,5-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,285,,324,
485,1983-256,Galatina CH,Clay,,C,19830425,274,107035,,,Frank Hamonet,R,,FRA,,101117,,,Eric Jelen,R,180,GER,18.12,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,,743,,450,
486,1983-256,Galatina CH,Clay,,C,19830425,275,100913,,,Peter Carlsson,L,183,SWE,20.03,106916,,,Edoardo Artaldi,R,,ITA,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,273,,,
487,1983-256,Galatina CH,Clay,,C,19830425,276,100907,,,Luca Bottazzi,R,170,ITA,20.07,110788,,,Jose Garcia Requena,U,,ESP,27.76,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,349,,,
488,1983-256,Galatina CH,Clay,,C,19830425,277,101115,,,Jorge Bardou,R,180,ESP,18.14,100789,,,Ivan Dupasquier,R,,SUI,21.42,6-2 1-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,523,,284,
489,1983-256,Galatina CH,Clay,,C,19830425,278,100431,,,Mansour Bahrami,R,178,IRI,27.00,100790,,,Bruce Derlin,L,180,NZL,21.40,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,504,,193,
490,1983-256,Galatina CH,Clay,,C,19830425,279,100894,,,Francesco Cancellotti,R,183,ITA,20.16,100470,8,,Juan Carlos Andrade,R,,ESP,26.17,4-6 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,,267,,193,
491,1983-256,Galatina CH,Clay,,C,19830425,280,100809,6,,Juan Aguilera,R,183,ESP,21.09,100510,,,Franco Merlone,R,,ITA,25.36,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,227,,273,
492,1983-256,Galatina CH,Clay,,C,19830425,281,100429,5,,Miguel Mir,R,,ESP,27.02,100155,,,Ramiro Benavides,R,,BOL,35.23,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,199,,209,
493,1983-256,Galatina CH,Clay,,C,19830425,282,100603,4,,Roland Stadler,U,178,SUI,23.86,100200,,,Antonio Zugarelli,R,,ITA,33.27,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,179,,267,
494,1983-256,Galatina CH,Clay,,C,19830425,283,101046,,,Eric Wilborts,R,,NED,18.84,100512,3,,Robert Reininger,R,185,AUT,25.31,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,308,,182,
495,1983-256,Galatina CH,Clay,,C,19830425,284,100448,2,,Bruce Foxworth,R,180,USA,26.58,100956,,,Simone Colombo,R,180,ITA,19.66,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,147,,321,
496,1983-256,Galatina CH,Clay,,C,19830425,285,101131,1,,Jimmy Brown,R,180,USA,17.99,101036,,,Miloslav Mecir,R,190,SVK,18.93,6-2 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,,97,,215,
497,1983-256,Galatina CH,Clay,,C,19830425,286,101142,,Q,Emilio Sanchez,R,180,ESP,17.91,101046,,,Eric Wilborts,R,,NED,18.84,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,,548,,308,
498,1983-256,Galatina CH,Clay,,C,19830425,287,100894,,,Francesco Cancellotti,R,183,ITA,20.16,100645,,,Huub Van Boeckel,R,190,NED,23.25,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,267,,349,
499,1983-256,Galatina CH,Clay,,C,19830425,288,100431,,,Mansour Bahrami,R,178,IRI,27.00,107035,,,Frank Hamonet,R,,FRA,,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,504,,743,
500,1983-256,Galatina CH,Clay,,C,19830425,289,100809,6,,Juan Aguilera,R,183,ESP,21.09,101115,,,Jorge Bardou,R,180,ESP,18.14,4-6 6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,227,,523,
501,1983-256,Galatina CH,Clay,,C,19830425,290,100429,5,,Miguel Mir,R,,ESP,27.02,100913,,,Peter Carlsson,L,183,SWE,20.03,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,,199,,273,
502,1983-256,Galatina CH,Clay,,C,19830425,291,100603,4,,Roland Stadler,U,178,SUI,23.86,100243,,,Steve Krulevitz,R,175,USA,31.90,6-4 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,179,,210,
503,1983-256,Galatina CH,Clay,,C,19830425,292,100448,2,,Bruce Foxworth,R,180,USA,26.58,100907,,,Luca Bottazzi,R,170,ITA,20.07,4-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,147,,349,
504,1983-256,Galatina CH,Clay,,C,19830425,293,101131,1,,Jimmy Brown,R,180,USA,17.99,101073,,,Martin Jaite,R,178,ARG,18.54,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,97,,285,
505,1983-256,Galatina CH,Clay,,C,19830425,294,100894,,,Francesco Cancellotti,R,183,ITA,20.16,101142,,Q,Emilio Sanchez,R,180,ESP,17.91,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,,267,,548,
506,1983-256,Galatina CH,Clay,,C,19830425,295,100603,4,,Roland Stadler,U,178,SUI,23.86,100431,,,Mansour Bahrami,R,178,IRI,27.00,7-5 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,179,,504,
507,1983-256,Galatina CH,Clay,,C,19830425,296,100809,6,,Juan Aguilera,R,183,ESP,21.09,100448,2,,Bruce Foxworth,R,180,USA,26.58,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,227,,147,
508,1983-256,Galatina CH,Clay,,C,19830425,297,100429,5,,Miguel Mir,R,,ESP,27.02,101131,1,,Jimmy Brown,R,180,USA,17.99,6-7 6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,,199,,97,
509,1983-256,Galatina CH,Clay,,C,19830425,298,100894,,,Francesco Cancellotti,R,183,ITA,20.16,100809,6,,Juan Aguilera,R,183,ESP,21.09,6-4 3-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,,267,,227,
510,1983-256,Galatina CH,Clay,,C,19830425,299,100429,5,,Miguel Mir,R,,ESP,27.02,100603,4,,Roland Stadler,U,178,SUI,23.86,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,,199,,179,
511,1983-256,Galatina CH,Clay,,C,19830425,300,100894,,,Francesco Cancellotti,R,183,ITA,20.16,100429,5,,Miguel Mir,R,,ESP,27.02,7-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,267,,199,
512,1983-217,Nagoya CH,Hard,,C,19830425,270,100726,,,Greg Whitecross,R,185,AUS,22.11,107864,,,Nobuya Tamura,R,,JPN,,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,272,,,
513,1983-217,Nagoya CH,Hard,,C,19830425,271,100306,,,Michael Wayman,R,,GBR,29.97,100569,,,Toru Yonezawa,R,188,JPN,24.48,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,423,,369,
514,1983-217,Nagoya CH,Hard,,C,19830425,272,123200,,Q,Kenzo Ukon,U,,JPN,25.02,108444,,,Toshiyuki Tsuji,R,,JPN,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,743,,,
515,1983-217,Nagoya CH,Hard,,C,19830425,273,106929,,,Eiji Takeuchi,R,,JPN,,101154,,,Simon Youl,R,185,AUS,17.82,7-6 1-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,576,,450,
516,1983-217,Nagoya CH,Hard,,C,19830425,274,100450,,,Leo Palin,R,178,FIN,26.51,106610,,Q,Beejong Sisson,R,,PHI,,6-7 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,216,,523,
517,1983-217,Nagoya CH,Hard,,C,19830425,275,100649,,,David Dowlen,R,178,USA,23.22,101158,,,John Frawley,R,173,AUS,17.81,6-4 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,301,,294,
518,1983-217,Nagoya CH,Hard,,C,19830425,276,107850,,,Nial Brash,R,,USA,,100333,,,Shigeyuki Nishio,R,,JPN,28.92,6-3 6-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,,389,,423,
519,1983-217,Nagoya CH,Hard,,C,19830425,277,100674,,,Jeff Turpin,R,188,USA,22.95,100206,8,,Kenichi Hirai,R,,JPN,33.10,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,343,,743,
520,1983-217,Nagoya CH,Hard,,C,19830425,278,100680,8,,Peter Johnston,L,178,AUS,22.90,107724,,Q,Masaru Suishu,R,,JPN,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,239,,743,
521,1983-217,Nagoya CH,Hard,,C,19830425,279,100618,,,Leif Shiras,R,183,USA,23.68,100616,7,,Andy Kohlberg,L,178,USA,23.69,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,408,,211,
522,1983-217,Nagoya CH,Hard,,C,19830425,280,100241,,,Joel Bailey,R,,USA,32.00,106851,6,,David Shaw,R,,GBR,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,382,,490,
523,1983-217,Nagoya CH,Hard,,C,19830425,281,100496,5,,Charles Buzz Strode,R,183,USA,25.63,106737,,Q,Chris Tregonning,R,,AUS,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,191,,576,
524,1983-217,Nagoya CH,Hard,,C,19830425,282,100605,4,,Charlie Fancutt,R,178,AUS,23.85,100660,,,Bob Green,R,193,USA,23.08,6-4 0-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,207,,450,
525,1983-217,Nagoya CH,Hard,,C,19830425,283,108253,3,,Shinichi Sakamoto,R,,JPN,,100485,3,,Tsuyoshi Fukui,R,170,JPN,25.84,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,473,,177,
526,1983-217,Nagoya CH,Hard,,C,19830425,284,100675,2,,John Mccurdy,R,188,AUS,22.95,100566,,,Hitoshi Shirato,R,,JPN,24.51,3-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,250,,523,
527,1983-217,Nagoya CH,Hard,,C,19830425,285,100681,1,,Morris Skip Strode,R,193,USA,22.89,108494,,,Walter Redondo,R,,USA,,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,127,,369,
528,1983-217,Nagoya CH,Hard,,C,19830425,286,100618,,,Leif Shiras,R,183,USA,23.68,100649,,,David Dowlen,R,178,USA,23.22,3-6 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,,408,,301,
529,1983-217,Nagoya CH,Hard,,C,19830425,287,100241,,,Joel Bailey,R,,USA,32.00,100306,,,Michael Wayman,R,,GBR,29.97,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,382,,423,
530,1983-217,Nagoya CH,Hard,,C,19830425,288,100674,,,Jeff Turpin,R,188,USA,22.95,100680,8,,Peter Johnston,L,178,AUS,22.90,6-2 3-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,343,,239,
531,1983-217,Nagoya CH,Hard,,C,19830425,289,100496,5,,Charles Buzz Strode,R,183,USA,25.63,106929,,,Eiji Takeuchi,R,,JPN,,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,,191,,576,
532,1983-217,Nagoya CH,Hard,,C,19830425,290,100726,,,Greg Whitecross,R,185,AUS,22.11,100605,4,,Charlie Fancutt,R,178,AUS,23.85,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,272,,207,
533,1983-217,Nagoya CH,Hard,,C,19830425,291,108253,3,,Shinichi Sakamoto,R,,JPN,,107850,,,Nial Brash,R,,USA,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,473,,389,
534,1983-217,Nagoya CH,Hard,,C,19830425,292,100450,,,Leo Palin,R,178,FIN,26.51,100675,2,,John Mccurdy,R,188,AUS,22.95,6-2 4-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,216,,250,
