,tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
378,1989-407,Rotterdam,Carpet,,A,19890206,7,101500,,,Christian Saceanu,R,190,GER,20.58,101147,,,Claudio Mezzadri,R,180,SUI,23.66,6-7 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,84,,107,
379,1989-407,Rotterdam,Carpet,,A,19890206,8,101190,6,,Darren Cahill,R,185,AUS,23.35,100924,,,Jorge Lozano,R,180,MEX,25.73,6-2 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,,26,,67,
380,1989-407,Rotterdam,Carpet,,A,19890206,9,101216,,,Olli Rahnasto,R,183,FIN,23.11,100713,5,,John Fitzgerald,R,183,AUS,28.11,6-3 3-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,98,,25,
381,1989-407,Rotterdam,Carpet,,A,19890206,10,101274,,,Udo Riglewski,R,185,GER,22.53,100995,,,Eduardo Masso,L,178,BEL,25.07,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,,117,,85,
382,1989-407,Rotterdam,Carpet,,A,19890206,11,101377,,,Christian Bergstrom,R,180,SWE,21.56,100990,,,Milan Srejber,R,203,CZE,25.11,6-4 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,65,,46,
383,1989-407,Rotterdam,Carpet,,A,19890206,12,100676,3,,Yannick Noah,R,193,FRA,28.72,101071,,WC,Tom Nijssen,R,175,NED,24.35,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,13,,100,
384,1989-407,Rotterdam,Carpet,,A,19890206,13,101320,8,,Magnus Gustafsson,R,185,SWE,22.09,101717,,,Diego Nargiso,L,188,ITA,18.90,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,43,,103,
385,1989-407,Rotterdam,Carpet,,A,19890206,14,101117,,,Eric Jelen,R,180,GER,23.91,101217,,Q,Andreas Lesch,L,196,GER,23.09,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,,75,,380,
386,1989-407,Rotterdam,Carpet,,A,19890206,15,101124,,,Paolo Cane,R,180,ITA,23.83,108043,,Q,Ralph Kok,R,,NED,,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,,79,,414,
387,1989-407,Rotterdam,Carpet,,A,19890206,16,101084,2,,Jakob Hlasek,R,188,SUI,24.24,100908,,,Tobias Svantesson,R,193,SWE,25.85,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,,10,,97,
388,1989-407,Rotterdam,Carpet,,A,19890206,17,100628,,,Michiel Schapers,R,201,NED,29.33,101234,,WC,Patrik Kuhnen,R,190,GER,22.99,6-0 7-6,3,R16,,,,,,,,,,,,,,,,,,,,57,,62,
389,1989-407,Rotterdam,Carpet,,A,19890206,18,100757,7,,Anders Jarryd,R,180,SWE,27.57,100923,,,Wally Masur,R,180,AUS,25.74,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,39,,50,
390,1989-407,Rotterdam,Carpet,,A,19890206,19,100570,,,Marty Davis,R,183,USA,30.23,101374,,,Leonardo Lavalle,L,188,MEX,21.57,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,91,,61,
391,1989-407,Rotterdam,Carpet,,A,19890206,20,101190,6,,Darren Cahill,R,185,AUS,23.35,101500,,,Christian Saceanu,R,190,GER,20.58,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,26,,84,
392,1989-407,Rotterdam,Carpet,,A,19890206,21,101274,,,Udo Riglewski,R,185,GER,22.53,101216,,,Olli Rahnasto,R,183,FIN,23.11,6-3 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,117,,98,
393,1989-407,Rotterdam,Carpet,,A,19890206,22,100676,3,,Yannick Noah,R,193,FRA,28.72,101377,,,Christian Bergstrom,R,180,SWE,21.56,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,,13,,65,
394,1989-407,Rotterdam,Carpet,,A,19890206,23,101117,,,Eric Jelen,R,180,GER,23.91,101320,8,,Magnus Gustafsson,R,185,SWE,22.09,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,,75,,43,
395,1989-407,Rotterdam,Carpet,,A,19890206,24,101084,2,,Jakob Hlasek,R,188,SUI,24.24,101124,,,Paolo Cane,R,180,ITA,23.83,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,10,,79,
396,1989-407,Rotterdam,Carpet,,A,19890206,25,100757,7,,Anders Jarryd,R,180,SWE,27.57,100628,,,Michiel Schapers,R,201,NED,29.33,6-7 6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,,39,,57,
397,1989-407,Rotterdam,Carpet,,A,19890206,26,101190,6,,Darren Cahill,R,185,AUS,23.35,100570,,,Marty Davis,R,183,USA,30.23,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,,26,,91,
398,1989-407,Rotterdam,Carpet,,A,19890206,27,100676,3,,Yannick Noah,R,193,FRA,28.72,101274,,,Udo Riglewski,R,185,GER,22.53,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,,13,,117,
399,1989-407,Rotterdam,Carpet,,A,19890206,28,101084,2,,Jakob Hlasek,R,188,SUI,24.24,101117,,,Eric Jelen,R,180,GER,23.91,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,,10,,75,
400,1989-407,Rotterdam,Carpet,,A,19890206,29,100757,7,,Anders Jarryd,R,180,SWE,27.57,101190,6,,Darren Cahill,R,185,AUS,23.35,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,,39,,26,
401,1989-407,Rotterdam,Carpet,,A,19890206,30,101084,2,,Jakob Hlasek,R,188,SUI,24.24,100676,3,,Yannick Noah,R,193,FRA,28.72,7-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,,10,,13,
402,1989-407,Rotterdam,Carpet,,A,19890206,31,101084,2,,Jakob Hlasek,R,188,SUI,24.24,100757,7,,Anders Jarryd,R,180,SWE,27.57,6-1 7-5,3,F,,,,,,,,,,,,,,,,,,,,10,,39,
403,1989-402,Memphis,Hard,,A,19890213,1,101004,,,Jim Pugh,R,193,USA,25.02,100815,,,David Pate,R,183,USA,26.83,6-1 7-6,3,R64,,,,,,,,,,,,,,,,,,,,71,,46,
404,1989-402,Memphis,Hard,,A,19890213,2,100452,,Q,Bill Scanlon,R,185,USA,32.25,100905,,,Sammy Giammalva Jr,R,178,USA,25.89,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,,217,,86,
405,1989-402,Memphis,Hard,,A,19890213,3,101191,,Q,Richey Reneberg,R,180,USA,23.36,101237,,,Danilo Marcelino,R,193,BRA,22.94,6-3 6-0,3,R64,,,,,,,,,,,,,,,,,,,,100,,128,
406,1989-402,Memphis,Hard,,A,19890213,4,100618,,,Leif Shiras,R,183,USA,29.48,100934,,,Matt Anger,R,188,USA,25.65,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,127,,122,
407,1989-402,Memphis,Hard,,A,19890213,5,101026,,,Jim Grabb,R,193,USA,24.84,100939,,,Joey Rive,L,185,USA,25.60,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,103,,94,
408,1989-402,Memphis,Hard,,A,19890213,6,100714,,,Broderick Dyke,L,183,AUS,28.12,101809,,WC,Nicolas Pereira,R,188,VEN,18.38,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,,206,,153,
409,1989-402,Memphis,Hard,,A,19890213,7,101071,,,Tom Nijssen,R,175,NED,24.37,100928,,,Barry Moir,R,180,RSA,25.71,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,,101,,115,
410,1989-402,Memphis,Hard,,A,19890213,8,101948,,,Pete Sampras,R,185,USA,17.51,100631,,,Tim Wilkison,L,180,USA,29.23,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,,91,,106,
411,1989-402,Memphis,Hard,,A,19890213,9,100855,,,Scott Davis,R,188,USA,26.47,101793,,,Jim Courier,R,185,USA,18.49,7-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,,113,,44,
412,1989-402,Memphis,Hard,,A,19890213,10,101412,,,Shuzo Matsuoka,R,185,JPN,21.27,101263,,Q,Luke Jensen,U,190,USA,22.66,6-7 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,,60,,274,
413,1989-402,Memphis,Hard,,A,19890213,11,101061,,Q,Jimmy Arias,R,175,USA,24.50,100926,,WC,Ken Flach,R,185,USA,25.73,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,,107,,203,
414,1989-402,Memphis,Hard,,A,19890213,12,101154,,,Simon Youl,R,185,AUS,23.62,101053,,Q,Michael Kures,R,185,USA,24.56,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,,117,,185,
415,1989-402,Memphis,Hard,,A,19890213,13,101066,,,Richard Matuszewski,R,188,USA,24.44,101126,,Q,Chris Pridham,R,183,CAN,23.84,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,,63,,181,
416,1989-402,Memphis,Hard,,A,19890213,14,100836,,,Glenn Michibata,R,175,CAN,26.67,100752,,,Ramesh Krishnan,R,170,IND,27.69,7-5 7-6,3,R64,,,,,,,,,,,,,,,,,,,,83,,49,
417,1989-402,Memphis,Hard,,A,19890213,15,101178,,,Pieter Aldrich,R,180,RSA,23.44,101080,,,Lawson Duncan,R,185,USA,24.30,6-3 1-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,,73,,65,
418,1989-402,Memphis,Hard,,A,19890213,16,101727,,,Jason Stoltenberg,R,185,AUS,18.86,101113,,,Michael Westphal,R,190,GER,23.98,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,,72,,143,
419,1989-402,Memphis,Hard,,A,19890213,17,101736,1,,Andre Agassi,R,180,USA,18.80,101004,,,Jim Pugh,R,193,USA,25.02,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,3,,71,
420,1989-402,Memphis,Hard,,A,19890213,18,100532,16,,Johan Kriek,R,175,USA,30.86,100452,,Q,Bill Scanlon,R,185,USA,32.25,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,40,,217,
421,1989-402,Memphis,Hard,,A,19890213,19,101191,,Q,Richey Reneberg,R,180,USA,23.36,100967,10,,Dan Goldie,R,188,USA,25.37,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,100,,28,
422,1989-402,Memphis,Hard,,A,19890213,20,100618,,,Leif Shiras,R,183,USA,29.48,100653,8,,Andres Gomez,L,193,ECU,28.96,6-3 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,127,,23,
423,1989-402,Memphis,Hard,,A,19890213,21,101026,,,Jim Grabb,R,193,USA,24.84,101381,4,,Aaron Krickstein,R,183,USA,21.54,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,103,,16,
424,1989-402,Memphis,Hard,,A,19890213,22,100714,,,Broderick Dyke,L,183,AUS,28.12,100901,14,,Paul Annacone,R,185,USA,25.91,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,206,,37,
425,1989-402,Memphis,Hard,,A,19890213,23,102021,11,,Michael Chang,R,175,USA,16.98,101071,,,Tom Nijssen,R,175,NED,24.37,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,,30,,101,
426,1989-402,Memphis,Hard,,A,19890213,24,100944,5,,Mikael Pernfors,R,173,SWE,25.58,101948,,,Pete Sampras,R,185,USA,17.51,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,,18,,91,
427,1989-402,Memphis,Hard,,A,19890213,25,100763,6,,Brad Gilbert,R,185,USA,27.52,100855,,,Scott Davis,R,188,USA,26.47,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,19,,113,
428,1989-402,Memphis,Hard,,A,19890213,26,101412,,,Shuzo Matsuoka,R,185,JPN,21.27,100870,12,,Christo Van Rensburg,R,185,RSA,26.31,7-6 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,60,,33,
429,1989-402,Memphis,Hard,,A,19890213,27,101061,,Q,Jimmy Arias,R,175,USA,24.50,100920,13,,Robert Seguso,R,190,USA,25.79,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,,107,,36,
430,1989-402,Memphis,Hard,,A,19890213,28,100689,3,,Tim Mayotte,R,190,USA,28.53,101154,,,Simon Youl,R,185,AUS,23.62,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,,12,,117,
431,1989-402,Memphis,Hard,,A,19890213,29,100529,7,,Kevin Curren,R,185,USA,30.95,101066,,,Richard Matuszewski,R,188,USA,24.44,6-3 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,22,,63,
432,1989-402,Memphis,Hard,,A,19890213,30,101195,9,,Amos Mansdorf,R,175,ISR,23.32,100836,,,Glenn Michibata,R,175,CAN,26.67,5-7 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,25,,83,
433,1989-402,Memphis,Hard,,A,19890213,31,101178,,,Pieter Aldrich,R,180,RSA,23.44,101196,15,,Derrick Rostagno,R,185,USA,23.30,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,73,,38,
434,1989-402,Memphis,Hard,,A,19890213,32,100284,2,,Jimmy Connors,L,178,USA,36.45,101727,,,Jason Stoltenberg,R,185,AUS,18.86,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,7,,72,
435,1989-402,Memphis,Hard,,A,19890213,33,100532,16,,Johan Kriek,R,175,USA,30.86,101736,1,,Andre Agassi,R,180,USA,18.80,6-7 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,40,,3,
436,1989-402,Memphis,Hard,,A,19890213,34,101191,,Q,Richey Reneberg,R,180,USA,23.36,100618,,,Leif Shiras,R,183,USA,29.48,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,100,,127,
437,1989-402,Memphis,Hard,,A,19890213,35,100714,,,Broderick Dyke,L,183,AUS,28.12,101026,,,Jim Grabb,R,193,USA,24.84,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,206,,103,
438,1989-402,Memphis,Hard,,A,19890213,36,102021,11,,Michael Chang,R,175,USA,16.98,100944,5,,Mikael Pernfors,R,173,SWE,25.58,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,30,,18,
439,1989-402,Memphis,Hard,,A,19890213,37,100763,6,,Brad Gilbert,R,185,USA,27.52,101412,,,Shuzo Matsuoka,R,185,JPN,21.27,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,,19,,60,
440,1989-402,Memphis,Hard,,A,19890213,38,101061,,Q,Jimmy Arias,R,175,USA,24.50,100689,3,,Tim Mayotte,R,190,USA,28.53,7-6 6-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,,107,,12,
441,1989-402,Memphis,Hard,,A,19890213,39,100529,7,,Kevin Curren,R,185,USA,30.95,101195,9,,Amos Mansdorf,R,175,ISR,23.32,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,22,,25,
442,1989-402,Memphis,Hard,,A,19890213,40,100284,2,,Jimmy Connors,L,178,USA,36.45,101178,,,Pieter Aldrich,R,180,RSA,23.44,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,7,,73,
443,1989-402,Memphis,Hard,,A,19890213,41,100532,16,,Johan Kriek,R,175,USA,30.86,101191,,Q,Richey Reneberg,R,180,USA,23.36,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,40,,100,
444,1989-402,Memphis,Hard,,A,19890213,42,102021,11,,Michael Chang,R,175,USA,16.98,100714,,,Broderick Dyke,L,183,AUS,28.12,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,,30,,206,
445,1989-402,Memphis,Hard,,A,19890213,43,100763,6,,Brad Gilbert,R,185,USA,27.52,101061,,Q,Jimmy Arias,R,175,USA,24.50,6-4 1-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,,19,,107,
446,1989-402,Memphis,Hard,,A,19890213,44,100529,7,,Kevin Curren,R,185,USA,30.95,100284,2,,Jimmy Connors,L,178,USA,36.45,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,22,,7,
447,1989-402,Memphis,Hard,,A,19890213,45,100532,16,,Johan Kriek,R,175,USA,30.86,102021,11,,Michael Chang,R,175,USA,16.98,6-1 1-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,40,,30,
448,1989-402,Memphis,Hard,,A,19890213,46,100763,6,,Brad Gilbert,R,185,USA,27.52,100529,7,,Kevin Curren,R,185,USA,30.95,7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,,19,,22,
449,1989-402,Memphis,Hard,,A,19890213,47,100763,6,,Brad Gilbert,R,185,USA,27.52,100532,16,,Johan Kriek,R,175,USA,30.86,6-2 6-2 RET,3,F,,,,,,,,,,,,,,,,,,,,19,,40,
450,1989-408,Milan,Carpet,,A,19890213,1,101414,1,,Boris Becker,R,190,GER,21.23,101086,,,Ronald Agenor,R,180,USA,24.25,6-7 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,4,,27,
451,1989-408,Milan,Carpet,,A,19890213,2,101098,,,Guy Forget,L,190,FRA,24.11,100757,,,Anders Jarryd,R,180,SWE,27.59,6-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,47,,29,
452,1989-408,Milan,Carpet,,A,19890213,3,101377,,,Christian Bergstrom,R,180,SWE,21.57,101234,,,Patrik Kuhnen,R,190,GER,23.01,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,62,,57,
453,1989-408,Milan,Carpet,,A,19890213,4,100990,,,Milan Srejber,R,203,CZE,25.13,100995,,LL,Eduardo Masso,L,178,BEL,25.09,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,50,,120,
454,1989-408,Milan,Carpet,,A,19890213,5,100581,3,,John Mcenroe,L,180,USA,29.99,101391,,,Carl Uwe Steeb,L,180,GER,21.45,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,9,,76,
455,1989-408,Milan,Carpet,,A,19890213,6,100628,,,Michiel Schapers,R,201,NED,29.34,101407,,Q,David Engel,R,180,SWE,21.33,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,64,,278,
456,1989-408,Milan,Carpet,,A,19890213,7,100923,,,Wally Masur,R,180,AUS,25.76,100893,,,Joakim Nystrom,R,188,SWE,25.98,6-1 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,48,,80,
457,1989-408,Milan,Carpet,,A,19890213,8,101772,,Q,Andrei Cherkasov,R,180,RUS,18.61,100936,5,,Henri Leconte,L,185,FRA,25.62,7-6 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,130,,11,
458,1989-408,Milan,Carpet,,A,19890213,9,100676,6,,Yannick Noah,R,193,FRA,28.74,101249,,,Andrei Olhovskiy,R,185,RUS,22.83,6-3 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,,13,,85,
459,1989-408,Milan,Carpet,,A,19890213,10,100946,,,Slobodan Zivojinovic,R,198,YUG,25.56,100955,,,Yahiya Doumbia,R,185,SEN,25.47,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,35,,154,
460,1989-408,Milan,Carpet,,A,19890213,11,101334,,,Alexander Volkov,L,188,RUS,21.95,101964,,WC,Goran Ivanisevic,L,193,CRO,17.42,6-4 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,,61,,124,
461,1989-408,Milan,Carpet,,A,19890213,12,101084,4,,Jakob Hlasek,R,188,SUI,24.25,100701,,Q,Marko Ostoja,R,175,CRO,28.32,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,8,,189,
462,1989-408,Milan,Carpet,,A,19890213,13,101298,7,,Jonas Svensson,R,188,SWE,22.32,101012,,WC,Massimiliano Narducci,R,185,ITA,24.97,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,21,,183,
463,1989-408,Milan,Carpet,,A,19890213,14,101117,,,Eric Jelen,R,180,GER,23.93,101320,,,Magnus Gustafsson,R,185,SWE,22.11,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,68,,43,
464,1989-408,Milan,Carpet,,A,19890213,15,101124,,,Paolo Cane,R,180,ITA,23.85,101507,,Q,Tomas Carbonell,R,178,ESP,20.52,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,74,,209,
465,1989-408,Milan,Carpet,,A,19890213,16,101481,,WC,Omar Camporese,R,188,ITA,20.77,101036,2,,Miloslav Mecir,R,190,SVK,24.74,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,204,,10,
466,1989-408,Milan,Carpet,,A,19890213,17,101414,1,,Boris Becker,R,190,GER,21.23,101098,,,Guy Forget,L,190,FRA,24.11,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,,4,,47,
467,1989-408,Milan,Carpet,,A,19890213,18,101377,,,Christian Bergstrom,R,180,SWE,21.57,100990,,,Milan Srejber,R,203,CZE,25.13,6-3 2-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,,62,,50,
468,1989-408,Milan,Carpet,,A,19890213,19,100581,3,,John Mcenroe,L,180,USA,29.99,100628,,,Michiel Schapers,R,201,NED,29.34,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,,9,,64,
469,1989-408,Milan,Carpet,,A,19890213,20,101772,,Q,Andrei Cherkasov,R,180,RUS,18.61,100923,,,Wally Masur,R,180,AUS,25.76,7-6 5-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,,130,,48,
470,1989-408,Milan,Carpet,,A,19890213,21,100946,,,Slobodan Zivojinovic,R,198,YUG,25.56,100676,6,,Yannick Noah,R,193,FRA,28.74,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,,35,,13,
471,1989-408,Milan,Carpet,,A,19890213,22,101334,,,Alexander Volkov,L,188,RUS,21.95,101084,4,,Jakob Hlasek,R,188,SUI,24.25,7-6 7-5,3,R16,,,,,,,,,,,,,,,,,,,,61,,8,
472,1989-408,Milan,Carpet,,A,19890213,23,101117,,,Eric Jelen,R,180,GER,23.93,101298,7,,Jonas Svensson,R,188,SWE,22.32,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,,68,,21,
473,1989-408,Milan,Carpet,,A,19890213,24,101124,,,Paolo Cane,R,180,ITA,23.85,101481,,WC,Omar Camporese,R,188,ITA,20.77,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,74,,204,
474,1989-408,Milan,Carpet,,A,19890213,25,101414,1,,Boris Becker,R,190,GER,21.23,101377,,,Christian Bergstrom,R,180,SWE,21.57,7-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,,4,,62,
475,1989-408,Milan,Carpet,,A,19890213,26,100581,3,,John Mcenroe,L,180,USA,29.99,101772,,Q,Andrei Cherkasov,R,180,RUS,18.61,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,,9,,130,
476,1989-408,Milan,Carpet,,A,19890213,27,101334,,,Alexander Volkov,L,188,RUS,21.95,100946,,,Slobodan Zivojinovic,R,198,YUG,25.56,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,,61,,35,
477,1989-408,Milan,Carpet,,A,19890213,28,101117,,,Eric Jelen,R,180,GER,23.93,101124,,,Paolo Cane,R,180,ITA,23.85,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,68,,74,
478,1989-408,Milan,Carpet,,A,19890213,29,101414,1,,Boris Becker,R,190,GER,21.23,100581,3,,John Mcenroe,L,180,USA,29.99,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,4,,9,
479,1989-408,Milan,Carpet,,A,19890213,30,101334,,,Alexander Volkov,L,188,RUS,21.95,101117,,,Eric Jelen,R,180,GER,23.93,6-2 2-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,,61,,68,
480,1989-408,Milan,Carpet,,A,19890213,31,101414,1,,Boris Becker,R,190,GER,21.23,101334,,,Alexander Volkov,L,188,RUS,21.95,6-1 6-2,3,F,,,,,,,,,,,,,,,,,,,,4,,61,
481,1989-375,Lyon,Carpet,,A,19890220,1,101084,1,,Jakob Hlasek,R,188,SUI,24.27,100955,,,Yahiya Doumbia,R,185,SEN,25.49,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,,9,,156,
482,1989-375,Lyon,Carpet,,A,19890220,2,101251,,WC,Eric Winogradsky,R,188,FRA,22.83,101106,,,Peter Lundgren,R,185,SWE,24.06,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,153,,62,
483,1989-375,Lyon,Carpet,,A,19890220,3,101232,,Q,Nicklas Kroon,R,183,SWE,23.04,101285,,,Thierry Champion,R,183,FRA,22.48,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,,192,,127,
484,1989-375,Lyon,Carpet,,A,19890220,4,101234,8,,Patrik Kuhnen,R,190,GER,23.03,101358,,WC,Olivier Delaitre,R,170,FRA,21.72,4-6 6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,,61,,82,
485,1989-375,Lyon,Carpet,,A,19890220,5,100936,3,,Henri Leconte,L,185,FRA,25.63,100942,,,Thierry Tulasne,R,178,FRA,25.61,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,10,,77,
486,1989-375,Lyon,Carpet,,A,19890220,6,101262,,Q,Rikard Bergh,L,188,SWE,22.69,100995,,,Eduardo Masso,L,178,BEL,25.11,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,229,,132,
487,1989-375,Lyon,Carpet,,A,19890220,7,101109,,Q,Tarik Benhabiles,R,175,FRA,24.04,101500,,,Christian Saceanu,R,190,GER,20.62,5-7 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,270,,100,
488,1989-375,Lyon,Carpet,,A,19890220,8,100757,5,,Anders Jarryd,R,180,SWE,27.61,100628,,,Michiel Schapers,R,201,NED,29.36,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,33,,70,
489,1989-375,Lyon,Carpet,,A,19890220,9,101320,6,,Magnus Gustafsson,R,185,SWE,22.13,101216,,,Olli Rahnasto,R,183,FIN,23.15,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,46,,90,
490,1989-375,Lyon,Carpet,,A,19890220,10,101440,,,Mark Koevermans,R,185,NED,21.05,100728,,,Todd Nelson,R,185,USA,27.93,1-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,,138,,222,
491,1989-375,Lyon,Carpet,,A,19890220,11,101117,,,Eric Jelen,R,180,GER,23.95,101133,,Q,Patrick Baur,R,188,GER,23.80,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,53,,178,
492,1989-375,Lyon,Carpet,,A,19890220,12,101298,4,,Jonas Svensson,R,188,SWE,22.34,101703,,WC,Guillaume Raoux,R,180,FRA,19.02,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,19,,431,
493,1989-375,Lyon,Carpet,,A,19890220,13,101098,7,,Guy Forget,L,190,FRA,24.13,100810,,,Paul Chamberlin,R,178,USA,26.91,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,,41,,107,
494,1989-375,Lyon,Carpet,,A,19890220,14,101391,,,Carl Uwe Steeb,L,180,GER,21.47,101374,,,Leonardo Lavalle,L,188,MEX,21.61,6-0 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,,92,,59,
